t,tRel,x,y,z,alpha,beta,gamma
1433108026592,0.0,-0.012584201685548356,-0.23150355395646291,-0.96272959105324873,347.42289381212555,13.609994015100639,-1.0542294501733009
1433108026643,0.050999999999999997,0.0019219508739786409,-0.2328458707145841,-0.97118006132798251,347.3597637003457,13.656128822267695,-0.98002612434646075
1433108026694,0.10199999999999999,-0.016733175349930535,-0.23582031571727483,-0.94680488875644619,347.41073218019903,13.635529070327323,-0.9166711221931424
1433108026745,0.153,-0.0046523423323020421,-0.23124425546006963,-0.95818401725246927,347.47503740258037,13.720348557997278,-1.0407935329032527
1433108026796,0.20399999999999999,-0.029393646440185817,-0.24083874368303662,-0.95963313419626739,347.46590085563349,13.691583598969837,-1.1165673346804879
1433108026848,0.25600000000000001,-0.027319159317055808,-0.23075613583186752,-0.97900516009961203,347.43647830452426,13.699189678385771,-1.1532121875867365
1433108026899,0.307,-0.022514281433855803,-0.23272384581168296,-0.96465157311587946,347.41733745409607,13.687447045697052,-1.1567535381702623
1433108026949,0.35699999999999998,-0.018853423586375869,-0.23725416347383502,-0.95217413530683093,347.45705827963423,13.653647127007421,-1.1352187932873219
1433108027000,0.40799999999999997,-0.025732785770598371,-0.24199801610427205,-0.94750652915511413,347.35858665556242,13.638827035784422,-1.1893428266956396
1433108027052,0.46000000000000002,0.0036913659643081835,-0.22354118907574477,-0.93627986382438622,347.50470248826247,13.53847147512629,-1.0477652404764135
1433108027103,0.51100000000000001,-0.011607973601198664,-0.23373057779424658,-0.9380035554198024,347.70181213073727,13.301712243094354,-1.0274219144948131
1433108027157,0.56499999999999995,-0.024817571999708323,-0.2194532393839943,-0.95000811786896844,347.9163747831908,13.015255484418494,-0.93051195528725439
1433108027211,0.61899999999999999,0.013285867686841016,-0.20433694322436863,-0.97816619141093542,348.14249724064092,12.821584098582917,-0.91071129048762023
1433108027262,0.67000000000000004,0.025732785770598371,-0.18740546751530054,-0.95946532900717607,348.53913351565484,12.668447829674156,-0.81633383343584975
1433108027314,0.72199999999999998,0.076450937557941773,-0.16306075272088627,-0.89274619585915127,349.14383603894379,12.523006077894875,-0.81547422414898096
1433108027365,0.77300000000000002,0.11528654528198863,-0.14503103054159916,-0.75126922673246721,350.16753158959227,12.018842090274687,-1.3442768029826253
1433108027416,0.82399999999999995,0.11411202719592688,-0.1127544587214499,-0.68696015524207987,351.59787545249253,11.101900239741818,-2.3433855477430909
1433108027467,0.875,0.032947729268205272,-0.049863947674890295,-0.72109769341489338,352.83547232913145,10.412645864958282,-3.6775633580710858
1433108027518,0.92600000000000005,-0.011409676616952566,-0.059488955623148404,-0.68270440687827005,354.11283195615334,8.5451502413558682,-4.3616579050229234
1433108027569,0.97699999999999998,0.019143240847961859,-0.018624619183554927,-0.72816010019784672,356.19366988020289,5.9104782216479164,-3.9974632708633564
1433108027621,1.0289999999999999,-0.011318155146763107,-0.00088470754516477128,-0.95835185130270117,358.27300158823772,2.263879470729794,-2.9466403098108875
1433108027672,1.0800000000000001,-0.051602857470499093,-0.010708012012166713,-0.96855647102270781,0.37413164830527601,-1.6909728151796166,-1.9811344164241418
1433108027722,1.1299999999999999,-0.068351283722156486,0.042160890600610818,-1.2770295509181071,2.6701358335650007,-5.5593265008100659,-0.63598360609356486
1433108027773,1.181,-0.18115150224769661,0.081149036901320387,-1.2940220968009073,4.1798673389339571,-8.8798647475333539,0.65782605418901541
1433108027824,1.232,-0.1170407123799805,0.17686524486514785,-1.3794573594306221,5.0428007811238214,-10.84987499785837,1.3803782391651427
1433108027875,1.2829999999999999,-0.11116808470949022,0.22251919746328672,-1.3073384409213284,5.7167910665803916,-11.902957571064361,1.7967303307568978
1433108027926,1.3340000000000001,-0.035693369649870889,0.18972400490973507,-1.1097130945216289,5.9459419105914337,-11.491862143609209,1.9775297836784138
1433108027978,1.3859999999999999,-0.10645472061569222,0.18038881262289891,-0.96896830274248791,5.5860101831683666,-10.615012456405001,0.74882093621853374
1433108028029,1.4370000000000001,-0.10645472061569222,0.18038881262289891,-0.96896830274248791,5.5860101831683666,-10.615012456405001,0.74882093621853374
1433108028080,1.488,-0.25676348834054563,0.16569962762588794,-0.9734986089998342,2.0888155456655535,-9.5658692205885458,-1.0753982209373028
1433108028131,1.5389999999999999,-0.31292716760416184,0.14347516322086701,-1.046746319307263,358.41520143319201,-7.9978764462744127,-1.9997237280231519
1433108028182,1.5900000000000001,-0.37041790818552522,0.22532585960644827,-0.98661672596134964,354.40459322037566,-6.5430167295111419,-2.1074095509861963
1433108028234,1.6419999999999999,-0.39093396736231079,0.14378023339165838,-1.0235913985213843,348.63401649731321,-5.4176165093941311,-2.4587954828678145
1433108028285,1.6930000000000001,-0.16188622718678822,0.18667329202976674,-0.9562773571970371,342.51263990452014,-4.579015843507408,-3.1554682103303189
1433108028336,1.744,0.09632634365038753,0.20984347756606481,-0.95415705766806047,337.38834299479879,-4.7078142585016298,-2.8281606853453121
1433108028387,1.7949999999999999,0.20970621025685321,0.19164595857672734,-0.99230630952770527,332.71653130462198,-4.8184544630866704,-2.9994724313421468
1433108028439,1.847,0.30252421226322068,0.23283062016198391,-1.0503156566446519,329.22035454604219,-4.7768185074706748,-2.7720528469320436
1433108028489,1.897,0.28844515198437259,0.17802451309686282,-1.0488970626846608,327.02251778273552,-4.2756666004573969,-2.5258021772410375
1433108028541,1.9490000000000001,0.21850750262929725,0.13285866755836478,-0.97476470162334417,325.88498777724112,-3.8811787260977106,-2.1907277704501453
1433108028592,2.0,0.14487848358589558,0.11351713019165909,-1.0002076561381945,325.40707955476205,-3.1624461807365583,-2.8270829260521979
1433108028643,2.0510000000000002,0.019875412609477533,0.051938435496273708,-0.95749760250203031,325.03200370654969,-2.7891305919690583,-3.0158221656123292
1433108028694,2.1019999999999999,0.017983972616246867,0.048521634640787306,-0.95961787596287984,324.77124384640513,-2.5121683939413146,-3.1189139189108905
1433108028745,2.153,0.030369878248553663,0.030796973787748445,-1.0237744153936361,324.86329742355787,-2.3033463471374533,-3.0136679225765994
1433108028796,2.2040000000000002,0.079913504501799001,0.011775762497710403,-1.1216109005423311,325.38797426289062,-1.9658276823461638,-3.1612137215115497
1433108028847,2.2549999999999999,0.15392386300432342,0.0067725887940199717,-1.2245877782916923,326.8152967983923,-1.2765239766939673,-3.2479884547238851
1433108028899,2.3069999999999999,0.13424673946555341,-0.010418193906857859,-1.2711569530397622,328.86359443716077,-0.029212459439785107,-3.5627123768387055
1433108028950,2.3580000000000001,0.16264889865699741,-0.021370263056487562,-1.213452636293163,331.57534809334135,1.3878653909132048,-3.8115505046979252
