t,tRel,x,y,z,alpha,beta,gamma
1433107975876,0.0,-0.03877459643635197,-0.10085666201079299,-1.0102139590901087,350.12176036810354,5.4169699098118143,-0.18838307427070863
1433107975927,0.050999999999999997,-0.021065191721940497,-0.077381400252174035,-1.0267641093051223,349.81055380765724,5.3066940443262993,-0.28451725209668649
1433107975978,0.10199999999999999,0.0021202476254736039,-0.077305132360349499,-1.0035176884621584,349.5483864896247,5.2612273758275352,-0.21948896782052996
1433107976029,0.153,0.026068365658382064,-0.076664483000027817,-1.0067514135593558,349.50182714735655,5.3427314673517774,-0.13105822181733026
1433107976080,0.20399999999999999,-0.0001525357254613148,-0.093885775650649081,-0.99419775307039071,349.43004673593384,5.4321403196723299,0.049339389016018774
1433107976131,0.255,0.010204643926124688,-0.093870517533637052,-0.98111016043100152,349.47546522779328,5.4880899360105078,0.28864475473920881
1433107976182,0.30599999999999999,0.0081911711455482112,-0.11231209563882213,-0.95159451608704615,349.47762381241279,5.4893991590856066,0.4920086127594005
1433107976233,0.35699999999999998,0.03101052481586172,-0.11502723444978517,-0.95351644834093408,349.4706387454716,5.5278705940673447,0.61630602552484004
1433107976284,0.40799999999999997,0.013438402655861142,-0.11797117693622183,-0.97445957233376468,349.52823854512127,5.4189046681159212,0.69160930209303428
1433107976335,0.45900000000000002,0.015192564516952478,-0.093245122449933687,-0.99860604367669359,349.60136324278977,5.1567742982180649,0.77297038635149262
1433107976387,0.51100000000000001,0.01037243317176313,-0.078876255586957905,-1.0216541717249317,349.61125646300803,5.0611257536884313,0.70166105814719471
1433107976439,0.56299999999999994,-0.0033710408186450763,-0.080554144552075296,-1.0108393809401925,349.54261034079309,5.0512876672687348,0.71958082307544191
1433107976495,0.61899999999999999,0.048643663267706583,-0.05944319488805367,-0.97539006482014201,349.70252605151381,5.0823093654616711,0.67588716435419927
1433107976546,0.67000000000000004,0.027151369489539529,-0.075337426337303351,-0.96036527895865142,349.93914664388359,5.1283595942821494,0.55699835121335073
1433107976597,0.72099999999999997,0.033313814217958572,-0.077030570742794735,-0.92694470365720649,350.26714244668517,4.9672103299094141,0.37540065569357234
1433107976649,0.77300000000000002,0.032688418901504077,-0.059473698320765336,-0.9128351511177013,350.69447581477419,4.6582500356010677,0.31707642028401323
1433107976700,0.82399999999999995,0.067969946125042827,-0.039689807181477271,-0.84773288610430231,351.22555119317525,4.1624659370090287,0.36739529503725044
1433107976751,0.875,0.086442030455953195,-0.0076878034959145638,-0.6910786214006055,351.87164346687001,3.2708916842338325,0.69228768656592155
1433107976802,0.92600000000000005,0.191844251371453,0.016412850320642994,-0.69722584327380943,352.71085877535734,2.2742039776254961,1.0848640779022207
1433107976853,0.97699999999999998,0.18418695130825011,0.025244671262921261,-0.70868122104156628,353.90868641391762,0.56186595349684398,1.0279648396818497
1433107976904,1.028,0.11260191874828038,0.097988987416180853,-0.76025362907761707,355.52512026893618,-1.7059586528501196,0.31794801766835917
1433107976954,1.0780000000000001,0.083162506917977136,0.10640896081160203,-0.93174956594608049,357.62482837027761,-4.9329594818593456,-0.39727359536015106
1433107977005,1.129,-0.06360742178167407,0.14313958449683897,-1.1050760141467326,0.1790639651530955,-8.5490231151558582,-0.78401777780538795
1433107977056,1.1799999999999999,-0.16010155479407562,0.19663388149506647,-1.2278978047968778,2.5305560390577631,-11.816231452670522,-1.3646968124749692
1433107977107,1.2310000000000001,-0.26622070692678973,0.20371153906337103,-1.3000167530983169,4.146835548158804,-14.385648490222792,-1.8738017038278107
