t,tRel,x,y,z,alpha,beta,gamma
1433108016591,0.0,0.016870457671590292,-0.16432680365284918,-0.98165928459711549,338.80596604887353,9.4838451871844391,1.7496016235226703
1433108016642,0.050999999999999997,0.028646218540042755,-0.16112355408732107,-0.97772387487853452,338.67886893712313,9.4910920004048211,1.8666492743565251
1433108016694,0.10299999999999999,0.054699333878575791,-0.15868297200613898,-0.96799206255507908,338.66238680855292,9.4348853170268629,1.9557148926530661
1433108016745,0.154,0.036867897045978024,-0.15999478719355756,-0.98744041605091448,338.63832433738861,9.3818436147256659,2.0014449930492351
1433108016796,0.20499999999999999,0.0470877964124767,-0.15480857148049273,-0.99136055810968682,338.64947871750434,9.3845581468124042,2.0453675443759374
1433108016847,0.25600000000000001,0.042038862904696085,-0.15955243039521042,-0.98445069618767689,338.70556153569885,9.3649932638162348,2.0179085352950255
1433108016898,0.307,0.022392254901696735,-0.17006214379387308,-0.98545741309960466,338.72135672804467,9.3889268700084312,1.9170399556652244
1433108016948,0.35699999999999998,0.028188610956344323,-0.16147438708796741,-0.98644890058109758,338.69414478075595,9.4694685091938542,1.8513854916663235
1433108016999,0.40799999999999997,0.034244283894724878,-0.17059602695018353,-0.97017332333025663,338.66934700086085,9.4427589614125225,1.8008802833160424
1433108017051,0.46000000000000002,0.026403942287649869,-0.15923209943076894,-0.98263551244871405,338.57579243434731,9.4905429537119375,1.8371038663180435
1433108017102,0.51100000000000001,0.041672776092933704,-0.15991850859518081,-0.9673819287305282,338.52187913933636,9.4507207171213885,1.9431793772367283
1433108017153,0.56200000000000006,0.029439405313271466,-0.15801181548908752,-0.98150675207198235,338.39868286131912,9.5023215451222836,2.137302317166232
1433108017206,0.61499999999999999,0.051724884235409295,-0.16923845053307407,-0.9709970454231025,338.33427796764255,9.7194087401746199,2.3439413008283956
1433108017258,0.66700000000000004,0.061746485221155063,-0.15329846536035757,-0.91623666930093084,338.52364852359926,9.6485550365772692,2.5402401878925529
1433108017309,0.71799999999999997,0.10921562109275453,-0.12899950850802444,-0.88165684438786174,339.29812947219142,9.4384553784729786,2.5211513284585623
1433108017361,0.77000000000000002,0.10921562109275453,-0.12899950850802444,-0.88165684438786174,339.29812947219142,9.4384553784729786,2.5211513284585623
1433108017411,0.81999999999999995,0.098477101923857974,-0.10305317170931277,-0.63126937042393927,340.09372386940225,8.5145863675370634,1.6766150560981019
1433108017462,0.871,0.17697201060365683,-0.022697324606985852,-0.64725506096607432,340.85537200137645,6.7036203869790096,1.0095132290208424
1433108017513,0.92200000000000004,0.18301243403681733,-0.011135112206384188,-0.66642880897076606,343.18036917447648,3.9667427062399705,0.070340226084631585
