t,tRel,x,y,z,alpha,beta,gamma
1433108041598,0.0,0.0035388301806590851,-0.12701654128401371,-0.96716837863341942,344.45638084138778,7.3558712424064971,0.12154365035878942
1433108041649,0.050999999999999997,-0.0022117689210997115,-0.13195871295186687,-0.97857806269840819,344.52279897760599,7.2665284193805268,0.047770226749933899
1433108041700,0.10199999999999999,-0.019722877756832975,-0.12999099808427761,-0.98599131574882237,344.40242333644812,7.1739773016749133,-0.040321625013797491
1433108041751,0.153,-0.0068641100314582966,-0.11826099166663925,-1.0060650239460394,344.2396108012756,7.1516259332937615,-0.084681868107660804
1433108041802,0.20399999999999999,-0.0026846296758485659,-0.12065580696119711,-1.0043871396359447,344.13415364293502,7.145442888522374,-0.032305424102869906
1433108041853,0.255,0.0038896624212274907,-0.12643691557629097,-1.0031210954246708,343.90994895325338,7.2430599418046846,-0.0016534300663874752
1433108041904,0.30599999999999999,0.028203866396718309,-0.11406625715078676,-1.0067361497399412,343.93745856179282,7.3585792962406336,0.094635651897702303
1433108041959,0.36099999999999999,-0.0047591164498518726,-0.13002150128423814,-0.98316938978624613,343.86581234742897,7.4999539853543364,0.12764966448735454
1433108042010,0.41199999999999998,0.010677505088188028,-0.1469529767605551,-0.96416341066146849,343.83593042337094,7.6039937835241904,0.20371361461589815
1433108042060,0.46200000000000002,0.0059946562974095702,-0.14120237957899315,-0.95742135323029653,343.71915234543172,7.6516383831597734,0.21188181520128199
1433108042111,0.51300000000000001,0.012614709307780445,-0.11373067842675876,-0.96826662696564736,343.67479236047546,7.6108375012540002,0.348073105095841
1433108042162,0.56399999999999995,0.0071081675180479894,-0.131196024723576,-0.95074028590646598,343.71389930025691,7.2739524283308592,0.44001423115296379
1433108042228,0.63,-0.0065437841875417863,-0.13366710814270955,-1.000970293393987,343.66950605598441,7.0824932745098312,0.55271242270874232
1433108042280,0.68200000000000005,0.012157101724082015,-0.12552169275720054,-1.0262760245895903,343.65572076462331,7.1621359456430351,0.55639875485094958
1433108042331,0.73299999999999998,0.0080691431877884436,-0.12370651495339163,-1.0085818420321406,343.5954349995439,7.363193758055413,0.50085696957204906
1433108042383,0.78500000000000003,0.019524580307084604,-0.12088461133492416,-0.99061314386912591,343.5749483776313,7.5964562022416064,0.47500799249021075
1433108042434,0.83599999999999997,0.0052777378815076726,-0.14211758590184689,-0.97747979574608923,343.4877497639319,7.7884832295821367,0.52681583779089636
1433108042485,0.88700000000000001,0.032551135299713076,-0.13264511839226059,-0.97427658618466251,343.5016165819016,8.000425236734646,0.57938907289102926
1433108042537,0.93899999999999995,0.029317377617356727,-0.14457341038933944,-0.9470794196508513,343.50045927883764,8.0896384620085442,0.66293381050661948
1433108042588,0.98999999999999999,0.067466577107996265,-0.13082993604980453,-0.92715826865038797,343.71666995862284,8.2089828331929962,0.66858373312839126
1433108042639,1.0409999999999999,0.094114578511493754,-0.12036598501549453,-0.84739729248420181,344.76453202720796,8.5983258488908696,1.0174741871146704
1433108042690,1.0920000000000001,0.094114578511493754,-0.12036598501549453,-0.84739729248420181,344.76453202720796,8.5983258488908696,1.0174741871146704
1433108042742,1.1439999999999999,0.17282304985696262,-0.070685082142992239,-0.70642369144355965,346.53617764012472,7.9078676752662656,0.27046620885786715
1433108042793,1.1950000000000001,0.073796809103669092,-0.054195963930524692,-0.80075186474038007,348.24513726922049,6.9088657596687071,0.20202717791706806
1433108042844,1.246,0.083345551720365146,-0.048567389789854802,-0.76203825305809358,349.41439200489663,5.6604696625521758,-0.38993040516600358
1433108042895,1.2969999999999999,0.1369313729817957,-0.0060556706108692102,-0.74326114277910738,351.43777522526045,3.4327476429608752,-0.70315115611887724
1433108042946,1.3480000000000001,-0.072515509684772342,0.010646997465955941,-0.88000943558034272,353.9520933561945,-0.71755090226364349,-1.0519199906098935
1433108042997,1.399,-0.11672037978628107,0.091338430042093785,-1.1867436652644237,356.68862536545845,-5.1330802459253269,-1.510500794945177
1433108043049,1.4510000000000001,-0.19826601531111637,0.14468019102392105,-1.2323518496794315,358.29468131732256,-8.1608620145269217,-1.8116816459446365
1433108043100,1.502,-0.16745378328998031,0.19559663816625261,-1.2367906409836205,359.86423834435112,-10.704163010122118,-2.9772259756365207
1433108043151,1.5529999999999999,-0.24361490006597519,0.23864223724303271,-1.2253504274177927,1.1052261508455197,-12.604807844317262,-3.8352440590620831
1433108043203,1.605,-0.25214165037195979,0.23363905562580373,-1.1899011708820326,2.0457344779261688,-13.902830571929938,-4.6004438158792018
1433108043254,1.6559999999999999,-0.22929178998132482,0.24466739883516303,-1.1030167736194336,2.3244800098122775,-14.688391939609748,-5.0047551519220441
1433108043305,1.7070000000000001,-0.19425432047712693,0.25775495254692515,-1.0460141214776202,2.469211054596379,-15.137260282731473,-5.2704267244649827
1433108043356,1.758,-0.22476146975891029,0.25302636257214728,-1.0110376588388457,1.9878288764891308,-15.220135320833123,-5.8300788421842515
1433108043407,1.8089999999999999,-0.26664781084502537,0.23121375202735794,-1.0046006636649263,1.0536533263962056,-15.041579742246906,-6.0439286373524235
1433108043459,1.861,-0.3174422268001752,0.22418183005702558,-0.98161353224106151,359.394784256413,-14.876522991754509,-5.9578959617238407
1433108043510,1.9119999999999999,-0.34113102655284383,0.23064936217981999,-0.97895940029552186,356.7609817345155,-14.527306039414905,-5.589841069152909
1433108043561,1.9630000000000001,-0.28394536126279685,0.25738887760547058,-0.9399712390987397,353.30644927021541,-14.073154821578422,-5.3762310958275812
1433108043612,2.0139999999999998,-0.22528010631938988,0.28100142063836919,-0.91666381790738438,349.52205846347903,-13.870657155660505,-4.9478551811685296
1433108043664,2.0659999999999998,-0.22427337014730578,0.29715496012680875,-0.90534564414053054,345.13609340647912,-13.363715950507682,-4.8302896940722952
1433108043715,2.117,-0.15407639506395437,0.30816804370627365,-0.84054843579835725,340.37417144769444,-12.927742475502564,-5.3435600449588412
1433108043766,2.1680000000000001,-0.17662118388729114,0.27114760901463747,-0.90134922150499674,335.30587563926758,-12.876214278930343,-5.8000102526405213
1433108043818,2.2200000000000002,-0.0090301183920266301,0.32766210940859214,-0.98480153477435051,330.13005337605836,-12.362830938880295,-6.8477007902336799
1433108043869,2.2709999999999999,0.057551751170804855,0.33960566871635284,-1.006080271938377,325.97674409574768,-12.344345099410853,-7.1582859193744568
1433108043920,2.3220000000000001,0.18360731533038352,0.35897771323978833,-1.0532596009930975,323.16188780332004,-12.372081780258457,-6.8518936536709099
1433108043971,2.3730000000000002,0.1660199618197514,0.31486435716043276,-1.0607795927828891,321.72182508979722,-11.875458512571582,-6.6219128663384952
1433108044023,2.4249999999999998,0.11383746278535851,0.24994513136339458,-0.99204696308457818,321.10918379261625,-11.323212509775269,-6.7665778578526314
1433108044074,2.476,0.0028371655758732315,0.21669233425190929,-0.97593920481333329,320.93250384294271,-10.762837401893609,-6.8189114366223329
1433108044126,2.528,-0.05526371441606838,0.21719569488991503,-0.94671333749411157,320.96715463644932,-10.148354825767498,-7.1746806536901264
1433108044177,2.5790000000000002,0.0080386357983074901,0.20572500768352095,-1.103901451372453,321.83498136995274,-10.002494586541889,-6.7256448359073353
1433108044228,2.6299999999999999,0.071295225277588622,0.19417805258530235,-1.234334844659015,323.34197502777988,-9.650896090371857,-6.5932434574334833
1433108044279,2.681,0.073034140659224672,0.17933631711222692,-1.3339559649602413,325.96607255016602,-8.4785931659469913,-6.0093963943047628
1433108044331,2.7330000000000001,0.06786316269744759,0.19492547792518294,-1.2724077464656849,329.15973887320149,-6.1798216816293134,-6.0351714378298382
1433108044381,2.7829999999999999,0.014445138711569626,0.18078541078091151,-1.11096385070737,332.90296346858514,-3.5996337018179094,-5.9985358320697291
1433108044434,2.8359999999999999,-0.017907701000404161,0.13360609662226353,-0.98396256282715777,337.03863861810078,-1.3901607758583709,-6.1384597710704529
1433108044484,2.8860000000000001,-0.13578735460442748,0.10154307303721394,-0.86596092714644224,341.05023786140021,0.61657253725566263,-6.0462501563161721
1433108044535,2.9369999999999998,-0.19571866400015828,0.080554143621070745,-0.8732826149694537,344.04805902179874,3.1705099393934004,-6.3356780648564603
