t,tRel,x,y,z,alpha,beta,gamma
1433107888116,0.0,0.017343317815367416,-0.13728220807720223,-0.98718108624949352,8.5917659479536947,8.3676020202448562,0.98681624923632949
1433107888167,0.050999999999999997,0.0011897791124629682,-0.14998842931237563,-0.99317572928008835,8.5835116909003553,8.4216656041729081,0.87526889814099573
1433107888218,0.10199999999999999,0.013545177588039943,-0.13891434096224758,-0.97177495185158591,8.5800934447749508,8.4115576472747087,0.90221252227965143
1433107888269,0.153,0.02522941861556089,-0.15027825544759865,-0.9637516050098156,8.6003724979391052,8.3130952987816631,0.98581839466852506
1433107888320,0.20399999999999999,0.02522941861556089,-0.15027825544759865,-0.9637516050098156,8.6003724979391052,8.3130952987816631,0.98581839466852506
1433107888371,0.255,0.037340759837299307,-0.13953973639507766,-0.98617437661103879,8.8642491784096862,8.0860110092376285,1.1306210964660588
1433107888422,0.30599999999999999,0.0053234997803580757,-0.13868552844223084,-0.9990483676571309,8.9156182906007917,8.0853974580951924,0.99222708503540635
1433107888473,0.35699999999999998,0.0045455663527431351,-0.14982065228617178,-0.98603708160444214,8.9976091641228368,8.0811877121776341,0.93343224708674299
1433107888524,0.40799999999999997,0.0046981021363922335,-0.14637333193814539,-0.99621117508212609,8.9780693803209157,8.1767242264307498,0.87123924969097677
1433107888575,0.45900000000000002,0.017129768969296029,-0.13468909882416305,-0.99036910717012194,8.9711555329986474,8.2541901630610841,0.8730278304790372
1433107888627,0.51100000000000001,0.028981797962324172,-0.13694662888767195,-0.9787458660254903,9.0509150322080583,8.268410475476168,0.92611546032756387
1433107888678,0.56200000000000006,0.023780328205392186,-0.13943295517861823,-0.96957843284302059,9.1189814689997402,8.2599966424665272,0.96286518629930762
1433107888735,0.61899999999999999,0.039506767965116506,-0.13185193511029888,-0.95119788208535871,9.3028246325105624,8.1467876774726413,1.039959107949348
1433107888787,0.67100000000000004,0.045364142057241888,-0.1259182894023308,-0.92874464452435668,9.5543877995293069,7.9199595764156419,1.0610368339180545
1433107888838,0.72199999999999998,0.070685084005001314,-0.11400524097531804,-0.92555660568189069,9.9430202773354068,7.5307048880795113,1.0971410011058318
1433107888889,0.77300000000000002,0.12108290226764075,-0.074315433793840771,-0.86660153274955065,10.864390834638995,6.7936470217036078,0.59078579402289155
1433107888941,0.82499999999999996,0.073583259064748135,-0.067924184458943548,-0.88061957871493901,12.04249645100759,5.7980104880614221,-0.022061417652349955
1433107888992,0.876,0.076100100600526147,-0.034976458914756439,-0.8512564329144513,13.588793244427356,4.3496026449984742,-0.76899625705680053
1433107889043,0.92700000000000005,0.033557870540792588,-0.0032947729268205271,-0.85262925496729314,15.013598410355593,2.5258270334183326,-1.4817801179468209
1433107889094,0.97799999999999998,-0.027334412429918447,0.059351673417864216,-0.92837854747154447,19.478841004176324,-2.3210605211302426,-3.4388042317977248
1433107889144,1.028,-0.082216785059352732,0.061639713896618847,-0.9951586977260426,21.988940668666441,-5.1099976275239296,-4.3912038433114882
1433107889196,1.0800000000000001,-0.125857271364853,0.12147949437412386,-1.0023126399442532,24.322287956016229,-7.8830223588758264,-4.9759625326639485
1433107889246,1.1299999999999999,-0.22547839539009734,0.12968592325846351,-1.0791601919527871,26.390308945993961,-10.667226177315744,-5.2249257766493802
1433107889297,1.181,-0.20990449187952442,0.16972656274233372,-1.1295885071311065,27.824982850301826,-12.763696244106688,-5.5659185517943151
1433107889349,1.2330000000000001,-0.29003153903039586,0.19303403048391599,-1.2144289099967351,28.789971675309445,-13.882071578445988,-5.5944652456017749
1433107889400,1.284,-0.27891167295434027,0.20709783718439917,-1.1330205622632112,29.313427653733637,-14.364195912650741,-5.7396093021329131
1433107889451,1.335,-0.33475503079631153,0.19703047546355865,-1.0792516836308315,29.030230989125013,-14.236695469258789,-5.8283174714856303
1433107889502,1.3859999999999999,-0.33800404298803732,0.19837278291163443,-0.96504816295303908,27.829389852190573,-14.019414816611921,-6.0495770033283236
1433107889554,1.4379999999999999,-0.26005825754334799,0.21451107626974536,-0.9325275431309088,23.419945658431715,-13.492131673220753,-6.0768372883472157
1433107889605,1.4890000000000001,-0.26005825754334799,0.21451107626974536,-0.9325275431309088,23.419945658431715,-13.492131673220753,-6.0768372883472157
1433107889656,1.54,-0.20677750831471792,0.25168404115900339,-0.92781415389998823,17.176176701833384,-13.335411924815945,-5.948112225950041
1433107889707,1.591,-0.1791990386309609,0.25401784609687095,-0.95383675765951981,13.840838179521169,-13.581984182389709,-5.9059971791401029
1433107889758,1.6419999999999999,-0.1791990386309609,0.25401784609687095,-0.95383675765951981,13.840838179521169,-13.581984182389709,-5.9059971791401029
1433107889809,1.6930000000000001,-0.12056428153423836,0.26835621162189527,-0.98618960388852561,6.3461208771415523,-12.633593034540729,-6.1270822350944671
1433107889861,1.7450000000000001,-0.039293217868007768,0.28393011513246819,-0.9430829709471904,2.7813275549841316,-12.080012999218155,-5.9988263178612389
1433107889912,1.796,0.034930687007607243,0.27688294703180727,-0.917228177962777,359.654175041781,-11.800496032374944,-5.8330039251410186
1433107889963,1.847,0.12849615159403685,0.28080312411962538,-0.96465155216827725,357.31319283913712,-11.502366617967894,-5.9999264103380598
1433107890014,1.8979999999999999,0.10387687611307238,0.27007985108105748,-0.9942739780778187,355.79223436604383,-11.361878771625218,-6.0218027344463287
1433107890066,1.95,0.085084460119467131,0.24529278623807896,-0.99602815634786512,354.99062704256102,-11.166425397374104,-6.0273376607828126
1433107890117,2.0009999999999999,0.011196126519843828,0.22598176347613938,-1.0176729877716904,354.78658799985419,-11.022664152974224,-5.2023871975006699
1433107890169,2.0529999999999999,-0.0082369323170513181,0.19875412237075715,-1.003563453852276,354.74347808703806,-10.612406481088945,-5.1404362738979561
1433107890220,2.1040000000000001,-0.017587375854741055,0.19774739178470035,-1.0492478726429448,355.09382520314506,-10.228874727358045,-4.9649563320686889
1433107890271,2.1549999999999998,0.042389694276084466,0.19600848198909157,-1.1577618365789497,355.87236377372437,-9.4296403943753546,-4.6914222449852989
1433107890321,2.2050000000000001,0.06786317759352023,0.25590927678005621,-1.2624166526366687,357.79405281986311,-7.5761959462710449,-4.2522482735524445
1433107890373,2.2570000000000001,0.036150980724836343,0.11614074567042357,-1.1808100232804737,0.19210391645837413,-5.4183576767624873,-4.1109759673390114
1433107890424,2.3079999999999998,0.037386520572394034,0.074223912323651317,-1.1679207346660523,3.0933780473698551,-3.3501964036713949,-3.8224671909862344
1433107890475,2.359,0.016290821693723718,0.05193843526352257,-1.2001362772766693,6.4738876664045906,-0.48517507914170044,-4.0727940999400305
1433107890527,2.411,-0.085420040705504227,0.00100673617208405,-1.1019184712889423,9.6776963229543131,2.6618162173002538,-3.7749628803469437
1433107890578,2.4620000000000002,-0.12208964123273841,-0.032535882652352709,-0.96838868538471201,12.256580281387306,6.3347276418920213,-3.5772736924811879
1433107890629,2.5129999999999999,-0.15465603104182096,-0.066322566178664333,-0.77158700801059976,14.622137186614074,8.9657269338789138,-3.0025744725207177
1433107890680,2.5640000000000001,-0.20092013794661068,-0.065407351476769737,-0.71757411681259919,16.528713908692563,10.629230819853607,-2.0700103298429959
1433107890732,2.6160000000000001,-0.21260437338810437,-0.11495096655796061,-0.71382173653483139,17.427662563751564,12.275491624082175,-1.6057127162010056
1433107890783,2.6669999999999998,-0.16818594946546875,-0.18202095807650553,-0.71708600230492203,17.534058831826101,13.462590229007564,-1.1541778419198716
1433107890834,2.718,-0.089401224658745698,-0.20905029893912577,-0.7898455115212516,17.326210910290499,13.921780386975245,-0.64795910453554073
1433107890885,2.7690000000000001,-0.039842346689144527,-0.19742706105301,-0.85876120836605951,17.36844205334334,13.936967996777719,-0.43680964849331561
1433107890936,2.8199999999999998,-0.028752994286850523,-0.22543263186198903,-0.96109744420313525,17.52510183005538,13.412039822323615,-0.59103644256452492
1433107890988,2.8719999999999999,-0.028752994286850523,-0.22543263186198903,-0.96109744420313525,17.52510183005538,13.412039822323615,-0.59103644256452492
1433107891039,2.923,-0.045135338381768239,-0.22828504697217622,-0.98091183598212139,17.619447339852762,13.206904249361896,-1.2625409818611852
