t,tRel,x,y,z,alpha,beta,gamma
1433107903124,0.0,0.029317377617356727,-0.29738376706079828,-0.94386092206389161,17.581337383677756,17.723220617583333,1.6046366459238488
1433107903172,0.048000000000000001,0.028325895023637589,-0.31118826060156668,-0.93490705852962597,17.641836955917984,17.797077488287712,1.5668620447061248
1433107903223,0.099000000000000005,0.022163449829716277,-0.30774095247297489,-0.93534944581837165,17.651156159934605,17.847776034371321,1.4911003407738026
1433107903274,0.14999999999999999,0.014323109153645808,-0.30462921096535212,-0.9323597053566588,17.65495181677344,17.801601088419776,1.4294143295317723
1433107903326,0.20200000000000001,0.022453266713081677,-0.30676471688240109,-0.95067924610675703,17.603059959018513,17.815032173942413,1.4030658926103521
1433107903377,0.253,0.018411068388192783,-0.29683464801520915,-0.9387509491055287,17.487390752275328,17.778873639489127,1.3175868722752277
1433107903429,0.30499999999999999,0.027120861867307437,-0.28994002128422453,-0.91565702959904627,17.481275117462392,17.588289863505427,1.2630533328561477
1433107903503,0.379,0.015528143706482764,-0.31401017166807044,-0.961966892583908,17.383956196483112,17.514036374596376,1.3562865765281058
1433107903555,0.43099999999999999,0.029454659357138646,-0.30618509015639211,-0.96497189779604031,17.359591171378785,17.516270771223493,1.3702825071900122
1433107903604,0.47999999999999998,0.038637313998316644,-0.29991586328050907,-0.94523373154817225,17.364628304694151,17.528742904093328,1.4025732196064997
1433107903655,0.53100000000000003,0.025778546738444239,-0.29643805683973057,-0.95809249810979114,17.423918888342499,17.596799803038891,1.4317549663184423
1433107903709,0.58499999999999996,0.011607973135696394,-0.31115773854876422,-0.94965727229976071,17.407304436338144,17.694224170654419,1.5123083162910462
1433107903759,0.63500000000000001,0.03923220355454813,-0.30377500615464559,-0.92548033592805712,17.444161764917975,17.75430451556775,1.6567446703082283
1433107903809,0.68500000000000005,0.038728835468506105,-0.30583423772102608,-0.91821964938444178,17.505422233910924,17.789813719716502,1.7343108001637104
