t,tRel,x,y,z,alpha,beta,gamma
1433107046685,0.0,0.030171578936796218,-0.10126851048865464,-0.95080130766796189,7.2645034713501078,5.680549685966124,2.3577388422853112
1433107046730,0.044999999999999998,0.035357793486105349,-0.10331248998955254,-0.97060043935155127,7.385795075915162,5.5933182840299844,2.2161592510342221
1433107046781,0.096000000000000002,0.039567782278576144,-0.096082291051571664,-0.98280331507754282,7.605160619202576,5.3888853839654942,2.1234903787143042
1433107046832,0.14699999999999999,0.022041422599303809,-0.10656149845726019,-1.002922802629945,7.6090520547194114,5.3277600649484871,2.0458513095415833
1433107046883,0.19800000000000001,0.022788844215166235,-0.097028013841200619,-0.98112541121635277,7.6179002343487454,5.3391533813375105,2.0650370008163295
1433107046934,0.249,0.03949151485225387,-0.092223138110948608,-0.99111651226065389,7.5816212766304067,5.3383253814695957,2.1074047411322363
1433107046985,0.29999999999999999,0.033069756964120012,-0.10152782132085811,-0.99377062273490135,7.6067866318541899,5.3598393959180362,2.1527095930521112
1433107047037,0.35199999999999998,0.050306301447472682,-0.089401220934727549,-0.99476213766648125,7.7057217190547567,5.3465958300082574,2.1518951115531713
1433107047089,0.40400000000000003,0.024634528128324867,-0.098538115771815357,-0.99843821428148449,7.7235727900040398,5.3237496852978827,2.0766820258890162
1433107047140,0.45500000000000002,0.035601852107356828,-0.095045043533237381,-0.98577774051459122,7.7737223682691594,5.3803019050795005,2.0651364058844717
1433107047190,0.505,0.024359964648761029,-0.097668665529033652,-0.96619214030801981,7.7473818471036653,5.4632487619685062,2.0031318333834891
1433107047241,0.55600000000000005,0.03824072142633126,-0.093199360900209985,-0.9703563672016402,7.8027426272436866,5.4103036458926104,1.9306694439577801
1433107047292,0.60699999999999998,0.057002624211677184,-0.084992938649277677,-0.98228468503409494,7.6800554992573558,5.2381099497844907,1.9100313601481429
1433107047344,0.65900000000000003,0.06305829109852823,-0.10193966235068344,-0.98806579914793435,7.6452640657843416,5.1511949329835964,2.0886254512033653
1433107047395,0.70999999999999996,0.10563103017700069,-0.091246906709895256,-0.97973735513624127,7.7139590900113575,5.1730169485415338,2.100505518213645
1433107047446,0.76100000000000001,0.14202607187969377,-0.075474703887564859,-0.95649089239807317,8.3065862083439264,5.2285468034937379,2.0458969675927783
1433107047498,0.81299999999999994,0.28591307659588833,-0.095411131916069911,-0.93522736691720743,10.879238014077075,5.4248810831710381,1.4943594818759098
1433107047548,0.86299999999999999,0.23063410673944598,-0.1025803163660278,-0.97032586935495557,13.225084530460594,5.401278131643382,1.3130266920450515
1433107047599,0.91400000000000003,0.072881595565530172,-0.10325147468690059,-0.98304734067722699,15.058295277958678,5.9720258803359405,1.3680835444614061
1433107047650,0.96499999999999997,0.15781351803933913,-0.091490961170720198,-1.0204948960451805,16.680144168757501,7.022359309563571,1.8920206419889751
1433107047701,1.016,0.071112182337209714,-0.075184891484658803,-0.91823491041084304,19.628598216877126,7.1266354248661896,2.3316931475787097
1433107047753,1.0680000000000001,-0.020607584370993207,-0.050962205317163799,-0.99360282493565877,22.790661402337715,6.4300494465828173,2.3528192719997136
1433107047804,1.119,-0.14037868169226533,-0.071646057579981548,-1.0220812737811584,25.686451548320505,6.0739297622825772,2.2716740352463081
1433107047855,1.1699999999999999,-0.17649915526037185,-0.074498478596228782,-1.070297803338484,27.698862791263796,5.9061515703819198,2.5532595775316249
1433107047906,1.2210000000000001,-0.13310272853622149,-0.069022445825235229,-0.98998774536689038,28.894398509635099,6.4026267526844087,3.0551839783319994
1433107047958,1.2729999999999999,-0.092634981410097503,-0.068290270339701392,-0.98240673228110498,30.041146994578003,6.3411162176241271,3.9459973603991201
1433107048009,1.3240000000000001,-0.06368368967349862,-0.088257204419368379,-0.99773654874569417,30.782355959565606,6.3494454773534796,4.4006332821645664
1433107048060,1.375,-0.011745255340980584,-0.10788855791299828,-0.91248429647119933,31.110417318553594,6.3785361911396885,4.71717059335813
1433107048111,1.4259999999999999,0.014811224592327463,-0.087052171728540503,-0.85526812402442243,31.073404460215976,6.38479203432553,5.0866700637130577
1433107048162,1.4770000000000001,0.054745092751661444,-0.071402000326142995,-0.76385344377959052,30.680176793889785,6.2130181873071653,5.5286734269579876
1433107048213,1.528,0.048933479394630795,-0.048003011114371295,-0.65038204453088089,30.006004696824231,5.911462561593007,6.2393426486879635
1433107048265,1.5800000000000001,0.080721940431121061,-0.044631974019744371,-0.59461502161306101,28.917625389161362,5.4276664350271444,6.1640540231428789
1433107048316,1.631,0.092299402686069495,-0.012309637740482247,-0.69768345062475678,27.81079386647129,4.9576653601685257,7.0102545654880322
1433107048367,1.6819999999999999,0.14626656294112053,-0.0022727831763715675,-0.72579573596699509,26.237974226025909,5.265762191627239,5.4597073008438155
1433107048419,1.734,0.12048801736643197,0.006391249334897227,-0.77324963315630235,25.8039340612827,2.306826460684658,6.3189530207333453
1433107048470,1.7849999999999999,0.097973733255938111,0.12462173151729532,-1.1245242893218113,25.878429569629549,-2.5369732169992298,5.5982628965120442
1433107048522,1.837,0.1066377654180802,0.13261460844251716,-1.3700458717873274,25.998521605528836,-6.4183815008949248,5.458577726136479
1433107048573,1.8879999999999999,0.038408514046861159,0.12915204801569169,-1.3871298795560265,26.23248738188521,-9.3492407217235041,4.4086562878755133
1433107048624,1.9390000000000001,0.068503822298819211,0.14684620264300527,-1.41624902023893,26.225192463210778,-11.246592784686571,3.5215284233572435
1433107048675,1.99,-0.045928520732725395,0.14272773276046144,-1.3441758624647309,26.169590425529318,-11.741014040526988,2.6879140984713357
1433107048726,2.0409999999999999,-0.0397203217862434,0.14719702749736188,-1.2627980218879369,25.678994335902289,-11.833699307263728,2.7619071560256998
1433107048778,2.093,-0.1742263795320366,0.17720081800314863,-0.9894691018238766,24.048639739371747,-9.3658379372752201,2.6176445004644004
1433107048829,2.1440000000000001,-0.1742263795320366,0.17720081800314863,-0.9894691018238766,24.048639739371747,-9.3658379372752201,2.6176445004644004
