t,tRel,x,y,z,alpha,beta,gamma
1438095194682,0.0,0.034930694455643549,-0.098949965646183802,-1.0280606858102486,6.0893141591978619,5.1406807653753077,2.5204510849143951
1438095194733,0.050999999999999997,0.038423762039198825,-0.096158555219378064,-1.0318130549159616,6.0864894596594787,5.2680757705128842,2.6024346690031961
1438095194784,0.10199999999999999,0.040238941123138992,-0.10007873091068939,-1.0002228894672107,6.1530955861420233,5.3876254877007446,2.7439259597796339
1438095194835,0.153,0.052777381142588072,-0.10396838734221191,-0.99534174439043954,6.2046149780162851,5.6801081860395097,2.7277817930892039
1438095194886,0.20399999999999999,0.033817182304000597,-0.11154941951359025,-0.97590870696664889,6.1970880724515851,5.9185117601708805,2.7347396397796282
1438095194937,0.255,0.05935167434886876,-0.093962043658849206,-0.97412401036781826,6.2643531347605368,5.9807773601293936,2.7469345525823363
1438095194988,0.30599999999999999,0.044479433115570309,-0.087936880204709814,-0.92840903973220157,6.3616519995070409,5.8441193691192677,2.4482911521527306
1438095195039,0.35699999999999998,0.040742306416167391,-0.084565840317069277,-0.98832508344650849,6.4535276442289895,5.751888508938678,2.4055369406792968
1438095195090,0.40799999999999997,0.040147416583543941,-0.093580700010206033,-0.98254399586629848,6.4850294693184996,5.5746494092708936,2.3241469187801473
1438095195141,0.45900000000000002,0.044052335481615315,-0.10181763744778231,-1.0066598911581617,6.5388181995868093,5.4500777612844473,2.3795645429677377
1438095195193,0.51100000000000001,0.043945557872798462,-0.094023058088684414,-1.0047531938625482,6.6912240662776679,5.3640654138388584,2.4448636571818492
1438095195244,0.56200000000000006,0.028859770266409433,-0.10280912190351052,-1.0138290841617239,6.7945198101307458,5.4302083790167242,2.4155078580298697
1438095195294,0.61199999999999999,0.0047438628714869631,-0.09592975109658583,-0.99915512082707869,6.8570292302225653,5.507417755620776,2.342012309947985
1438095195345,0.66300000000000003,-0.011653733870791123,-0.084596341887771861,-1.0041430516589562,6.9674374433705184,5.6852325737220104,2.1998716326599546
1438095195397,0.71499999999999997,-0.13256884584541334,-0.078662705489849175,-0.9876386891781691,6.832888050692036,5.7793018994034631,2.2101284703958766
1438095195448,0.76600000000000001,-0.34920015461180853,-0.14356668329454964,-0.97479515291980157,5.1126484067170654,5.6203788421693446,3.3350640687930859
1438095195499,0.81699999999999995,-0.30526987126497712,-0.1259945535701372,-1.0214406290758595,2.5336742964131154,5.2741796230179956,4.0433123940030242
1438095195549,0.86699999999999999,-0.26127855126057709,-0.030034292076489336,-1.0400805055617972,358.78742988148605,5.0920257205922113,4.8059734619923145
1438095195600,0.91800000000000004,-0.18886980731431374,0.0050336808604202494,-1.0238659201057438,350.44404574290252,4.6419514303756992,4.7219982334958619
1438095195651,0.96899999999999997,-0.18886980731431374,0.0050336808604202494,-1.0238659201057438,350.44404574290252,4.6419514303756992,4.7219982334958619
1438095195703,1.0209999999999999,0.089141911964533152,0.02599209753380638,-1.0413770746188873,338.93769654328912,5.3197875493749844,2.8918879661379084
1438095195753,1.071,0.23646097553685061,0.086182717761740635,-1.0245218183894076,332.72075989323838,5.949849702003883,1.4675977647838998
1438095195804,1.1220000000000001,0.23646097553685061,0.086182717761740635,-1.0245218183894076,332.72075989323838,5.949849702003883,1.4675977647838998
1438095195856,1.1739999999999999,0.61221759425489009,0.11763558890214844,-1.0070564990917221,323.57638104727965,6.8817869760786454,0.61459589564050732
1438095195908,1.226,0.46125296827956791,0.023109171222838419,-1.0448243609852479,322.30071678028469,7.3315208540508374,0.55086474145444742
1438095195959,1.2769999999999999,0.29321953877067108,-0.044052341765895953,-0.95286056309133371,322.0270045509684,7.7992923216926719,0.55440219397755941
1438095196010,1.3280000000000001,0.12620810459825046,-0.11453911621808989,-0.93678323191042823,322.01392114365655,7.9951715553913516,0.82816374986036079
1438095196061,1.379,0.10767500967789861,-0.11254090117630486,-0.93379354172296025,322.00072904079718,8.1208125899036503,1.0236390261177031
1438095196112,1.4299999999999999,0.044677731030820948,-0.11922196291410815,-0.95446213295937687,322.25108097791963,8.0174502480469094,1.1656477488954256
1438095196163,1.4810000000000001,0.047804714595627462,-0.11633904218916742,-0.99554005208123786,322.4563838200541,7.8429087102972348,1.1658821554392214
1438095196214,1.532,0.0121876086480607,-0.12370651960841433,-0.99886531913072463,322.68952013273594,7.7680340213238415,1.1085271406071056
1438095196265,1.583,-0.0056895847301113734,-0.12433192004539378,-1.0200678032989994,322.90730609861953,7.8248499871093413,0.9539066258228236
1438095196316,1.6339999999999999,0.015833213906368045,-0.1495765829292742,-0.98042374474955774,322.99376340730788,7.867488428328711,0.89706582673622115
1438095196367,1.6850000000000001,0.01845682912328751,-0.15249002850003099,-0.98431340630160524,323.06011152594397,7.8274438656749377,0.97245376788871063
1438095196419,1.7370000000000001,0.025137896214366889,-0.13844148259319788,-0.98573200631312585,323.08137838885494,7.7712124040107273,0.96253513864004314
1438095196471,1.7889999999999999,0.013712966717302818,-0.13255359087054161,-0.99229103407073371,323.02838770812832,7.7800867610267863,0.99825039277220418
1438095196522,1.8400000000000001,0.035327287493131208,-0.12774872206463586,-0.98986568595863345,323.00844177510527,7.7000870938755739,1.0416061256071427
1438095196573,1.891,0.017328064818880346,-0.1244692031816825,-0.97517650541298795,322.96209674971669,7.716751316593788,1.0278391694258333
1438095196624,1.9419999999999999,0.022926127816957232,-0.12782499042196269,-0.99917037766395933,323.01701198595646,7.7092462149933887,1.0846334076826167
1438095196675,1.9930000000000001,0.010616491472981793,-0.12483529185545396,-0.97166820100914941,323.04596488446271,7.7128861849230805,1.0901581328525842
1438095196727,2.0449999999999999,0.01990592034808519,-0.1283283482669548,-0.9837185079008306,323.08166920123784,7.7398281660886834,1.0812896662794131
