t,tRel,x,y,z,alpha,beta,gamma
1431205308922,0.0,0.051007966517760794,-0.0044845520392834959,-0.99125381611179364,354.71104452967762,1.2619785752208328,2.6203458703227192
1431205308968,0.045999999999999999,0.040284700927229175,-0.027624230418851738,-1.0054091289208913,354.86346288058616,1.300547902435665,2.4109622153091443
1431205309019,0.097000000000000003,0.029149589186347261,-0.018365307420346918,-1.0114342937715375,354.85709517448726,1.5263153511653076,2.1695212475875323
1431205309070,0.14799999999999999,0.03310026318984529,-0.019372044523435508,-0.98731834634341997,354.89921710990893,1.6335228508550796,1.9105258053701535
1431205309122,0.20000000000000001,0.037447533954849135,-0.033100265051854372,-0.9938011087694657,355.10888100391685,1.7601047321953689,1.8703322655204297
1431205309173,0.251,0.0030202085162521499,-0.04045248889273638,-0.98904203421481818,355.08427918417789,1.9388362318996286,1.6533306760383659
1431205309224,0.30199999999999999,0.025809054011549624,-0.03294772787169846,-0.99319102102963941,355.11349371644116,1.9657245960139615,1.582173783956516
1431205309275,0.35299999999999998,0.025244671961174664,-0.039628798454044864,-0.98850812359387386,355.06250506682449,1.929841135728108,1.5931720139181227
1431205309325,0.40300000000000002,0.016107778753344799,-0.032413854141808994,-0.97828822050335684,355.11499067967577,1.7882544363085642,1.6554117340456027
1431205309376,0.45400000000000001,0.016107778753344799,-0.032413854141808994,-0.97828822050335684,355.11499067967577,1.7882544363085642,1.6554117340456027
1431205309427,0.505,-0.032764686327826358,-0.034686638132809533,-1.0039142819651483,355.26584015401374,1.5029020802735757,1.5604864032292711
1431205309478,0.55600000000000005,-0.079089807546075711,-0.032962983777574721,-1.0275878174328998,355.23149555036827,1.2219044482758898,1.6964673334012068
1431205309529,0.60699999999999998,-0.1890528465306745,-0.028676726860528245,-1.0810363299554169,354.49834459004694,1.4939716979686695,2.2212228449287617
1431205309581,0.65900000000000003,-0.13877705596394979,-0.0032185050349959779,-0.99814843248535268,353.79186596471385,1.6846193998072789,2.4213622542823021
1431205309632,0.70999999999999996,-0.11063419643265482,-0.015924735812965881,-0.97728148433127282,353.27058770488964,1.4966627113913196,2.5392605408198041
1431205309682,0.76000000000000001,-0.11400524842335437,-0.0044387922351933045,-0.94379990775043188,352.52430020426306,0.94054771500097001,2.4803073811971541
1431205309734,0.81200000000000006,-0.11406626646083215,-0.014475645868299445,-0.97038690787453341,350.71810647549722,1.1667156911830445,1.866954368477894
1431205309785,0.86299999999999999,-0.13973802953893005,-0.017938208157133984,-0.99154358242997498,347.464189276345,1.9943925509475593,0.94355695854728605
1431205309836,0.91400000000000003,-0.057536498756195618,-0.0080538893766723997,-1.0041430660895267,339.98716131538646,2.3571257660491596,0.10012413301265671
1431205309887,0.96499999999999997,0.040833828817361396,-0.0048201307633115118,-1.0142409615007262,336.13609608154928,2.44791256301815,-0.14361108416614055
1431205309938,1.016,0.11100029301996485,-0.0010677504855436894,-1.0199915521652565,332.52065405339488,2.211217041552501,0.35988723988783894
