t,tRel,x,y,z,alpha,beta,gamma
1431205379979,0.0,0.019036467661416569,0.018029730558327978,-1.017856025126042,356.95378474223025,-1.6457953576591504,2.4931240764281251
1431205380026,0.047,0.052167236611484868,0.026114127033542416,-0.98687601770796007,356.97477248818922,-1.4519684115081541,2.5816950004556487
1431205380077,0.098000000000000004,0.041504986265417425,0.014856985327422191,-0.97067669234730325,356.97092799925423,-1.3291819138932164,2.6076688109600044
1431205380128,0.14899999999999999,0.047133557845824833,0.024268443876824971,-0.98059152759454005,357.15674284384676,-1.1965468629992351,2.5710923511392987
1431205380178,0.19900000000000001,0.030690199670198613,0.015406113683056676,-0.98916402839456941,357.20386180628839,-1.1979712143462875,2.1886742333339879
1431205380229,0.25,0.030690199670198613,0.015406113683056676,-0.98916402839456941,357.20386180628839,-1.1979712143462875,2.1886742333339879
1431205380280,0.30099999999999999,0.032795193717307311,0.010448700248958706,-0.99186390664463364,357.29773073101285,-1.0727415745923974,2.1013362849971657
1431205380331,0.35199999999999998,0.027654737575581553,0.0059183874745804823,-0.99584514482888931,357.31777917924302,-0.93241325405248543,2.0291541601704259
1431205380383,0.40400000000000003,0.02522941861556089,0.0058421205137604718,-0.98391681233311301,357.31629594975766,-0.9225717332005936,1.9940313775697791
1431205380434,0.45500000000000002,0.027410680321742997,0.012858767027121272,-1.0126850378542196,357.26993087467974,-0.86699756330992694,1.9776290127561174
1431205380484,0.505,0.029454658891636381,0.020760119689140034,-1.0143477328252626,357.26975635136893,-0.76311644808782009,1.9768719059782078
1431205380535,0.55600000000000005,0.019570340111174797,0.013529924358801739,-0.9951434383288994,357.25359419891748,-0.68830147408206954,1.9535320099872737
1431205380591,0.61199999999999999,-0.016977232720144661,0.016504371790832455,-1.0061412746142799,357.27440691220335,-0.59673474349395195,1.7844774371655419
1431205380642,0.66300000000000003,-0.058741530283267826,0.0025320940085750347,-1.0111597302919737,357.08219463683685,-0.54251226505929095,1.7017573064458991
1431205380692,0.71299999999999997,-0.090194410733721003,0.0020287259370799561,-1.0347265181758047,356.50145077245844,-0.11123741041774221,1.3714304627379226
1431205380744,0.76500000000000001,-0.13086044320653437,-0.0067878424305726657,-1.0105038273532871,355.63392607999884,0.36679393172964464,1.1656089869214217
1431205380795,0.81599999999999995,-0.10508190228686848,0.0028524191542381415,-0.98043902905107239,354.69269010110276,0.70775520200700781,0.88372655809957246
1431205380846,0.86699999999999999,-0.13032658006682149,-0.0013270613177471568,-0.97139363659858113,353.19460443597319,1.0858672007055157,0.46616268594551669
1431205380897,0.91800000000000004,-0.13558906192607736,-0.028630966125433515,-0.88551596992203874,351.01621610564473,1.3113031346524748,-0.00097975507113906395
1431205380949,0.96999999999999997,-0.11219006701190284,-0.0030964764080766991,-0.94347961239691402,348.66383120048135,1.4477110245983327,-0.28750425141595554
1431205381000,1.0209999999999999,-0.082628633071712115,0.015726439294222051,-0.99611967153377379,346.15003267405297,1.5142189430073254,-0.57928836527982819
