t,tRel,x,y,z,alpha,beta,gamma
1431205440984,0.0,0.058558486411884367,-0.080081286183025568,-0.97850182459872881,344.46927600862716,4.5000066225201971,2.6777529285374619
1431205441031,0.047,0.053784115452663046,-0.092284151900718203,-0.94073396084319394,344.58949353294543,4.6263620629888136,2.514558544114978
1431205441082,0.098000000000000004,0.020897404221935569,-0.078022053336513866,-0.96983776229531482,344.575423607549,4.2700164480392493,2.493117070206663
1431205441133,0.14899999999999999,0.046904755101355729,-0.059107613371012037,-0.99192492980263636,344.69590889251498,3.9537190230200023,2.4779225783683789
1431205441184,0.20000000000000001,0.032032514566310684,-0.051084233944083082,-1.015644282331257,344.75943202238261,3.7451190133103203,2.543818305220761
1431205441236,0.252,0.054226471087254507,-0.047911489644181834,-1.0151713878857815,344.88910337105085,3.8202671158681634,2.4394343866503929
1431205441287,0.30299999999999999,0.033374830393427285,-0.068686862678935645,-1.0051345463557344,344.83920356190038,3.8690762728687984,2.3519605699502746
1431205441337,0.35299999999999998,0.039491514154000464,-0.076710245597131618,-0.99396891232929896,344.84569299554215,3.9179398951540301,2.3355554140585708
1431205441404,0.41999999999999998,0.039491514154000464,-0.076710245597131618,-0.99396891232929896,344.84569299554215,3.9179398951540301,2.3355554140585708
1431205441455,0.47099999999999997,0.08017280788596616,-0.036684854105599109,-0.9558044850956704,345.1751275411894,3.5475881492706098,2.7676986011592253
1431205441506,0.52200000000000002,0.042923568122349501,-0.06109058065321054,-0.91669429154795079,345.09012226019121,3.5742206932643787,2.7645021064703541
1431205441557,0.57299999999999995,0.057155161391833083,-0.069830882220059551,-0.89707817487460417,345.0032134788438,3.8829668594121105,3.6489355398291132
1431205441623,0.63900000000000001,0.065437854443979135,-0.033405340343170727,-0.81685962859765227,344.49611493888995,4.0536461866460103,4.1650495825729106
1431205441674,0.68999999999999995,0.096234828697229852,-0.038911880270894095,-0.76208405848140615,344.14382919910133,3.800145174373744,4.8794211158998069
1431205441725,0.74099999999999999,0.052411297123839316,-0.010875805098198877,-0.73648855398508739,343.06724660055374,4.1397798181834364,4.6573060510526965
1431205441777,0.79300000000000004,0.083482834391151603,-0.040925350753053126,-0.70865077346912697,341.67082830737905,4.5110425095341666,3.5228070970877288
1431205441828,0.84399999999999997,-0.013057061218353752,0.02016523059841082,-0.90214241502800829,341.77051706272232,1.4821594777203455,1.050571839641389
1431205441883,0.89900000000000002,-0.077320387800723478,0.0036303516508485439,-1.1118028198615491,341.53446420388616,-2.8983214687124961,0.29175934874246018
1431205441934,0.94999999999999996,-0.077320387800723478,0.0036303516508485439,-1.1118028198615491,341.53446420388616,-2.8983214687124961,0.29175934874246018
1431205441985,1.0009999999999999,0.0091826544084268637,0.10253455656193761,-1.2341517719264907,340.49900364774061,-6.2291060652546975,0.047963949678075837
1431205442047,1.0629999999999999,-0.074452715068120429,0.092284149107704577,-1.1692478108798723,339.79600463438072,-7.1100640506224284,-0.1360776183871607
