t,tRel,x,y,z,alpha,beta,gamma
1431205506685,0.0,0.049070761599914976,0.057170411246179838,-1.04247531364107,358.7701618392104,-2.9555712830840113,3.8511614701027619
1431205506731,0.045999999999999999,0.065651403610083328,0.047148810027682939,-1.0238506590793428,358.60691607514718,-2.8347380592733962,3.9994819580764513
1431205506782,0.097000000000000003,0.079303352057157217,0.051419811271604283,-0.99991782883921587,358.70470482330336,-2.6020556523490592,4.1242920047319789
1431205506834,0.14899999999999999,0.091338429111089248,0.031605414372093202,-0.99309948419787497,358.95331591588098,-2.4101902069019183,4.2822138629406563
1431205506886,0.20100000000000001,0.054897628535310543,0.0011592719557331484,-0.97444435971959931,358.91252424840735,-2.2709518194784266,4.2134372537647211
1431205506937,0.252,0.074025613942898416,0.014079054692820867,-0.96610062628586657,358.89867855545458,-2.3229633271749162,4.1843467248706947
1431205506988,0.30299999999999999,0.074101882649351927,0.026403942287649869,-1.0036702233148029,358.74413527419154,-2.1818005562512708,4.1893906873034306
1431205507039,0.35399999999999998,0.077198361501315552,0.022346494166602004,-0.99447230322495206,358.61200525418604,-1.974225778746179,4.2433896760063003
1431205507097,0.41199999999999998,0.077198361501315552,0.022346494166602004,-0.99447230322495206,358.61200525418604,-1.974225778746179,4.2433896760063003
1431205507150,0.46500000000000002,0.074849312760630782,0.036318768923094671,-0.94692689131523855,358.67600613044317,-1.9383305174719103,4.5712672496435394
1431205507199,0.51400000000000001,0.076694989225753102,0.021797363483456175,-0.92462617464181285,358.67351183054467,-2.1894776405172212,4.9584286234520185
1431205507251,0.56599999999999995,0.073979858793830913,0.024253189600206657,-0.92482443392037517,358.50075236944667,-2.1828709880319068,5.1853467169251184
1431205507307,0.622,0.098583878019792445,0.040330460265817103,-0.92409226215885942,358.56293382290534,-1.8909531180280761,5.7613848506296854
1431205507359,0.67400000000000004,0.073644274483775668,0.095670445366723644,-0.93266479554404769,358.27076424434949,-1.4951492128097013,5.959366292468637
1431205507410,0.72499999999999998,0.082384580472896249,0.028493684385651596,-0.92569391023128389,357.43010964113381,-0.54508026811046839,6.3078685600003874
1431205507462,0.77700000000000002,0.10825464472476064,0.01697723318564693,-0.86956077164056089,356.49181726029144,0.32758573469369467,6.9298297934901347
1431205507512,0.82699999999999996,0.09313835694417584,-0.0077945776134643926,-0.85802902170847128,355.25818785244257,1.2037270450887336,7.574804541600999
1431205507563,0.878,0.14402428319746063,-0.011302901568398197,-0.77916802156188736,353.95869704997068,2.0692747839294832,6.5950999721061976
1431205507665,0.97999999999999998,0.15650171402397503,-0.065209047509989598,-0.82645411449310791,352.73189879198134,2.3534020556590187,5.2112317113589475
1431205507716,1.0309999999999999,0.069830883616566364,-0.051694380802697629,-0.86004252384478452,352.03780724221957,-1.2087785457247564,3.6949863777559604
1431205507776,1.091,0.0032642657700907075,0.014856985327422191,-1.0512156289402359,351.79418906760731,-3.888637487849063,2.7137028569466404
