t,tRel,x,y,z,alpha,beta,gamma
1444782852895,0.0,0.039064414192534126,-0.10422769747616197,-0.98182707116611578,0.037649751633512848,6.1191480095066293,2.5002671369375387
1444782852932,0.036999999999999998,0.046996275873291776,-0.10502088692602875,-0.9882183330695743,0.052495069390809126,6.0925521615359708,2.3812113499863696
1444782852949,0.053999999999999999,0.046996275873291776,-0.10502088692602875,-0.9882183330695743,0.052495069390809126,6.0925521615359708,2.3812113499863696
1444782852966,0.070999999999999994,0.046996275873291776,-0.10502088692602875,-0.9882183330695743,0.052495069390809126,6.0925521615359708,2.3812113499863696
1444782852983,0.087999999999999995,0.046996275873291776,-0.10502088692602875,-0.9882183330695743,0.052495069390809126,6.0925521615359708,2.3812113499863696
1444782853000,0.105,0.041581253168049656,-0.10570729713782072,-0.9883555985167769,0.060544828580597607,6.0932112008959152,2.4231046638360971
1444782853018,0.123,0.041581253168049656,-0.10570729713782072,-0.9883555985167769,0.060544828580597607,6.0932112008959152,2.4231046638360971
1444782853034,0.13900000000000001,0.041581253168049656,-0.10570729713782072,-0.9883555985167769,0.060544828580597607,6.0932112008959152,2.4231046638360971
1444782853052,0.157,0.052319774722645318,-0.10279386273911838,-0.97711373407144952,0.073808542104104521,6.1314995347140542,2.4723776278213947
1444782853069,0.17399999999999999,0.052319774722645318,-0.10279386273911838,-0.97711373407144952,0.073808542104104521,6.1314995347140542,2.4723776278213947
1444782853086,0.191,0.052319774722645318,-0.10279386273911838,-0.97711373407144952,0.073808542104104521,6.1314995347140542,2.4723776278213947
1444782853103,0.20799999999999999,0.03810344015205161,-0.10701910452807625,-0.99027755474403156,0.16758782532869543,6.0847289406533029,2.5467045991815485
1444782853120,0.22500000000000001,0.03810344015205161,-0.10701910452807625,-0.99027755474403156,0.16758782532869543,6.0847289406533029,2.5467045991815485
1444782853137,0.24199999999999999,0.03810344015205161,-0.10701910452807625,-0.99027755474403156,0.16758782532869543,6.0847289406533029,2.5467045991815485
1444782853154,0.25900000000000001,0.034381564703502253,-0.10619541315838021,-0.99555531334039038,0.18853053218646035,6.0367402012922584,2.5529200701594914
1444782853171,0.27600000000000002,0.034381564703502253,-0.10619541315838021,-0.99555531334039038,0.18853053218646035,6.0367402012922584,2.5529200701594914
1444782853188,0.29299999999999998,0.034381564703502253,-0.10619541315838021,-0.99555531334039038,0.18853053218646035,6.0367402012922584,2.5529200701594914
1444782853205,0.31,0.046675950960379811,-0.10608863403668098,-0.98068307699486557,0.16939181137179926,6.0302121770202071,2.5911642776600226
1444782853223,0.32800000000000001,0.046675950960379811,-0.10608863403668098,-0.98068307699486557,0.16939181137179926,6.0302121770202071,2.5911642776600226
1444782853240,0.34499999999999997,0.041276182124441507,-0.10277860822974895,-0.98657092891707787,0.18986700313310376,6.0528815127119353,2.5657111574937419
1444782853257,0.36199999999999999,0.041276182124441507,-0.10277860822974895,-0.98657092891707787,0.18986700313310376,6.0528815127119353,2.5657111574937419
1444782853274,0.379,0.041276182124441507,-0.10277860822974895,-0.98657092891707787,0.18986700313310376,6.0528815127119353,2.5657111574937419
1444782853291,0.39600000000000002,0.044631971954078052,-0.10200068108641464,-0.99276391606402359,0.19569904876634381,6.0556689544183699,2.5626851171290066
1444782853313,0.41799999999999998,0.044631971954078052,-0.10200068108641464,-0.99276391606402359,0.19569904876634381,6.0556689544183699,2.5626851171290066
1444782853330,0.435,0.044631971954078052,-0.10200068108641464,-0.99276391606402359,0.19569904876634381,6.0556689544183699,2.5626851171290066
1444782853347,0.45200000000000001,0.038347494612876551,-0.099773654222866243,-0.98988097730086999,0.20159990883811318,6.0487294901894497,2.6100838256015009
1444782853365,0.46999999999999997,0.038347494612876551,-0.099773654222866243,-0.98988097730086999,0.20159990883811318,6.0487294901894497,2.6100838256015009
1444782853382,0.48699999999999999,0.038347494612876551,-0.099773654222866243,-0.98988097730086999,0.20159990883811318,6.0487294901894497,2.6100838256015009
1444782853398,0.503,0.044830267745474585,-0.096616167225348062,-0.98602181313000459,0.19511298135589233,6.046764015112168,2.7435065472415241
1444782853415,0.52000000000000002,0.044830267745474585,-0.096616167225348062,-0.98602181313000459,0.19511298135589233,6.046764015112168,2.7435065472415241
1444782853432,0.53700000000000003,0.044830267745474585,-0.096616167225348062,-0.98602181313000459,0.19511298135589233,6.046764015112168,2.7435065472415241
1444782853450,0.55500000000000005,0.034549354996520808,-0.10799533331067934,-0.96381260256519374,0.21400886560587687,6.0937118105587071,2.7156627125368824
1444782853468,0.57299999999999995,0.034549354996520808,-0.10799533331067934,-0.96381260256519374,0.21400886560587687,6.0937118105587071,2.7156627125368824
1444782853492,0.59699999999999998,0.034549354996520808,-0.10799533331067934,-0.96381260256519374,0.21400886560587687,6.0937118105587071,2.7156627125368824
