t,tRel,x,y,z,alpha,beta,gamma
1432607573575,0.0,-0.012751991513064633,-0.050092752281368481,-0.96420916953455416,10.189566224343102,2.3934523651090376,-0.5510482464983254
1432607573626,0.050999999999999997,0.0018914432517465518,-0.042054114271925208,-1.0118461199052902,10.280980397844004,2.3320914597408904,-0.4297005094230672
1432607573677,0.10199999999999999,-0.027990316299609574,-0.053753608295933231,-0.98162880816353548,10.195852390478931,2.2236768711489003,-0.32011211699046427
1432607573728,0.153,0.0072301961449672686,-0.044204869170504202,-0.98898102269437205,10.308320787108173,2.3132694713540896,-0.22657110430431721
1432607573779,0.20399999999999999,0.0051557093709639614,-0.04238969607990576,-1.0073005731036424,10.397181104234562,2.4455966941705536,-0.099817204071111804
1432607573830,0.255,-0.0094267114295142861,-0.057551753032813929,-0.96279059047063575,10.383505958516917,2.3752285444080252,-0.19824869257582317
1432607573881,0.30599999999999999,-0.00082369323170513177,-0.044738743715022643,-1.0124562788669638,10.414807420842008,2.3790411123304076,-0.19050012655532275
1432607573932,0.35699999999999998,0.0043930305109062522,-0.043167627238197143,-0.99056739205130906,10.370956128197951,2.1834511040230495,-0.030154343257140691
1432607573984,0.40899999999999997,-0.0099453334285009767,-0.047469136802603985,-0.9963027454300537,10.355063116970786,2.139835975794381,-0.0083433635073264477
1432607574034,0.45900000000000002,0.004347269717623739,-0.046248851464415736,-0.99888060157477632,10.327038016942218,2.27025018440008,-0.062290318056442161
1432607574085,0.51000000000000001,0.010296165396314148,-0.029088575803892156,-0.9873031141781593,10.271070144492752,2.6333826340477584,-0.57664224731527836
1432607574136,0.56100000000000005,0.0094267114295142861,-0.035022214063823935,-1.0001466094723273,10.429266876924187,3.0034379919133296,-1.013560054064776
1432607574197,0.622,-0.040833829282863658,-0.086792860896337032,-0.97252240512160248,10.574884353507187,3.0440485792341412,-1.0386267040264678
1432607574249,0.67400000000000004,-0.046218344307685913,-0.084886163600723305,-0.98887423461175428,10.779957345575369,2.6064352807572009,-0.69203335346821049
1432607574300,0.72499999999999998,-0.013545177588039943,-0.083528593264237241,-0.97047844237878622,10.833915035831767,1.4186840068607884,0.17099330812909105
1432607574350,0.77500000000000002,-0.036318768224841272,-0.048384352435503118,-1.0369077575378778,10.23242597308621,-0.60953235376239623,1.1663343997826845
1432607574401,0.82599999999999996,0.0060404170325042998,-0.042969328391941966,-1.5054824238815072,11.543193755598899,0.59156434920845158,1.6197055396201203
1432607574452,0.877,-0.055660309315565114,-0.085374278108400412,-1.2726212965627934,12.080358675777433,2.1426341159208349,1.7291376072847267
1432607574503,0.92800000000000005,0.0021202473927224687,-0.041138900850161864,-1.1055488303878271,12.918970233641629,3.3252759590724921,2.0345185240462573
1432607574554,0.97899999999999998,0.01008261529920541,-0.043411685888542509,-0.98082032661499097,13.64675372173572,3.6454761175839359,2.8913416692043969
1432607574605,1.03,0.042923573242874463,-0.025671772388143273,-0.95649087750200068,14.207814986279695,4.2634634017660025,4.0146831078900025
1432607574656,1.081,0.068946176071401591,-0.053585820795928295,-0.89033610813338659,14.525973265285661,4.9945455070078326,4.9433403398005016
1432607574706,1.131,0.14330736501430985,-0.03416801553739806,-0.85357499172199014,15.235981118098048,6.0248163576101126,5.4062719948090656
1432607574757,1.1819999999999999,0.077091581332236217,-0.066566623432502886,-0.89271567380634875,15.251298954123827,7.8754188168459018,5.2030403458775272
1432607574808,1.2330000000000001,0.12671147920132425,-0.10056684960788694,-0.77471399157540621,15.623428625733027,9.4616188724291632,4.5715322207787432
1432607574859,1.284,0.020744870300295547,-0.17642289062706318,-0.72303486807509165,15.591093338601333,10.586234457827013,4.1389261586061838
1432607574911,1.3360000000000001,0.091368934405809982,-0.15982699410752541,-0.74934730565063379,15.768392270167183,11.082017157773251,3.8687862200733005
1432607574962,1.387,0.047926744153551283,-0.18499539561661302,-0.82262548121958801,15.777321337771724,11.453676585264239,3.5826237428088006
1432607575013,1.4379999999999999,0.071524028953062271,-0.18438525806804387,-0.8148156490967543,16.052868673521871,11.371847935775845,3.3970338233035147
1432607575064,1.4890000000000001,0.073491740562135643,-0.18563605149396645,-0.87669943886730251,16.497216413212286,11.09110678470709,3.362373955979602
1432607575116,1.5409999999999999,0.025732786701602915,-0.18815288261413121,-0.95885520076865249,16.725879333652809,11.091825959824559,3.3371385661373716
1432607575167,1.5920000000000001,0.049741920909980086,-0.2080588033113431,-0.94251858854768866,17.05712497993726,10.875306619582251,3.4642711471068561
1432607575218,1.643,0.028417416493827046,-0.21348908465728733,-0.95917551101824283,17.114363888162131,10.695286566327075,3.5285752299834678
1432607575270,1.6950000000000001,0.043960812847670186,-0.21431278347501967,-0.97603073885208402,17.071134417737568,10.662787139025953,3.4795938087122265
1432607575322,1.7470000000000001,0.060312649262168026,-0.19510852552058458,-0.98564046203332523,17.003785289895735,10.632520696970833,3.5474054491049962
1432607575373,1.798,0.067344548481076974,-0.18505641877461576,-1.0148815866549299,17.007684352151763,10.731201343787214,3.6140553558168977
1432607575424,1.849,0.079791470288852487,-0.17816179344013794,-0.99015555474550188,17.045014677364176,10.890861922353968,3.614363078676698
1432607575475,1.8999999999999999,0.069739359353363284,-0.207982534488514,-0.97711369485288335,17.14066645794453,11.111224694590362,3.5699989879852754
1432607575527,1.952,0.063363366273469016,-0.22003286418980639,-0.95719254396879561,17.219509449710387,11.269287749933319,3.605648609121809
1432607575578,2.0030000000000001,0.051709629726039846,-0.21750077576725863,-0.93579177910885436,17.302548526789643,11.429317337003651,3.5509335232164561
1432607575630,2.0550000000000002,0.071646057579981548,-0.21786686164801644,-0.96744297562914661,17.445405652147773,11.487797535332405,3.6876785003356813
