t,tRel,x,y,z,alpha,beta,gamma
1432607486641,0.0,-0.027975061790240122,-0.018136504210375538,-0.98223894198808637,5.1905110681799318,1.1746101647200624,-1.1647523027754711
1432607486687,0.045999999999999999,-0.020897402709053194,-0.026068365891133202,-0.99076566529493948,5.1724702418181403,1.1951253425730526,-1.1317419761854857
1432607486738,0.097000000000000003,-0.030186832515161126,-0.023200692111150042,-0.99288593549727322,5.1444167029875958,1.2366342379931143,-1.0997316601484566
1432607486795,0.154,-0.0049879191943209816,-0.017465348158826315,-0.98303209827091653,5.1643646957647116,1.2559661379710121,-1.1545151184108609
1432607486846,0.20499999999999999,-0.030766467562023163,-0.029561434405693018,-0.98885896799932571,5.0983726501059188,1.2561784204030169,-1.1503840688325775
1432607486897,0.25600000000000001,-0.017022993687990526,-0.029012306050058532,-0.99697389263705982,5.0777667246817124,1.3007028988498277,-1.155736364931685
1432607486948,0.307,-0.016046763974382892,-0.018929690750853122,-0.99256558986951016,5.0955608542630699,1.3169056693505146,-1.1262896796329487
1432607486999,0.35799999999999998,-0.020943163676899058,-0.027395426277875817,-0.98739464402738963,5.0923554688660886,1.325876751846746,-1.1376533869690533
1432607487050,0.40899999999999997,-0.023337975363814337,-0.028554697768106693,-0.99337405791848887,5.0698695220473384,1.3135832271752559,-1.130418011477079
1432607487102,0.46100000000000002,-0.026205648096417389,-0.030217339206388676,-0.99456382213487915,5.0508340408947179,1.3686796591916039,-1.1273360549626259
1432607487153,0.51200000000000001,-0.017953461968250026,-0.027273398581961081,-0.98731839568666036,5.0117071194149654,1.3841254814271189,-1.1668847595127594
1432607487204,0.56299999999999994,-0.016275567649856538,-0.025641265813291292,-0.99726367641157632,5.0111338051662369,1.4182067766998945,-1.2326593006799516
1432607487260,0.61899999999999999,-0.026892059588340601,-0.027456440591335458,-0.99555530403034498,4.9487623757086876,1.4175633229898523,-1.2864522798519109
1432607487311,0.67000000000000004,-0.015680677628122783,-0.023551525810049777,-0.98724208869264529,4.9592195814907205,1.4206644634958028,-1.3261998454575936
1432607487362,0.72099999999999997,-0.029363137886949189,-0.02594633772971619,-0.99398418196749205,4.9205789731910352,1.3933025826685832,-1.3210058979008492
1432607487413,0.77200000000000002,-0.016550133456931727,-0.034030733332113872,-0.99222999671491174,4.9535265616436499,1.35145532175956,-1.2904235740161754
1432607487465,0.82399999999999995,-0.025320939620248079,-0.034823919407089184,-0.98826411009724846,5.0565266628665597,1.2050697615304502,-1.2325035778287821
1432607487516,0.875,-0.01891443717248821,-0.035113737396022471,-0.99549428622561831,5.3352913257122045,0.55748542996369221,-0.53991663015015601
1432607487567,0.92600000000000005,-0.030598678200009156,-0.033085010076982654,-0.99104021108541707,5.4200850479673033,-0.14063445946611902,-0.63179441324178931
1432607487618,0.97699999999999998,-0.0028219119975083219,-0.0029897004285177912,-1.108721589583801,5.8177993599380127,-0.74604288668964935,-1.1688506139908414
1432607487669,1.028,-0.042664258686652849,-0.0015253578364909847,-1.3029149031955045,6.3883204294976084,-0.22720507735196782,-1.4015552440124124
1432607487720,1.079,-0.053021438396426632,-0.02789879482942011,-1.1954686971930797,6.9473384227524084,0.60354268653817744,-1.3616217264399952
1432607487772,1.131,-0.036486559448864357,-0.04251172290300375,-1.1314189216388231,7.6254298213264029,1.5168712374270013,-1.5593542208761204
1432607487822,1.181,-0.067802155832024272,-0.046904754403102322,-1.0901274924530484,8.1508695455845519,2.1069097835288577,-1.8421802790428576
1432607487874,1.2330000000000001,-0.05492813755404944,-0.03866782063135641,-1.0396686663939811,8.589148676956798,2.2022620562498636,-1.9304369612480123
1432607487925,1.284,-0.064202311337905549,-0.044830266814470041,-1.085398853367781,8.7820500416428917,3.2551994834613662,-1.6754355371268819
1432607487976,1.335,-0.014079052830811791,-0.024970111507375575,-0.98519812688083364,9.1331028645604881,4.2336568969499258,-1.4691241500304895
1432607488027,1.3859999999999999,0.026327676257834394,-0.02768524100829322,-0.9436931513219684,9.8483664785012959,4.9304251575786351,-0.55924141665762406
1432607488079,1.4379999999999999,0.032612150078674983,-0.057307693916966301,-0.83998405339885551,10.592964738434173,5.5304211591748338,0.31277007268845919
1432607488130,1.4890000000000001,0.00050336808604202498,-0.051252023306097086,-0.89564434595633891,10.860192913921106,6.8898864115745866,0.5472064649803533
1432607488181,1.54,0.049818186939795568,-0.05683482553961778,-0.83221995221897127,11.168244376853044,8.003071532636735,0.4790254666285545
1432607488233,1.5920000000000001,0.0015863721499506241,-0.13217225653194384,-0.86730320480237266,11.967321087562031,9.5093998186018247,0.53561098463516477
1432607488284,1.643,-0.023353228942179248,-0.15654748220710607,-0.89259363773139322,12.04084393167779,10.151309902155365,0.27485515201691807
1432607488335,1.694,-0.012019818820544422,-0.16739277176953427,-0.92172795751229852,12.209826071599021,10.421921264425118,0.3158295419752693
1432607488386,1.7450000000000001,-0.017450093649456867,-0.19253066891490572,-0.90937258882886673,12.261035160953361,10.578237798682263,0.34374750174241836
1432607488438,1.7969999999999999,-0.022636311224530754,-0.18693259611218727,-0.9258922067500277,12.211596622935891,10.579639300597862,0.23209951390611849
1432607488488,1.847,-0.016382342698410907,-0.18900709603662968,-0.96730568038979892,11.776624565153295,10.494892154541525,0.44636334236180886
1432607488539,1.8979999999999999,-0.016382342698410907,-0.18900709603662968,-0.96730568038979892,11.776624565153295,10.494892154541525,0.44636334236180886
1432607488596,1.9550000000000001,0.018319548314510131,-0.17907701393171702,-0.98477102214796897,11.373227492955145,10.303221306058719,0.98135343438139844
1432607488647,2.0059999999999998,0.039125428505993758,-0.18382086728950134,-0.94828447840980623,11.355142498842053,10.053803972716031,1.3217744572041292
1432607488698,2.0569999999999999,0.039125428505993758,-0.18382086728950134,-0.94828447840980623,11.355142498842053,10.053803972716031,1.3217744572041292
