t,tRel,x,y,z,alpha,beta,gamma
1432607545577,0.0,-0.029210602568802362,-0.038439017363197249,-1.0111139602468335,6.0238604781633729,2.2232903640558859,-0.99793388240693837
1432607545623,0.045999999999999999,0.00079318607497531207,-0.02182787064018599,-0.99168090234094297,6.0120718248832361,2.41106270851955,-1.319335774035113
1432607545675,0.098000000000000004,-0.004713355714757143,-0.044189617159572717,-1.003319371926817,6.2618151839670171,2.5315734603551627,-1.6843607688358844
1432607545726,0.14899999999999999,-0.042954078072092942,-0.067451323529631346,-0.97731204548626605,6.3961170159131928,2.6047030930621746,-2.0510942836051762
1432607545777,0.20000000000000001,-0.041932087390639437,-0.04598953699547579,-1.0062328030670036,6.5417858331365766,2.6252539961939547,-2.1717387353453188
1432607545829,0.252,-0.052579082761835164,-0.060160114933213521,-0.99348081434695235,6.530848122025664,2.5161063960195116,-2.1174316873943937
1432607545879,0.30199999999999999,-0.031635920597818487,-0.039750823589697122,-0.98696751404102689,6.5444153464355947,2.4125436535087217,-2.2072645942288323
1432607545931,0.35399999999999998,-0.026388688709284958,-0.043030342938152742,-0.99428922839766787,6.6370450614872087,2.3244778585113433,-2.0802455985067385
1432607545981,0.40400000000000003,-0.047026781168012517,-0.047286093396722802,-0.99065889303939869,6.648427309857758,2.3056321724980924,-2.0916111561097535
1432607546033,0.45600000000000002,-0.04400657451376945,-0.039079668003650161,-0.98574727339105661,6.5871166613028551,2.124318602757449,-2.0016727153150495
1432607546085,0.50800000000000001,-0.029805491310404872,-0.037508550130317855,-0.99047585475404243,6.6227637758298048,2.0021772655235899,-1.7515882669428584
1432607546136,0.55900000000000005,-0.035037470900704727,-0.041321942859536241,-0.98795899942775967,6.5002787547965504,1.9615514340754894,-1.8684242054565705
1432607546194,0.61699999999999999,-0.024634528128324867,-0.029607194675285473,-0.9847710387896752,6.5455187527093175,1.9639963806495049,-2.060333969617135
1432607546248,0.67100000000000004,-0.031788457312472124,-0.038835611913567283,-1.0010313386633476,6.7052894063372515,1.8788555193999834,-2.1785159390988302
1432607546299,0.72199999999999998,-0.041474477712180803,-0.044448927355347299,-0.96475834676792704,6.9286202718263761,1.5793794779436323,-2.3725777612696772
1432607546350,0.77300000000000002,-0.036852646260626731,-0.037630579222739401,-0.97988984809368151,7.8614334532116192,0.33613418433904196,-1.6617698160977352
1432607546401,0.82399999999999995,-0.037767860497019051,-0.031529146480268652,-0.99251983378943809,9.0357859646043437,-1.4362256490366283,-0.34454825072221584
1432607546452,0.875,-0.042465961236904479,-0.0074437462420760062,-0.9550265488750419,10.122280638126075,-3.1324606634681889,0.22815567907669126
1432607546503,0.92600000000000005,-0.026922563952056805,0.014018038517352151,-1.1824726484261763,11.108364794247681,-5.3258666116865081,1.008394408156476
1432607546554,0.97699999999999998,-0.00093046828025950077,0.08061516165854854,-1.133905269808376,11.762243415312685,-7.1128871549617871,2.4639506207258868
1432607546605,1.028,0.050001228018165408,0.11048166763153977,-1.3428030404118891,12.592752945066637,-6.6648765236647165,1.8759073191977966
1432607546656,1.079,0.00054912882113675458,0.092909544656910203,-1.3711289354355265,13.358056440531525,-5.2396005234410765,2.2192578402383401
1432607546708,1.131,0.0069098709993041614,0.075139128887554987,-1.225716572882841,13.604186476865827,-3.2640528216241576,2.5902131198613918
1432607546760,1.1830000000000001,0.082186282092143334,0.09353494253362718,-1.1110553796255958,13.845062260904587,-0.9930939318788381,3.0670947144226726
1432607546811,1.234,0.08901988519962295,0.073186672718855608,-0.99817890449666125,13.981390577094484,1.1194305888206553,3.6760696657395955
1432607546863,1.286,0.096600909922964995,0.029164841833707631,-0.91753324580605711,13.997517136127678,3.1278893156739449,3.9634113803753688
1432607546914,1.337,0.071356236565283518,-0.0014795971013962554,-0.84364491220643389,13.980004668357784,4.8827192862566298,4.3331320799211737
1432607546965,1.3879999999999999,0.063317601930731701,-0.033725661764815673,-0.8121767502474796,13.993192040939244,6.8452039727229508,4.2665623685516545
1432607547017,1.4399999999999999,0.078006803482167125,-0.081911719543584033,-0.79227083048127234,14.493874930293126,8.1342594371880512,5.5741134612914607
1432607547068,1.4910000000000001,0.041840561730929558,-0.11234260838157918,-0.7646008840155436,14.458181192794688,9.0784409382402877,5.9053304855272586
1432607547119,1.542,0.10640896081160203,-0.11647631694641529,-0.87825530386052331,14.643308289024668,10.069608827825929,5.9500350683361516
1432607547170,1.593,0.076252640108193409,-0.16034561577193232,-0.86957598797874425,14.810747592116897,10.856576840608163,5.766552106832612
1432607547221,1.6439999999999999,0.047713193125438008,-0.19301877690555105,-0.88460074777210795,14.604172233434559,11.503850715746463,5.4542808749858764
1432607547273,1.696,0.081011758420054356,-0.20127095954245139,-0.89553757090778463,14.485245920300851,12.018546093304533,5.2671623006628776
1432607547324,1.7470000000000001,0.080142302591245426,-0.2110637668610223,-0.89907643832862516,14.338479367824656,12.354101528261721,5.0414181784036023
1432607547375,1.798,0.089035135984974242,-0.21347382712215313,-0.88774298491527937,14.370658319074728,12.430842638598071,4.918609555823827
1432607547426,1.849,0.085709856366926171,-0.22373948466348403,-0.91747220542447039,14.403675817787546,12.325732104110266,4.8014044988906397
1432607547478,1.901,0.058604244353965475,-0.22229040402886299,-0.96427022201919999,14.38022894299087,12.336489705245191,4.6896503355467614
1432607547529,1.952,0.054348503438191947,-0.22415133872737292,-0.95647564626774462,14.209394408324764,12.3206358748984,4.5988566791886152
1432607547580,2.0030000000000001,0.073766305903708557,-0.21130782318385632,-0.96401087580882405,14.034333565074132,12.333670593761461,4.6208708910103367
1432607547631,2.0539999999999998,0.091201143181786903,-0.20862319199512541,-0.95206732860412235,13.987497940596732,12.220659044908237,4.6422857467418561
