t,tRel,x,y,z,alpha,beta,gamma
1432607444316,0.0,0.0077640713877391116,-0.0012660470042875174,-1.0098936609435771,9.7446042892094873,0.64694514714237883,-0.1018033592833113
1432607444364,0.048000000000000001,-0.010036854796861816,-0.0055217953390034732,-0.99791959552646681,9.7408052436239156,0.327627285084788,-0.087524219263030889
1432607444415,0.099000000000000005,-0.026083618596681356,-0.0097165291856964372,-0.99206223155901585,9.6280448926203022,0.15523157310413854,0.023845689982212922
1432607444467,0.151,0.0063302349050620198,-0.0029591939700413755,-0.9866929645265311,9.511635356506412,-0.071913279354443499,0.34131832036774445
1432607444518,0.20200000000000001,0.020363527117154646,-0.0019524580307084605,-0.98922508739624693,9.3942233516278595,-0.23624129288898837,0.65931849914606655
1432607444569,0.253,0.020363527117154646,-0.0019524580307084605,-0.98922508739624693,9.3942233516278595,-0.23624129288898837,0.65931849914606655
1432607444621,0.30499999999999999,0.033649394803995661,0.0047286092931220526,-0.99849925349931556,9.4531487031766588,-0.17613471292479854,0.58948949580963794
1432607444672,0.35599999999999998,-0.0051557094873395286,-0.0029286870460626911,-0.98933182892863791,9.5719806752096268,-0.26537122597363366,0.55068038553737386
1432607444723,0.40699999999999997,-0.0081606644252267685,-0.0022117688629119279,-0.99470110620217234,9.4532372313369883,-0.2935513857056099,0.512411445652454
1432607444787,0.47099999999999997,0.021339756132508877,0.0085572574627144245,-1.0002991824961578,9.4469815668249826,-0.37557611638312682,0.55175421485178566
1432607444838,0.52200000000000002,0.01008261483370314,0.0030659692513468795,-0.99755352780029738,9.3914511380916554,-0.67528466224735462,0.83017140224927199
1432607444889,0.57299999999999995,0.00018304294037891819,-0.00025931083220346739,-0.99436549303097632,9.35860424919486,-0.81038498659031899,0.98589687390202085
1432607444948,0.63200000000000001,0.033344321374688388,0.0033710408186450763,-1.006141269493755,9.4223380722220078,-0.8467830129091205,1.3927009181744985
1432607444999,0.68300000000000005,0.033466350932612209,0.00015253578364909847,-0.9838558315358169,9.5623391584826081,-0.88882838426343191,1.1973352806808673
1432607445050,0.73399999999999999,-0.0044998056176484055,0.00041184661585256588,-1.0277403588025762,9.6050677562776983,-1.217576360880408,1.1167643959822613
1432607445101,0.78500000000000003,0.0087097923153589846,0.015207817629815119,-1.1080046565045776,9.7840699981737131,-1.7257223138493167,1.3094289977210587
1432607445153,0.83699999999999997,0.025168404302101252,0.02733441149891391,-1.1403117727216383,10.205027181011983,-2.4358631233661394,1.9451716259370497
1432607445204,0.88800000000000001,0.050519851544581419,0.013102825677466639,-1.2124306614387867,10.720426534273191,-2.3730286190951571,1.319801683055476
1432607445255,0.93899999999999995,0.016062018134625638,0.01899070506431276,-1.1912739929348746,11.230354855699854,-2.16242317387433,0.81282457512726325
1432607445306,0.98999999999999999,0.0095029797286533216,0.018822915236796481,-1.1945382438088925,11.472092970338165,-1.192780746598235,-0.047661178334251424
1432607445357,1.0409999999999999,-0.0061166849243288494,0.010936815687640362,-1.0367551994101198,11.525490908583395,-0.43649996968185117,-0.76461472432852839
1432607445408,1.0920000000000001,0.0090911327054862701,0.020851641624831763,-1.0263370184209502,11.750091660441955,0.42773945678194653,-0.56560985842551315
1432607445459,1.143,0.016260315467998436,0.010830040639085992,-0.99006401093120344,11.954374696570703,1.4537499540003667,-0.6656680566923292
1432607445511,1.1950000000000001,0.0082979466305109564,-0.0021812617061821083,-0.93319866333878321,12.11780286561064,2.2709298316934969,-0.35488905444138691
1432607445561,1.2450000000000001,0.038057679882459144,-0.0047743700282167822,-0.92497696970402421,12.653663452821894,3.0555265930148967,-0.5009087236642964
1432607445613,1.2969999999999999,0.037645830939095237,-0.017450093649456867,-0.8460397389057972,13.808229073085679,3.138407949307219,-0.11641940432854764
1432607445664,1.3480000000000001,-0.045104830759536148,-0.018792404821550777,-0.94351005996935344,14.248968925535099,3.9972026170062245,-0.15868242221591392
1432607445715,1.399,-0.010326672553043967,-0.056804327692933351,-0.90319485979893299,14.560710044516576,4.531419617735903,-0.33253511662990021
1432607445766,1.45,-0.031422371082587587,-0.07870846529393935,-0.91339952606916663,14.805017963503879,5.11085753145088,-0.066403497058428351
1432607445817,1.5009999999999999,-0.06897667950411325,-0.091201146905805067,-0.94477614048980418,14.456632928485995,6.0703523422560037,-0.25700101428833549
