t,tRel,x,y,z,alpha,beta,gamma
1432607506635,0.0,-0.033085012404493998,-0.051068980365718171,-0.97073773459089907,4.8923057344406873,2.0208186113458999,-1.1169824986461252
1432607506686,0.050999999999999997,-0.021156713657632227,-0.035281525827031944,-0.99470112063274285,4.848550824398365,1.9064817604014281,-0.93433987647776962
1432607506737,0.10199999999999999,-0.012904527762216001,-0.031208821101854415,-0.98336771609713525,4.8297041343464704,1.8893960216621586,-0.84284636818829817
1432607506788,0.153,-0.011623227179563574,-0.023582031221146084,-0.99439600391172434,4.8156027451108372,1.8589572599290556,-0.83130210159024198
1432607506839,0.20399999999999999,-0.023536271417055898,-0.030720705663172764,-0.98233045601023961,4.7842958885498739,1.8170967695143478,-0.81672802049294557
1432607506890,0.255,-0.024070146659827738,-0.030568170635964852,-0.98882847201465041,4.7225848907248933,1.8028901012656435,-0.72240816500520943
1432607506941,0.30599999999999999,-0.0041642264281181191,-0.026449705350255946,-0.98614381522329453,4.7518366099857605,1.8897372369444283,-0.67368457404367077
1432607506992,0.35699999999999998,-0.019783891604790341,-0.030995271935750215,-0.99041486650870991,4.6869197430760776,1.9503055045419959,-0.72698330238639308
1432607507043,0.40799999999999997,-0.0069708853127638006,-0.032459616273410534,-0.98384053233822943,4.7793213054724824,1.9405783502756546,-0.7215734984426917
1432607507094,0.45900000000000002,-0.02802082345633939,-0.03540355480307792,-0.99665355422458202,4.726335226964653,1.9736936853665246,-0.72647579213095548
1432607507146,0.51100000000000001,-0.0080843965334022189,-0.037859380570701706,-0.98222369958177613,4.708411313729628,1.8935444579599268,-0.76770896686840606
1432607507196,0.56100000000000005,-0.021812617061821082,-0.036318770086850347,-0.99276390314633567,4.7138009676058985,1.7312551417480544,-0.68738648787918055
1432607507258,0.623,0.001113511220638419,-0.040315207618456729,-0.96605487113679911,4.8163441984954511,1.3754187672830853,-0.2901023384875735
1432607507309,0.67400000000000004,-0.0098233046997530781,-0.011379169460222747,-1.0101072352468039,4.7680415645262482,1.4646082939097587,-0.68662890535708554
1432607507360,0.72499999999999998,-0.051785899479873471,-0.037828874344976421,-1.0003144066896918,4.9052329932269538,1.142619579454802,-0.67724975570453061
1432607507411,0.77600000000000002,-0.051785899479873471,-0.037828874344976421,-1.0003144066896918,4.9052329932269538,1.142619579454802,-0.67724975570453061
1432607507463,0.82799999999999996,0.0055828096815570046,-0.010631744585844434,-0.99032332828043879,4.9763912237789221,1.0420963731027073,-0.61908888821502051
1432607507513,0.878,-0.0012050326326400944,-0.030019041756640309,-0.96581083995108763,5.1429558426388695,0.41822363866237744,-0.1208871219878498
1432607507564,0.92900000000000005,-0.028936038158233982,-0.036318769155845809,-0.99676030692902762,5.3478414953580273,-0.58317638496864765,0.74272988502284387
1432607507615,0.97999999999999998,0.03171218848964303,-0.0054302738979079062,-1.0731044915497727,5.867312509939473,-1.2020913739438241,0.94462329575839477
1432607507666,1.0309999999999999,0.011607974066700933,-0.0043167626772694871,-1.246430917406316,6.5878167769465783,-1.1176007268610004,1.3015288489822074
1432607507717,1.0820000000000001,0.0036456052292134539,-0.015467128345643018,-1.3117620084392976,7.441065218063156,-0.044984705545448575,1.0412115203039769
1432607507767,1.1319999999999999,-0.034991710631112269,-0.033344322771195201,-1.2727890859248074,8.0143582916145402,1.640902212052644,0.77393292341597697
1432607507820,1.1850000000000001,-0.014902745131512383,-0.075474703887564859,-1.1784151965811103,8.3792720703475343,3.0307151997120436,0.59889718075761211
1432607507872,1.2370000000000001,-0.0018609365605190015,-0.097363588841210477,-1.0788093522023579,8.5621190598163999,3.8354838795599138,1.3975185000105637
1432607507923,1.288,0.028707234948262602,-0.014521406603394175,-1.0109766519734222,8.7380745277864644,4.9896287977494964,1.4125140555674434
1432607507974,1.339,0.075383186141393541,-0.02300239617428405,-1.0033346073505933,9.2784559852907726,6.5010325409934273,0.97047617824411414
1432607508025,1.3899999999999999,0.040559264872295289,-0.081987979987372284,-0.7661262120598894,9.9982489476235514,6.824075951541924,1.1344546142394276
1432607508076,1.4410000000000001,0.03805767802045007,-0.088638542016482039,-0.78589484962081257,10.512214747914717,6.8725532386178809,1.3808060184314315
1432607508127,1.492,0.041901579768407353,-0.070242732094428009,-0.82871168877933243,10.769896130954974,7.5391503240141065,0.91584330753788323
1432607508178,1.5429999999999999,0.0012355398475576975,-0.1017718674026422,-0.85488678456529987,10.881586979092239,8.4082216761666722,0.75145645504461744
1432607508229,1.5940000000000001,0.0048506381527924662,-0.12645216464510264,-0.81850702995713509,10.998278708113816,9.2332112218899365,0.49254002997480495
1432607508281,1.6459999999999999,-0.012904527296713732,-0.1333925428011366,-0.8681421814045881,11.054297345300803,9.8874051191193786,0.30749456856405066
1432607508333,1.698,0.0016168793066804437,-0.15116296159625658,-0.91460455875999447,11.05924957844373,10.521702509825447,0.45040566031942852
1432607508384,1.7490000000000001,0.025854815794024461,-0.17675847354061164,-0.93193260888645946,11.214657564785007,11.544132103952798,1.2978510865092707
1432607508435,1.8,0.011867283036895323,-0.20574027231756475,-0.91829594706841156,11.30634881435193,11.94908910110995,1.5445979843613069
1432607508486,1.851,0.015192563120445668,-0.21756178961521597,-0.93449521749980058,11.359483546509573,12.247909628251206,1.7167475638933933
1432607508537,1.9019999999999999,0.020485555744073927,-0.2216192428567888,-0.91727393869787177,11.413032608855614,12.338027203959889,1.7094274654562975
1432607508588,1.9530000000000001,0.014246843123830339,-0.23278485570287105,-0.9446083548518085,11.359822993250498,12.531258904288661,1.7356144627557804
