t,tRel,x,y,z,alpha,beta,gamma
1432607522660,0.0,0.0070929130086785407,-0.065651401282571978,-0.99091823831877013,7.5624565712936702,4.3327427201853013,-0.79545531084012355
1432607522710,0.050000000000000003,0.0075962820257251045,-0.083482838115169752,-0.98347448462865783,7.7434377171400577,4.3336895091896217,-0.88245205096731627
1432607522762,0.10199999999999999,0.011653733870791123,-0.083162512969506636,-0.957497621122121,8.0448819833038385,4.1786986914673063,-1.1191765983082564
1432607522813,0.153,-0.036257756704395246,-0.088013146234525275,-1.0162086572827225,8.0786050113163093,4.2380733644451993,-1.2419417472495722
1432607522864,0.20399999999999999,-0.053768865598316298,-0.090484228722654297,-0.97667135981676723,7.8841561251085954,4.1565950140859496,-1.2682721243422461
1432607522914,0.254,-0.023536270486051357,-0.077030574466812898,-0.98692176261597753,7.8254530090900749,3.9801696138377092,-0.9144092403816636
1432607522965,0.30499999999999999,-0.023917610876178642,-0.079501649506905595,-0.99537222699192474,7.6289674473378746,3.8995440415008811,-0.670533616654716
1432607523021,0.36099999999999999,0.0030049549378872403,-0.068976684013666495,-0.9863269047139005,7.5897117541674293,3.9762045797929746,-0.63642401288542172
1432607523072,0.41199999999999998,0.0027303905273188627,-0.067634365771756869,-0.99572309874563503,7.6952142737098503,3.9994611013148127,-0.5250500583407629
1432607523124,0.46400000000000002,-0.02182787064018599,-0.085114963552178791,-0.99206222085246354,7.7222936589160227,3.9696946232913959,-0.37268930535748251
1432607523174,0.51400000000000001,-0.022605804067800932,-0.081682911213087697,-0.98689124521819782,7.6700681168601266,3.9751623709541417,-0.31061767154410164
1432607523232,0.57199999999999995,0.0030202080507498803,-0.06458365219353511,-0.99885006846174895,7.6587630735185437,4.0527219056486636,-0.32091527932393332
1432607523277,0.61699999999999999,0.0063149814430726774,-0.07390358764349049,-0.97879162024355337,7.743093439028355,4.0108632895326082,-0.34557607026643328
1432607523328,0.66800000000000004,-0.025992097068304115,-0.086655582415071,-0.98763871059127373,7.6773638962918183,3.8920645228090129,-0.23670643635961824
1432607523379,0.71899999999999997,-0.014094306525552268,-0.075535719132029028,-1.0025109136533858,7.6412092532686264,3.8227473819393256,-0.098445428876169472
1432607523430,0.77000000000000002,0.0045455661199919999,-0.067969947056047364,-0.98606757712361526,7.5885093023234536,3.737375778843278,-0.052811913883545891
1432607523481,0.82099999999999995,-0.0061014314623395061,-0.072515508753767804,-0.98701332318835777,7.6181062407647397,3.6936045805035049,-0.048863031970679496
1432607523531,0.871,-0.0061014314623395061,-0.072515508753767804,-0.98701332318835777,7.6181062407647397,3.6936045805035049,-0.048863031970679496
1432607523582,0.92200000000000004,-0.0098080508886370325,-0.068397048181269376,-0.9826355406116013,7.6221419840483016,3.5993758311208812,-0.27211569057764412
1432607523633,0.97299999999999998,-0.0055828097397447882,-0.07089863224010097,-0.99241307037844051,7.6368563643593319,3.5208732361120902,-0.37570249752179624
1432607523685,1.0249999999999999,0.0014643435230313456,-0.071524027091053211,-0.97372740429626714,7.5620069089938999,3.4671424021555022,-0.3419915078016198
1432607523736,1.0760000000000001,-0.0025015868518452151,-0.04772844763480745,-1.0054853646930593,7.9029397069212823,2.3756861455290172,1.2582510519813246
1432607523787,1.127,-0.0049879201253255198,-0.10482259075641161,-0.95894673341089631,8.1833330576424981,0.18484019984582648,2.6705037870764126
1432607523838,1.1779999999999999,0.093656971160546471,-0.006528531540181415,-1.2548661611381837,9.2166577318627905,-0.90379381000002323,2.8375686146194901
1432607523890,1.23,-0.0022880367547364771,-0.01725179713071304,-1.3979599499872577,10.322568301365996,-0.4506597599920007,2.4898261953984782
1432607523941,1.2809999999999999,-0.049360577726839189,-0.050031735174895224,-1.3521076934223388,10.910085769454419,0.81272554516514617,1.7010908097458675
1432607523992,1.3320000000000001,-0.040864338301602562,-0.073583262032325097,-1.2185778684159179,11.134834029319856,2.1788924793111049,1.3092631137181021
1432607524044,1.3839999999999999,0.019127988200601489,-0.010631744120342164,-1.1366966597530819,11.485933424442875,3.9578827907933665,1.4044867613348508
1432607524095,1.4350000000000001,0.082293057140697706,-0.0019219508739786409,-1.0713808074023927,12.102833094308741,6.1994812185557473,1.6424317856247121
1432607524146,1.486,0.088699558191950759,-0.036456052292134535,-0.85528340739493269,12.762587108261734,7.23434034684478,2.3334146980301034
1432607524197,1.5369999999999999,0.11235785823592594,-0.09182653803273913,-0.83819935493801578,13.578891470105182,8.0596777481124153,2.7832853824509298
1432607524248,1.5880000000000001,0.041276184917455126,-0.10021600613343955,-0.83517914642176361,13.904553734520015,9.2032204598874134,2.7678894880697928
1432607524299,1.639,0.083696384488260347,-0.11533231346511967,-0.81341233478325514,14.221293148999878,10.77380136855259,2.0972869479559506
1432607524350,1.6899999999999999,0.020851641624831763,-0.15322220212355572,-0.85409363573050601,14.261007940083989,12.878811592162988,0.64350406565529295
1432607524402,1.742,0.030278353403472749,-0.20247600293983148,-0.74324584451252462,14.570764635583794,13.568632344949753,0.079560003010877886
1432607524453,1.7929999999999999,-0.035327287958633477,-0.2544754422757638,-0.79291154035688893,14.517189372591565,13.678693694869256,-0.21457523927916947
1432607524504,1.8440000000000001,-0.030507156264317426,-0.25737363147514203,-0.85737314763092543,14.284073380407012,13.669416017227936,-0.32199953215150257
1432607524555,1.895,-0.017694151368797692,-0.23667452580852269,-0.89329527999207015,14.037404399009896,13.726970999084019,-0.41462132912146082
1432607524606,1.946,0.0085725105755770654,-0.22229040495986752,-0.93763747698708089,13.906418860364713,13.769266196095275,-0.21065218672418876
1432607524657,1.9970000000000001,0.014429885133204716,-0.21763805052450647,-0.96129576213498347,13.831935560077948,13.994968514592697,-0.28777840098259433
1432607524709,2.0489999999999999,0.011546958473110052,-0.23337975084512974,-0.94749125137063117,13.948843666046169,14.151734817921385,-0.071826655233508688
