t,tRel,x,y,z,alpha,beta,gamma
1444786867361,0.0,0.059519463710882764,-0.13545177122537674,-0.99451804138318678,22.748118949479572,7.3897472426349387,3.0797326854606593
1444786867378,0.017000000000000001,0.059519463710882764,-0.13545177122537674,-0.99451804138318678,22.748118949479572,7.3897472426349387,3.0797326854606593
1444786867395,0.034000000000000002,0.059519463710882764,-0.13545177122537674,-0.99451804138318678,22.748118949479572,7.3897472426349387,3.0797326854606593
1444786867417,0.056000000000000001,0.047896237462323729,-0.14245316741888853,-1.004905758507338,22.999914732236885,7.3725323227676771,3.0075601717757814
1444786867428,0.067000000000000004,0.047896237462323729,-0.14245316741888853,-1.004905758507338,22.999914732236885,7.3725323227676771,3.0075601717757814
1444786867446,0.085000000000000006,0.058665263555198945,-0.13295019042506104,-1.0092987713873458,23.185195462843115,7.4762937997957426,3.2198043282190816
1444786867463,0.10199999999999999,0.058665263555198945,-0.13295019042506104,-1.0092987713873458,23.185195462843115,7.4762937997957426,3.2198043282190816
1444786867480,0.11899999999999999,0.058665263555198945,-0.13295019042506104,-1.0092987713873458,23.185195462843115,7.4762937997957426,3.2198043282190816
1444786867497,0.13600000000000001,0.058665263555198945,-0.13295019042506104,-1.0092987713873458,23.185195462843115,7.4762937997957426,3.2198043282190816
1444786867515,0.154,0.058665263555198945,-0.13295019042506104,-1.0092987713873458,23.185195462843115,7.4762937997957426,3.2198043282190816
1444786867532,0.17100000000000001,0.058665263555198945,-0.13295019042506104,-1.0092987713873458,23.185195462843115,7.4762937997957426,3.2198043282190816
1444786867548,0.187,0.062051556322950986,-0.1354365221565651,-0.97831878072734546,23.395878441496475,7.7788507859072826,3.2778653244645661
1444786867566,0.20499999999999999,0.062051556322950986,-0.1354365221565651,-0.97831878072734546,23.395878441496475,7.7788507859072826,3.2778653244645661
1444786867582,0.221,0.062051556322950986,-0.1354365221565651,-0.97831878072734546,23.395878441496475,7.7788507859072826,3.2778653244645661
1444786867599,0.23799999999999999,0.062051556322950986,-0.1354365221565651,-0.97831878072734546,23.395878441496475,7.7788507859072826,3.2778653244645661
1444786867616,0.255,0.062051556322950986,-0.1354365221565651,-0.97831878072734546,23.395878441496475,7.7788507859072826,3.2778653244645661
1444786867634,0.27300000000000002,0.062051556322950986,-0.1354365221565651,-0.97831878072734546,23.395878441496475,7.7788507859072826,3.2778653244645661
1444786867651,0.28999999999999998,0.037096702583460747,-0.16188622532477914,-0.92445836293568984,23.603994733304585,7.8069787171673415,3.1375001056125105
1444786867668,0.307,0.037096702583460747,-0.16188622532477914,-0.92445836293568984,23.603994733304585,7.8069787171673415,3.1375001056125105
1444786867685,0.32400000000000001,0.037096702583460747,-0.16188622532477914,-0.92445836293568984,23.603994733304585,7.8069787171673415,3.1375001056125105
1444786867703,0.34200000000000003,0.047667432390343281,-0.12751991233763271,-0.96674127099116547,23.296060172593673,7.6517990349443217,3.1347301174512885
1444786867754,0.39300000000000002,0.047667432390343281,-0.12751991233763271,-0.96674127099116547,23.296060172593673,7.6517990349443217,3.1347301174512885
1444786867771,0.40999999999999998,0.069052950188951426,-0.1257657522221749,-0.98620483093326106,23.00778629750733,7.5037981727647587,3.1890197776188667
1444786867788,0.42699999999999999,0.069052950188951426,-0.1257657522221749,-0.98620483093326106,23.00778629750733,7.5037981727647587,3.1890197776188667
1444786867805,0.44400000000000001,0.080462625874899454,-0.11577465699665213,-0.97859330231170505,22.747379796271272,7.3039436644706859,3.233006036412756
1444786867822,0.46100000000000002,0.080462625874899454,-0.11577465699665213,-0.97859330231170505,22.747379796271272,7.3039436644706859,3.233006036412756
1444786867840,0.47899999999999998,0.080462625874899454,-0.11577465699665213,-0.97859330231170505,22.747379796271272,7.3039436644706859,3.233006036412756
1444786867857,0.496,0.097394097859949375,-0.13075367560601631,-1.0179627945885692,22.772254000361862,7.041979976434372,3.1658613686378252
1444786867874,0.51300000000000001,0.097394097859949375,-0.13075367560601631,-1.0179627945885692,22.772254000361862,7.041979976434372,3.1658613686378252
1444786867890,0.52900000000000003,0.097394097859949375,-0.13075367560601631,-1.0179627945885692,22.772254000361862,7.041979976434372,3.1658613686378252
1444786867908,0.54700000000000004,0.043670995789741436,-0.14730380813194349,-1.007849677718661,22.989169243043253,7.0299016357348956,2.7878332878348804
1444786867925,0.56399999999999995,0.043670995789741436,-0.14730380813194349,-1.007849677718661,22.989169243043253,7.0299016357348956,2.7878332878348804
1444786867942,0.58099999999999996,0.043670995789741436,-0.14730380813194349,-1.007849677718661,22.989169243043253,7.0299016357348956,2.7878332878348804
1444786867965,0.60399999999999998,0.045608200591211685,-0.1443751210858808,-1.0063853230235753,23.075766057443293,7.170861514896715,2.6685018839470898
1444786867989,0.628,0.045608200591211685,-0.1443751210858808,-1.0063853230235753,23.075766057443293,7.170861514896715,2.6685018839470898
1444786868006,0.64500000000000002,0.054516290472694601,-0.12567423889827514,-0.97003606998611325,23.067071990439302,7.3371833975074727,2.838279894404915
1444786868023,0.66200000000000003,0.054516290472694601,-0.12567423889827514,-0.97003606998611325,23.067071990439302,7.3371833975074727,2.838279894404915
1444786868040,0.67900000000000005,0.054516290472694601,-0.12567423889827514,-0.97003606998611325,23.067071990439302,7.3371833975074727,2.838279894404915
1444786868057,0.69599999999999995,0.029835999281763659,-0.12320314640184735,-0.98024072880831048,23.160063971251624,7.4192203374903833,2.9604390763918347
1444786868074,0.71299999999999997,0.029835999281763659,-0.12320314640184735,-0.98024072880831048,23.160063971251624,7.4192203374903833,2.9604390763918347
1444786868092,0.73099999999999998,0.029835999281763659,-0.12320314640184735,-0.98024072880831048,23.160063971251624,7.4192203374903833,2.9604390763918347
1444786868109,0.748,-0.039979632618446864,-0.12295909985456098,-0.97326981742741969,23.204863495699776,7.4842966936882425,2.8699242083915912
1444786868126,0.76500000000000001,-0.039979632618446864,-0.12295909985456098,-0.97326981742741969,23.204863495699776,7.4842966936882425,2.8699242083915912
1444786868143,0.78200000000000003,-0.039979632618446864,-0.12295909985456098,-0.97326981742741969,23.204863495699776,7.4842966936882425,2.8699242083915912
1444786868160,0.79900000000000004,-0.14823427082617574,-0.13449079671939199,-0.99480786076862693,22.915283866019774,7.4415313972237076,2.7824182726770283
1444786868177,0.81599999999999995,-0.14823427082617574,-0.13449079671939199,-0.99480786076862693,22.915283866019774,7.4415313972237076,2.7824182726770283
1444786868195,0.83399999999999996,-0.14823427082617574,-0.13449079671939199,-0.99480786076862693,22.915283866019774,7.4415313972237076,2.7824182726770283
