t,tRel,x,y,z,alpha,beta,gamma
1444786862335,0.0,0.046233594627534944,-0.12457597357521419,-0.99607394920261638,19.479255643653477,6.6627718988556843,2.8757584682516586
1444786862352,0.017000000000000001,0.054607809615372718,-0.12062529770970708,-1.013691805680458,19.481916483586595,6.6477234093922641,2.8670821899245751
1444786862369,0.034000000000000002,0.054607809615372718,-0.12062529770970708,-1.013691805680458,19.481916483586595,6.6477234093922641,2.8670821899245751
1444786862386,0.050999999999999997,0.054607809615372718,-0.12062529770970708,-1.013691805680458,19.481916483586595,6.6477234093922641,2.8670821899245751
1444786862403,0.068000000000000005,0.057734795507690582,-0.12764194282656105,-0.99067412695029278,19.524477799025075,6.8180594002320989,2.9117179489061735
1444786862420,0.085000000000000006,0.057734795507690582,-0.12764194282656105,-0.99067412695029278,19.524477799025075,6.8180594002320989,2.9117179489061735
1444786862437,0.10199999999999999,0.057734795507690582,-0.12764194282656105,-0.99067412695029278,19.524477799025075,6.8180594002320989,2.9117179489061735
1444786862455,0.12,0.068397045388255751,-0.12157102113940164,-0.99866701888796283,19.5642172738293,7.0338660414141634,2.9888695838547266
1444786862472,0.13700000000000001,0.068397045388255751,-0.12157102113940164,-0.99866701888796283,19.5642172738293,7.0338660414141634,2.9888695838547266
1444786862489,0.154,0.068397045388255751,-0.12157102113940164,-0.99866701888796283,19.5642172738293,7.0338660414141634,2.9888695838547266
1444786862506,0.17100000000000001,0.060877029392346127,-0.12771820606336293,-0.97200374994103234,19.705634491767817,7.222666368154373,3.0295811296708619
1444786862523,0.188,0.060877029392346127,-0.12771820606336293,-0.97200374994103234,19.705634491767817,7.222666368154373,3.0295811296708619
1444786862539,0.20399999999999999,0.060877029392346127,-0.12771820606336293,-0.97200374994103234,19.705634491767817,7.222666368154373,3.0295811296708619
1444786862555,0.22,0.058360188962136003,-0.12640640239712553,-0.98129319219932587,19.869330069507107,7.327185533211205,3.0167259221219003
1444786862572,0.23699999999999999,0.058360188962136003,-0.12640640239712553,-0.98129319219932587,19.869330069507107,7.327185533211205,3.0167259221219003
1444786862589,0.254,0.058360188962136003,-0.12640640239712553,-0.98129319219932587,19.869330069507107,7.327185533211205,3.0167259221219003
1444786862606,0.27100000000000002,0.057353454652061035,-0.12506408866476915,-0.98422188576242031,20.032393165363516,7.2841275994136083,2.914386641553818
1444786862623,0.28799999999999998,0.057353454652061035,-0.12506408866476915,-0.98422188576242031,20.032393165363516,7.2841275994136083,2.914386641553818
1444786862641,0.30599999999999999,0.057353454652061035,-0.12506408866476915,-0.98422188576242031,20.032393165363516,7.2841275994136083,2.914386641553818
1444786862658,0.32300000000000001,0.037600070669502772,-0.12901476790516772,-0.99017077912814644,20.246750114525902,7.285988334823803,2.8313337478069225
1444786862675,0.34000000000000002,0.037600070669502772,-0.12901476790516772,-0.99017077912814644,20.246750114525902,7.285988334823803,2.8313337478069225
1444786862692,0.35699999999999998,0.037600070669502772,-0.12901476790516772,-0.99017077912814644,20.246750114525902,7.285988334823803,2.8313337478069225
1444786862710,0.375,0.047819966835673348,-0.12715382695147104,-0.98756244013918659,20.351924713218118,7.3357248269160555,2.8139494917298635
1444786862755,0.41999999999999998,0.047819966835673348,-0.12715382695147104,-0.98756244013918659,20.351924713218118,7.3357248269160555,2.8139494917298635
1444786862772,0.437,0.060739748118066476,-0.13311797745956369,-0.97723574221626897,20.429329376976774,7.4013266203551691,2.8818027367963555
1444786862789,0.45400000000000001,0.060739748118066476,-0.13311797745956369,-0.97723574221626897,20.429329376976774,7.4013266203551691,2.8818027367963555
1444786862806,0.47099999999999997,0.066017486232325284,-0.13572633935996328,-0.98899623170089468,20.522551795002624,7.4155789626344708,3.0278617854798
1444786862823,0.48799999999999999,0.066017486232325284,-0.13572633935996328,-0.98899623170089468,20.522551795002624,7.4155789626344708,3.0278617854798
1444786862839,0.504,0.066017486232325284,-0.13572633935996328,-0.98899623170089468,20.522551795002624,7.4155789626344708,3.0278617854798
1444786862857,0.52200000000000002,0.056606030475936125,-0.12416413114888206,-0.97683917245389473,20.650829149284327,7.4822025628123887,3.1189028630245632
1444786862879,0.54400000000000004,0.056606030475936125,-0.12416413114888206,-0.97683917245389473,20.650829149284327,7.4822025628123887,3.1189028630245632
1444786862896,0.56100000000000005,0.017267050709077948,-0.13603141744429326,-0.99068938436905141,20.793723493004308,7.5558151112227971,3.0653173128313962
1444786862914,0.57899999999999996,0.017267050709077948,-0.13603141744429326,-0.99068938436905141,20.793723493004308,7.5558151112227971,3.0653173128313962
1444786862931,0.59599999999999997,0.017267050709077948,-0.13603141744429326,-0.99068938436905141,20.793723493004308,7.5558151112227971,3.0653173128313962
1444786862967,0.63200000000000001,0.014704449543773094,-0.13295018984318321,-0.97780016278695669,20.747300583454535,7.6723171887875257,2.9321444121875793
1444786862984,0.64900000000000002,0.014704449543773094,-0.13295018984318321,-0.97780016278695669,20.747300583454535,7.6723171887875257,2.9321444121875793
1444786863000,0.66500000000000004,-0.050885937425339249,-0.12273029617908733,-0.98316940794083463,20.630110414183836,7.6514229895418762,2.7768346774449642
1444786863017,0.68200000000000005,-0.050885937425339249,-0.12273029617908733,-0.98316940794083463,20.630110414183836,7.6514229895418762,2.7768346774449642
1444786863035,0.69999999999999996,-0.050885937425339249,-0.12273029617908733,-0.98316940794083463,20.630110414183836,7.6514229895418762,2.7768346774449642
1444786863051,0.71599999999999997,-0.15880500435707642,-0.10492936184819669,-1.0364196169620736,20.098850999109917,7.7109447958523907,2.9562521448687855
1444786863069,0.73399999999999999,-0.15880500435707642,-0.10492936184819669,-1.0364196169620736,20.098850999109917,7.7109447958523907,2.9562521448687855
1444786863086,0.751,-0.15880500435707642,-0.10492936184819669,-1.0364196169620736,20.098850999109917,7.7109447958523907,2.9562521448687855
1444786863103,0.76800000000000002,-0.20128623127540482,-0.089385965494353556,-1.0082157840815189,18.832507727647045,8.0665209613406752,3.3367065551786497
1444786863121,0.78600000000000003,-0.20128623127540482,-0.089385965494353556,-1.0082157840815189,18.832507727647045,8.0665209613406752,3.3367065551786497
1444786863138,0.80300000000000005,-0.20128623127540482,-0.089385965494353556,-1.0082157840815189,18.832507727647045,8.0665209613406752,3.3367065551786497
1444786863156,0.82099999999999995,-0.25491780908240969,-0.10674454139763911,-0.93631040449727931,16.736501634980282,8.7295212166618246,3.7401926696420236
1444786863173,0.83799999999999997,-0.25491780908240969,-0.10674454139763911,-0.93631040449727931,16.736501634980282,8.7295212166618246,3.7401926696420236
1444786863190,0.85499999999999998,-0.25491780908240969,-0.10674454139763911,-0.93631040449727931,16.736501634980282,8.7295212166618246,3.7401926696420236
1444786863207,0.872,-0.27442712091505678,-0.13603141558228418,-0.91195043612450011,13.82159275923062,10.053059430451889,4.677397402913579
1444786863224,0.88900000000000001,-0.27442712091505678,-0.13603141558228418,-0.91195043612450011,13.82159275923062,10.053059430451889,4.677397402913579
1444786863241,0.90600000000000003,-0.27442712091505678,-0.13603141558228418,-0.91195043612450011,13.82159275923062,10.053059430451889,4.677397402913579
1444786863259,0.92400000000000004,-0.17973291387373275,-0.14434461579116004,-1.0220202762257804,9.5107197227207365,10.806209921040081,5.013648231566969
1444786863275,0.93999999999999995,-0.17973291387373275,-0.14434461579116004,-1.0220202762257804,9.5107197227207365,10.806209921040081,5.013648231566969
1444786863292,0.95699999999999996,-0.17973291387373275,-0.14434461579116004,-1.0220202762257804,9.5107197227207365,10.806209921040081,5.013648231566969
1444786863310,0.97499999999999998,0.018899183594123299,-0.075566227219763388,-1.003090581750909,4.4828486280080915,12.179004005879927,5.9122296920805359
1444786863326,0.99099999999999999,0.018899183594123299,-0.075566227219763388,-1.003090581750909,4.4828486280080915,12.179004005879927,5.9122296920805359
1444786863344,1.0089999999999999,0.018899183594123299,-0.075566227219763388,-1.003090581750909,4.4828486280080915,12.179004005879927,5.9122296920805359
1444786863361,1.026,0.36221147185314923,-0.10195491034302111,-0.96765652118760814,358.98218100072563,12.789588631038335,6.032600145191914
1444786863378,1.0429999999999999,0.36221147185314923,-0.10195491034302111,-0.96765652118760814,358.98218100072563,12.789588631038335,6.032600145191914
1444786863395,1.0600000000000001,0.36221147185314923,-0.10195491034302111,-0.96765652118760814,358.98218100072563,12.789588631038335,6.032600145191914
1444786863411,1.0760000000000001,0.61412431110159904,-0.091857048913487102,-0.9469726464643059,354.620401148398,12.529913095934658,6.2716141187944858
1444786863428,1.093,0.61412431110159904,-0.091857048913487102,-0.9469726464643059,354.620401148398,12.529913095934658,6.2716141187944858
1444786863445,1.1100000000000001,0.61412431110159904,-0.091857048913487102,-0.9469726464643059,354.620401148398,12.529913095934658,6.2716141187944858
1444786863462,1.127,0.52891783725128527,-0.14725804553483968,-0.97262914921425592,352.26607860654582,12.342922648278646,6.0575582993855255
1444786863478,1.143,0.52891783725128527,-0.14725804553483968,-0.97262914921425592,352.26607860654582,12.342922648278646,6.0575582993855255
