t,tRel,x,y,z,alpha,beta,gamma
1431205081191,0.0,0.043609980545277253,0.09873641461807052,-1.2485663736891854,16.410825427319715,-7.1370737970681191,1.6753950704707776
1431205081238,0.047,-0.016595891399012835,0.081240558371509855,-1.045175219355768,16.68615879482693,-6.7070863294746603,1.7463111025098659
1431205081289,0.098000000000000004,0.01008261529920541,0.1113816257293047,-0.94428799246596373,16.204431022545823,-6.2417921393036497,2.2502591330310677
1431205081340,0.14899999999999999,0.01008261529920541,0.1113816257293047,-0.94428799246596373,16.204431022545823,-6.2417921393036497,2.2502591330310677
1431205081392,0.20100000000000001,0.048277576455944209,0.12660470229076082,-0.99813315900676569,15.957847566169152,-6.1375238785953101,2.4852086910438875
1431205081443,0.252,0.06861059734737357,0.12353873024640032,-0.996714553409218,15.917343981977167,-6.2822203282554216,2.8953269711046494
1431205081494,0.30299999999999999,0.031391864274984471,0.10785804889425939,-0.91622145296274748,15.819460317779429,-6.8628415823273388,3.4582561613801079
1431205081546,0.35499999999999998,0.042069367268412282,0.1256894866578617,-1.0085513460474651,15.558157227071941,-6.7367841207451615,3.4310828710247221
1431205081604,0.41299999999999998,0.074345942812579682,0.12626911914446123,-0.95371470389547819,15.511213231057715,-7.1182178457575018,3.5400719519880091
1431205081656,0.46500000000000002,0.083360803902223238,0.1325230897653413,-1.0298453507549248,15.56812075844811,-8.0970337097501286,4.0177732373873161
1431205081709,0.51800000000000002,0.071417252624376662,0.13168414947230303,-1.0489580769981204,15.785108952697362,-8.3546385862560371,4.1769527305686722
1431205081786,0.59499999999999997,0.062509162277391478,0.12997574497141495,-1.1178432368940534,16.068745407794452,-8.7348938326083676,4.3975565359799091
1431205081837,0.64600000000000002,0.084367541005311825,0.15328320392664188,-1.2237488016894771,16.523783554128556,-8.8533546707185273,4.4141156050992043
1431205081888,0.69699999999999995,0.082186278368125185,0.19034940441570999,-1.2078088271942189,17.033276241449531,-10.673747332284831,3.6107874260352371
1431205081940,0.749,0.14536660181759084,0.13528398651838544,-1.3916755054930601,18.030613193846065,-12.00210936377772,3.9676528984174926
1431205081991,0.80000000000000004,0.084108232966121979,0.21388568048778858,-1.2073664585255639,19.597295985224278,-11.806427299822591,3.7222046673259275
1431205082043,0.85199999999999998,0.042206651335705545,0.21348907720925098,-1.1132061341750481,21.305856917653841,-11.57813693557962,4.5860506025004248
1431205082094,0.90300000000000002,0.097241565334816163,0.19693894282131474,-1.048805533766435,23.200830395637364,-10.675944968938962,5.3873295683931204
1431205082145,0.95399999999999996,0.13648901827820878,0.21431277602698337,-0.94857428150266687,25.993058662556432,-9.1405223937726134,7.0878968741575905
1431205082196,1.0049999999999999,0.057948344208292514,0.17071804906007101,-0.83194541760054797,27.555654198382662,-7.470084661789703,6.5826477775356436
1431205082247,1.056,0.14608352000074162,0.21295520755250638,-0.8295658891677673,29.323041925226619,-5.4229895237607089,6.0644310857497645
