t,tRel,x,y,z,alpha,beta,gamma
1433107171488,0.0,0.14301755074939473,-0.10654624534439756,-0.97104281174422447,324.42259215090138,6.4671285472407103,6.6100605656929146
1433107171539,0.050999999999999997,0.14301755074939473,-0.10654624534439756,-0.97104281174422447,324.42259215090138,6.4671285472407103,6.6100605656929146
1433107171590,0.10199999999999999,0.10302266455258295,-0.11106130231290978,-0.99538749581548891,324.47253275760346,6.3800163962134491,6.5772721699978467
1433107171641,0.153,0.092406179596632942,-0.11890164335447227,-1.0008330242227663,324.63331156758005,6.3103892514432589,6.4378591598266466
1433107171692,0.20399999999999999,0.092406179596632942,-0.11890164335447227,-1.0008330242227663,324.63331156758005,6.3103892514432589,6.4378591598266466
1433107171743,0.255,0.085282752914192808,-0.10671403074964228,-0.97781537633212645,324.72117986059561,6.2828212964557562,6.434267028351508
1433107171794,0.30599999999999999,0.11269343995662483,-0.094755226940810899,-0.98893526335578408,324.76287829073937,6.2910532690989527,6.4858499177791931
1433107171845,0.35699999999999998,0.11069521660126018,-0.11304426716758667,-1.0006957485345138,324.7304836141152,6.3761187219886626,6.4002698895873875
1433107171896,0.40799999999999997,0.10863598208912319,-0.11784914784380029,-0.96791583376544521,324.73029139194517,6.3333463154130669,6.4256506860369429
1433107171947,0.45900000000000002,0.10369382456090147,-0.093199365671608247,-0.98515233565534022,324.51229232351915,6.5728580706595983,6.1443062721972685
1433107171999,0.51100000000000001,0.14577844843344342,-0.1096427240799856,-0.93570027253473753,324.58103127520906,6.574184550500445,6.1210222172339845
1433107172050,0.56200000000000006,0.10910884418219106,-0.1260098099415157,-0.98734885187089172,324.70737994714972,6.5484817536171001,6.0159454554960314
1433107172107,0.61899999999999999,0.11324256671209525,-0.12248623333922153,-0.99383166620044061,324.86081209996837,6.5647268821466707,5.8707499816666955
1433107172158,0.67000000000000004,0.099392320117019595,-0.13394166976026431,-1.0139206186659768,324.99490135198465,6.5064456376861006,5.9370502162333292
1433107172210,0.72199999999999998,0.14332262604071108,-0.1259945610181735,-1.0026329753309664,325.08078684585257,6.4410867395080489,6.0245349548762155
1433107172263,0.77500000000000002,0.16975707362308171,-0.11606447661484336,-1.0147900465646498,325.3533367038093,6.5359903837136848,6.5340620169704664
1433107172314,0.82599999999999996,0.24709271593317464,-0.1132730713085626,-0.95305880374980512,325.8633647635296,6.6976686346843319,7.0505022783790743
1433107172365,0.877,0.34826970122762163,-0.12921306512216493,-0.91544349812202819,326.76157105789247,6.9313864336497497,7.2290137549616569
1433107172416,0.92800000000000005,0.45034666254167099,-0.06957157837039013,-0.94360163729981517,327.9928508147911,7.4279672734079938,6.2818619596122787
1433107172469,0.98099999999999998,0.41538545348126127,-0.060541459978363493,-0.967717503730538,330.10606484912853,8.4770639233957663,5.1421108074853858
1433107172520,1.032,0.33316866609439721,-0.088363979467922751,-0.96973098445374684,333.28548813914978,8.9942566433494608,4.8073889078907639
1433107172571,1.083,0.20154553093555383,-0.070181706608913902,-0.99955172550212301,337.11732325296964,9.4391132986822779,5.1612058794271212
1433107172622,1.1339999999999999,0.035571348470987918,-0.086838629079468085,-0.98583876087958033,340.81631532133184,9.8310716094745096,4.9734076291972409
1433107172675,1.1870000000000001,-0.16916218406685021,-0.071386754195814389,-0.98731839103163777,344.19981521862843,10.083766906517413,4.1660568126635926
1433107172725,1.2370000000000001,-0.32840953474847273,-0.10390736837372958,-1.0475547328924761,346.6198448478508,10.356659037978332,3.6456778973650694
1433107172776,1.288,-0.16345734948239207,-0.17779571500741642,-0.89572062129619989,348.42796970454594,11.108876530786935,3.380268691453487
1433107172827,1.339,-0.061075327773099035,-0.17703302957213915,-0.95909927478057266,349.17277209475151,10.563177126606137,3.426305828552628
1433107172879,1.391,-0.061075327773099035,-0.17703302957213915,-0.95909927478057266,349.17277209475151,10.563177126606137,3.426305828552628
1433107172930,1.4419999999999999,0.023078660342090444,-0.15406114148558947,-0.89962555970172575,348.93058657234633,10.294167403291462,4.254107634826628
1433107172981,1.4930000000000001,0.037828874344976421,-0.16977232906345568,-0.8636728531515242,348.79691347569451,10.278951811192657,4.6141926746389119
1433107173032,1.544,0.058802544596727471,-0.14870714292754242,-0.78308822099381437,348.53216811636588,10.55098068561745,4.8459092036492519
1433107173083,1.595,0.017450093649456867,-0.12330993494996752,-0.75584533003408538,347.9980368308095,11.74829964548498,5.4478234296351289
1433107173135,1.647,-0.054623064124742167,-0.14824952812855882,-0.55666405905687477,346.09683245308156,12.243796550470828,5.2487956526698225
1433107173186,1.698,0.07703056888078566,-0.097119533449381013,-0.58799490901839957,344.56828659298219,11.263662865799001,5.8914898729108147
1433107173237,1.7490000000000001,0.10383111025745269,-0.048521640226814537,-0.64295358165931504,344.26411300114194,8.8889814244497032,5.6183448045386992
1433107173288,1.8,0.019295776631610959,-0.078510164120172837,-0.84205855495255577,343.42998976539906,5.8419937589775373,4.6474795858786866
1433107173339,1.851,0.027502200860927917,-0.0022575295980066575,-0.98676921007424667,342.88180529852366,2.2743063201881375,2.1915700839372056
1433107173391,1.903,-0.028920784579869074,0.073903587177988214,-1.1398388968962532,341.87076516225056,-3.0016341864127862,1.5011743447786894
1433107173442,1.954,0.096173811590756594,0.13099773751487756,-1.4973522666130104,340.94646096342348,-8.090834725284056,1.9546453238093182
1433107173493,2.0049999999999999,0.063210828744186404,0.21512120823228728,-1.6553488313167464,340.44887654888078,-9.9365723237396981,2.0623253303509306
1433107173544,2.056,0.097012758400826626,0.17839060153788316,-1.3598412278612027,340.40107864692794,-10.19001201261295,2.2549338624349153
1433107173596,2.1080000000000001,0.046782722983169427,0.14707499887044262,-1.1349119761883149,340.80839746976744,-9.9686365787392752,2.3622882687749649
1433107173647,2.1589999999999998,0.0044845520392834959,0.13920415988218543,-1.0367399495557732,340.73271776557226,-9.4752247193705639,2.2450592777131106
1433107173698,2.21,0.026037856406892036,0.17347894302010156,-1.0380670183215566,340.86798454687073,-9.0009344308876038,2.4246848069945393
1433107173749,2.2610000000000001,-0.0043625234123642167,0.16902490372357509,-0.99441126214511211,341.12790363631063,-8.7119255210461812,2.4035373512932541
1433107173800,2.3119999999999998,-0.077213613683173643,0.14849359096842463,-1.0603372464583432,341.53001373089023,-8.3612634759125459,2.5795559318720382
1433107173852,2.3639999999999999,-0.16359462051562179,0.14405478756117684,-1.0465479929963739,341.35428956182056,-7.7375836122812149,2.7731624410723379
1433107173903,2.415,-0.23499662456578296,0.12756567493473653,-0.97812047210554265,340.1783044423421,-6.7472818100604073,3.3032682664547277
1433107173954,2.4660000000000002,-0.19526107154528358,0.11780338757420783,-0.94354060436626486,338.14745794535628,-5.8148615809614022,3.8625680370057554
1433107174005,2.5169999999999999,-0.22553940970355704,0.13060113423633998,-0.90516260120015157,335.67325609386205,-5.4454158919532416,4.5200412555645952
1433107174057,2.569,-0.22611903078535098,0.11920671119775231,-0.96756498656697965,331.89224232635445,-5.1334071890613027,4.3288305828895508
1433107174109,2.621,-0.11778813213383385,0.14568693068727212,-0.97818145383384336,327.613496152295,-4.7819255120700568,4.062807432427161
1433107174160,2.6720000000000002,0.00027456441056837729,0.13269088192036893,-1.0020075357917964,323.09990988376006,-4.4405626151080533,2.9819433282066647
1433107174211,2.7229999999999999,0.3066121749890347,0.24179971679251461,-1.1043285441186343,315.74565951656888,-5.0688259074091793,1.9160600612541512
1433107174262,2.774,0.3066121749890347,0.24179971679251461,-1.1043285441186343,315.74565951656888,-5.0688259074091793,1.9160600612541512
1433107174314,2.8260000000000001,0.35690322099613342,0.16136760552238127,-0.91414694396101093,313.62057557625116,-4.3974105641415857,1.7418320568842667
1433107174365,2.8769999999999998,0.27308482650104454,0.097729680307995559,-0.85961542365056709,313.91573857705714,-4.5542387017152741,1.2132203903116843
1433107174417,2.9289999999999998,0.27308482650104454,0.097729680307995559,-0.85961542365056709,313.91573857705714,-4.5542387017152741,1.2132203903116843
1433107174468,2.98,0.039369484363325505,0.094053566991047749,-0.98010342425891739,315.85094081453224,-5.621555413534832,1.9762483990254556
1433107174519,3.0310000000000001,0.043213386344033926,0.11676614424539397,-1.0220965348075597,316.26901291540815,-5.895456092731914,2.612628259326697
1433107174570,3.0819999999999999,0.046508159038103319,0.083940438949085275,-1.1117722903607101,316.30476442037144,-5.4410941806250746,2.8536036181199256
1433107174622,3.1339999999999999,0.08160664611427676,0.068854654601212123,-1.0933459825919718,317.06475832696538,-5.6909036319794151,3.1160074504812125
1433107174673,3.1850000000000001,0.047926746946564895,0.084215009876685426,-1.2498629874344933,318.17484026140102,-6.1932535169382934,3.7693505454413532
1433107174724,3.2360000000000002,0.049665647432128313,0.1133340881822847,-1.3226835109642823,319.01290674691143,-5.8781884375727183,4.6924245321584852
1433107174775,3.2869999999999999,0.074513730312584611,0.12787074743303925,-1.2880121571329877,319.50911446737172,-5.2822514366140965,5.2325451932757625
1433107174827,3.339,0.11150365412347282,0.12858766561619001,-1.2532187746747734,321.21835742346735,-2.6574232475097745,5.569095146119194
1433107174879,3.391,0.15929311886475353,0.10528020159862593,-0.93014794766580133,322.89803072652813,-1.1344329562388102,5.3748295863791204
