t,tRel,x,y,z,alpha,beta,gamma
1433107201502,0.0,-0.041779550152295751,-0.21737873934317634,-0.96097546026443392,323.34773368167419,12.514805567968716,-2.4338194408270839
1433107201553,0.050999999999999997,-0.039598287573296885,-0.22215311623755157,-0.95941959806422672,323.31844251675369,12.487544169630555,-2.4184843119777981
1433107201604,0.10199999999999999,-0.030003789574782211,-0.21274165768814876,-0.95092330464072694,323.32413407835293,12.446977643861995,-2.5108108562154494
1433107201655,0.153,-0.045577693667233,-0.20889775198342223,-0.97128685363648803,323.3832980016017,12.37537275679818,-2.6121546477653896
1433107201706,0.20399999999999999,-0.058955079449372026,-0.2146025953542357,-0.99791958889305954,323.36487181240778,12.432712508221714,-2.6800219821838014
1433107201757,0.255,-0.052685858741394073,-0.20122520485888618,-0.97471891183799853,323.36138447871474,12.517354629322728,-2.6587107993803953
1433107201808,0.30599999999999999,-0.050016483458539394,-0.22212260396029679,-0.96782431881228759,323.32399173900643,12.676597965924127,-2.6295666397844628
1433107201859,0.35699999999999998,-0.035830654648168689,-0.22334288953123618,-0.96144826905749181,323.21503462896965,12.771908685908912,-2.4856835139538926
1433107201910,0.40799999999999997,-0.021309248975779058,-0.21207050373135977,-0.95496552525153677,323.25636445288575,12.785900618064868,-2.426443608895263
1433107201961,0.45900000000000002,-0.046325118425235748,-0.2232513741125762,-0.94468460970956936,323.29734179473013,12.691404855784032,-2.4614829310116284
1433107202013,0.51100000000000001,-0.04952837034736908,-0.22512756262220218,-0.98193387414480637,323.30037123239117,12.702980034205972,-2.525703209246636
1433107202064,0.56200000000000006,-0.04217614458629021,-0.21583813269971869,-0.96042630165115195,323.34136465409227,12.643387967368589,-2.5108139934534361
1433107202118,0.61599999999999999,-0.033817183235005134,-0.22197007190066584,-0.99242831743977356,323.33272537052665,12.697209921126579,-2.4470062537477681
1433107202169,0.66700000000000004,0.0018609365605190015,-0.22248869752184205,-0.9638888955941407,323.46062693187145,12.630291154635456,-2.342925941910925
1433107202220,0.71799999999999997,0.095624682769619843,-0.23215945712790065,-0.92015686128482166,324.30636165157694,12.363242583324119,-2.0878703746914531
1433107202271,0.76900000000000002,0.095624682769619843,-0.23215945712790065,-0.92015686128482166,324.30636165157694,12.363242583324119,-2.0878703746914531
1433107202323,0.82099999999999995,0.17990070323574675,-0.2320984502624773,-0.94055088811066978,327.02055259831457,11.799061655763619,-2.0899845026200303
1433107202374,0.872,0.17970239926896661,-0.21621947146058801,-0.9705242003208675,329.29108074608632,11.450814075810786,-2.0897770712012851
1433107202425,0.92300000000000004,0.16623349515877844,-0.20374204342708721,-1.0139968679377107,331.78610793189006,11.423694151592573,-1.6395314575271278
1433107202476,0.97399999999999998,0.15073585535050962,-0.15398486986974674,-0.96529220245960357,338.2070530609974,11.448896051301615,-0.42308769784591294
1433107202527,1.0249999999999999,0.016992486298509572,-0.12636064317491319,-1.0039295397330337,341.79280975151477,11.321120900625301,0.49155177254786753
1433107202578,1.0760000000000001,-0.11331883181090617,-0.097729669135941083,-1.0146832975842224,345.0980125958875,11.163115923375988,1.1386282343005591
1433107202629,1.127,-0.20543520086664216,-0.047194571461031072,-1.057622079717244,348.09243714244872,11.051486237976928,1.4069926410338256
1433107202680,1.1779999999999999,-0.22212260256378996,-0.10933764971967379,-0.99043008657091147,350.47126185965573,11.184101331877024,1.6959904506775865
1433107202731,1.2290000000000001,-0.21510596582597682,-0.13180617437520417,-0.978684854854171,352.24669439378573,11.09618775825809,1.9672147396544366
1433107202782,1.28,-0.1853157272793079,-0.13519246504819599,-0.97650355323116922,353.30765991451841,10.923358541166227,2.2139164293217837
1433107202834,1.3320000000000001,-0.15175785860052438,-0.14422257971620445,-1.0008482796631404,353.95319309270678,10.75117335680523,2.7149666409816144
1433107202888,1.3859999999999999,-0.071508771650679204,-0.14721229224778123,-0.99840771271078188,354.14566770254788,10.726465444772149,3.1871408434092992
1433107202939,1.4370000000000001,-0.02129399539741415,-0.16499795903523889,-0.97741876653655702,354.11672260033794,10.699949791042217,3.3463694504468702
1433107202991,1.4890000000000001,0.010204643926124688,-0.15546446697114299,-0.98014918285561103,353.87489291520768,10.86627983253732,3.3245410459406508
1433107203043,1.5409999999999999,0.029103827520247989,-0.15950666896186227,-0.92860732880290908,353.69930320286983,10.930400205514749,3.4766988231938569
1433107203094,1.5920000000000001,0.012355398475576977,-0.15496110633313731,-0.88405163384704366,353.50487053367175,10.924412316291093,3.6420764189257686
1433107203145,1.643,0.0046218342445676838,-0.14489374088827864,-0.80680755024732187,352.9059473344131,11.349529521120312,3.6770517691182816
1433107203195,1.6930000000000001,-0.027471698359220791,-0.11540857390890791,-0.61162273169779013,351.81408972935287,11.528493703507992,3.6112348273087993
1433107203246,1.744,-0.024314203913666298,-0.072073157774199037,-0.62136973848082233,350.64437118065712,10.994320622039933,4.4954682736675284
1433107203298,1.796,0.023505764260326075,-0.10358704322806646,-0.55623698865480253,348.70102109157921,10.491921600452214,4.480873989779429
1433107203349,1.847,0.023414242790136618,-0.024085400238192649,-0.7793205871376816,346.82797565849688,10.144646668397092,3.6375259747249626
1433107203400,1.8979999999999999,0.053677342266117756,-0.12248623427022609,-0.76694994997981247,345.40151942548306,8.5710804971063297,2.0168402478442569
1433107203451,1.9490000000000001,-0.022117688629119281,-0.095945007915282945,-1.103565894992534,344.35528738750565,5.6236728788182804,0.69331345313813264
1433107203502,2.0,0.068091975682966641,-0.0035388301806590851,-1.3817911569204533,345.09004273361734,2.1662811356572305,0.5648424618718294
1433107203554,2.052,0.0075200141339005549,-0.020577077097887819,-1.405922347685886,344.5313492983542,-0.092650172751378365,-1.2458916112977743
1433107203605,2.1030000000000002,0.0075200141339005549,-0.020577077097887819,-1.405922347685886,344.5313492983542,-0.092650172751378365,-1.2458916112977743
1433107203656,2.1539999999999999,0.010555476228517616,-0.0088928361867424404,-1.1508367120012808,344.37124924483919,-0.3902674393161199,-2.3529169342854201
1433107203707,2.2050000000000001,-0.15139176899574841,-0.020394034739386738,-1.1701630106856939,344.33106929604236,-0.16795040857004775,-1.8473683927305315
1433107203758,2.2559999999999998,-0.065132777756155974,-0.023917610876178642,-1.1116045009986961,344.2243293144731,0.60284174864093842,-1.7738146295042743
1433107203809,2.3069999999999999,-0.14733431715068238,-0.021675334391034622,-1.0005279503279567,344.0361226846058,1.0650575477743873,-1.6152378349503584
1433107203860,2.3580000000000001,-0.17492804413682245,-0.0037523802777678227,-0.99134533944399206,343.76723857729877,1.3898370325607927,-1.4104539223161232
1433107203912,2.4100000000000001,-0.26763928599070819,-0.019158494426326767,-0.94085597085002248,343.102123860463,1.4856318531653243,-2.011687811772505
1433107203962,2.46,-0.33597530961746802,-0.0069708853127638006,-0.92273473092456404,341.60691695403233,1.4293761485128724,-1.2785531690095857
1433107204013,2.5110000000000001,-0.41422617687050545,-0.0027761512624135923,-0.93251228210450765,338.65996223723755,1.4219056617441554,-0.67454242442670398
1433107204065,2.5630000000000002,-0.33210090164378547,0.00016778936201400832,-0.93899503056548528,334.27719731912964,1.7021655027628202,-0.57614243818131339
1433107204116,2.6139999999999999,-0.23821514030733115,0.033954463578280247,-0.95246394770973697,329.01704768645982,1.4380670194858578,-0.29407334419733322
1433107204167,2.665,0.13147059937519429,0.049772429928718991,-1.0014736770743549,323.41576765521552,1.68225966872142,-1.4943969958642409
1433107204218,2.7160000000000002,0.29225855402363637,0.068930922493036673,-0.97982883564223089,319.61441698322642,1.7421629336406168,-3.9640796543308037
1433107204269,2.7669999999999999,0.24727575142551722,0.085450546000224961,-1.1057013661714761,316.88799627392802,1.4362010968867327,-5.0779739713583938
1433107204321,2.819,0.29360087636778476,0.12407259897214039,-1.1343018330537182,315.28724094826146,1.2017177057174058,-5.4230392647587937
1433107204372,2.8700000000000001,0.21695163763607644,0.072118916647284689,-1.0986237207062306,314.70977676870615,1.5747947520855936,-5.6212615233369467
1433107204423,2.9209999999999998,0.12584202895854255,0.0024710796951153951,-0.97973734117117317,314.58033373278693,1.8270705577124353,-5.5693982840022365
1433107204475,2.9729999999999999,0.035205266314248237,-0.0014795971013962554,-0.98265079605197536,314.94976930932626,1.9693323451184388,-5.4816736548777554
1433107204525,3.0230000000000001,-0.01398753136062233,-0.014948508659620729,-0.95659764137850056,315.38658112097579,1.8661738104889518,-5.2569784751702846
1433107204576,3.0739999999999998,-0.11668987635356941,-0.033252801766508008,-1.1734577836125146,316.9386908880283,0.45473021359840132,-5.0297452230487183
1433107204628,3.1259999999999999,-0.085053950169723697,-0.031956245045228183,-1.5406266684342595,318.12717650331552,-0.20584258898957997,-4.5614064679971635
1433107204679,3.177,-0.20474878239218489,-0.012523187372088716,-1.5893313441534167,318.99062178793844,-0.22934975566838689,-3.3420044624113747
1433107204730,3.2280000000000002,-0.050580864927036513,0.040910099036697289,-1.44494097135118,319.64942737981249,0.69248717408150118,-2.4475980408571014
1433107204781,3.2789999999999999,0.031986750107197794,0.023627792887245355,-1.1795287078017487,320.68263801350821,2.0875646361011619,-3.0434374971829445
1433107204833,3.331,0.026876805078971153,0.0049269058118658806,-0.93585279714633207,323.02887041377909,3.2931444855215903,-3.2882731999879535
1433107204884,3.3820000000000001,-0.0475148947446851,-0.085221738600733163,-0.74043920098945393,325.93738134882989,6.818679933229129,-2.1191743685261328
1433107204935,3.4329999999999998,-0.0475148947446851,-0.085221738600733163,-0.74043920098945393,325.93738134882989,6.818679933229129,-2.1191743685261328
1433107204987,3.4849999999999999,-0.044692985074688128,-0.10055158113344941,-0.58668313107116254,326.04283310181114,8.2932112855288533,-2.3046598753866681
1433107205038,3.536,-0.021370263289238699,-0.13613819435485672,-0.65396666523878,325.46082201955574,10.215076209159669,-2.2447435913464791
1433107205089,3.5870000000000002,-0.0067725878630154335,-0.15723388764749979,-0.7416289652058442,325.71782252280752,10.139140675810035,-1.1599794409914812
1433107205141,3.6389999999999998,-0.029073321294522711,-0.19079175353326969,-0.82527960385508237,325.90396663136613,10.108094289267912,-0.36859547038354373
1433107205192,3.6899999999999999,-0.027776765329684077,-0.17991595029707988,-0.83969422051384957,325.56599840722942,10.182457084762296,-0.052611140965463148
1433107205243,3.7410000000000001,0.012401158977920572,-0.17599578694157869,-0.9196992613819106,325.27336003451836,10.313850128030728,0.13127377997304629
1433107205294,3.7919999999999998,0.025946336798711653,-0.17636187968849501,-0.87062847743788685,325.2029099216964,10.048155940223758,0.51242154081791524
1433107205346,3.8439999999999999,0.024726050529518866,-0.16606570312012639,-0.95755864474562613,325.1538987651067,9.5966898210150227,0.71060935604646358
1433107205397,3.895,0.031254582069700276,-0.14176675825447665,-0.93579179772894505,325.18443398534174,9.0326165128272375,0.84788592654193351
1433107205449,3.9470000000000001,0.01825853330279709,-0.11443235234158998,-0.95697898828565953,325.23569295851212,8.4749447642679172,0.75571660519552275
1433107205500,3.9980000000000002,0.012736737934699724,-0.13021980408726258,-1.0076056409469223,325.46394155904414,7.8001324672856454,0.40996144884381613
1433107205551,4.0490000000000004,-0.030644438004099345,-0.13087570621132022,-1.0555018621166667,325.45736009776738,7.4847841315552781,0.27920511321496327
1433107205602,4.0999999999999996,0.0078098323555849765,-0.1197558362948709,-1.0430091553676786,325.49920485137721,7.3759521716118881,0.12137459196887777
