t,tRel,x,y,z,alpha,beta,gamma
1433107144193,0.0,0.036669602389243272,-0.11548484086972792,-1.0070870332475834,327.63016837719817,7.0974351140058891,1.1141450317378059
1433107144244,0.050999999999999997,0.012965542075675641,-0.14034817081151735,-0.98094238968907821,327.6688104453354,7.0897238553404085,1.0587193820806686
1433107144295,0.10199999999999999,0.03526627317967157,-0.13442979171597774,-0.99895682942885966,327.70404106982227,7.1843120240613656,0.96512787078713502
1433107144346,0.153,0.0094724716991067461,-0.13116552734239381,-0.98031696411497604,327.79088389604669,7.1824213579286891,0.89962806153033592
1433107144397,0.20399999999999999,0.013972277884086042,-0.12785548815227155,-0.99198599069541671,327.81272798393428,7.2766655286458031,0.79985522848268253
1433107144448,0.255,0.019722876825828434,-0.13369761064441665,-0.96140252787349256,327.81029600347404,7.4236431026667526,0.63727830617500691
1433107144499,0.30599999999999999,0.0096250079482581141,-0.15415266109376985,-0.92587694572362667,327.76166850476142,7.1364475795501097,0.22165629173130955
1433107144550,0.35699999999999998,-0.026236155485898343,-0.13115026491948581,-1.0156900039641612,327.66021685367105,6.8111759564998353,0.085838133768677619
1433107144601,0.40799999999999997,-0.010463954547397439,-0.10076514054060354,-1.0258488946032274,327.4784330793986,6.6923339759615574,-0.0040981172529989318
1433107144653,0.46000000000000002,0.010219897504489598,-0.12430141288866398,-1.0079259530585221,327.32152998830338,6.8492707593994968,0.23776205136176498
1433107144704,0.51100000000000001,0.010219897504489598,-0.12430141288866398,-1.0079259530585221,327.32152998830338,6.8492707593994968,0.23776205136176498
1433107144757,0.56399999999999995,0.024710796485651686,-0.1275504246148875,-0.98904200675018428,327.27459289350628,6.9724935102452656,0.42936551791789351
1433107144808,0.61499999999999999,0.039033907966808841,-0.12875545590920856,-0.96712262720837006,327.21248407874805,7.1024561536208486,0.43749497419918348
1433107144858,0.66500000000000004,-0.0070013921203669182,-0.12808429753014799,-0.9807745770519507,327.35890749766128,7.0612451783273507,0.074369960676752278
1433107144910,0.71699999999999997,-0.0086945399007497485,-0.13078418090073704,-0.97343763099555158,327.3274163289297,7.0606038470343746,0.16911284744174762
1433107144960,0.76700000000000002,0.037005181113271293,-0.1265589389954036,-0.98082035082110897,327.37006014945183,7.0512989988681296,0.47865430218933674
1433107145011,0.81799999999999995,0.060434675619763734,-0.13342304716485281,-0.9906741668671124,327.55991226517051,7.0587999777133721,0.90616556334419851
1433107145062,0.86899999999999999,0.1385787575831969,-0.13050961509366185,-0.98045425190628765,328.04724489416077,7.1162551983241933,1.4085114070993545
1433107145113,0.92000000000000004,0.20619787233685133,-0.13375862681988537,-0.96366005002346289,328.82919630248955,7.3171297749810611,1.707614274187029
1433107145165,0.97199999999999998,0.28641645212996669,-0.14001259301849386,-0.95556042039379563,330.08765806942449,7.6511555145077956,1.7713286298441817
1433107145215,1.022,0.41796330822493105,-0.111854492011893,-0.92753960066147445,333.09604165321741,7.2209679741045827,2.4721865623388632
1433107145268,1.075,0.27102558783575453,-0.1224252222842778,-1.0513071504104254,336.79705501671287,7.1586510696262478,3.2954111282339751
1433107145317,1.1240000000000001,0.21875156733117213,-0.11447810283563478,-1.0373500964143876,340.54436780668374,7.3950108582168257,4.4031818444630222
1433107145369,1.1759999999999999,0.10733943467788874,-0.072942611740998892,-0.91585537453002597,344.52553059351686,7.5964418157823959,5.0482071003274944
1433107145420,1.2270000000000001,-0.079089796374021248,-0.045364134609205575,-0.96355327125089041,348.23353567825239,7.4485161758362111,5.354747012742723
1433107145471,1.278,-0.19544409958958989,-0.040620271737718615,-0.97430706354924712,351.07422644355819,7.2283317698546812,5.3437665314836815
1433107145521,1.3280000000000001,-0.22087180727585828,-0.075505216630321906,-1.0513071578584616,352.80987155044477,7.2119953337400053,5.4069360682463845
1433107145572,1.379,-0.11884063648904894,-0.097668658546499601,-1.0178407938917862,353.48862786530128,6.9683484269964957,6.0642668986378467
1433107145624,1.431,-0.026510719198213316,-0.027547962527027188,-1.0262454913647334,354.40823713140696,6.4596205048538033,6.1280868058612379
1433107145675,1.482,-0.043243894664519417,-0.046187835288947023,-1.0522376112426488,354.78352102076155,6.4190528014220432,6.2417391571381673
1433107145726,1.5329999999999999,0.005704838308476283,-0.10416668851597843,-0.92526681376108466,354.87829888854606,6.9651462947844376,5.7064862479632161
1433107145777,1.5840000000000001,0.012965541610173372,-0.10569204449046034,-0.82274752474257995,354.70399875140146,7.0005198488934104,5.1429006326827036
1433107145829,1.6359999999999999,0.026892058657336061,-0.093626467727834797,-0.71890111854605587,354.47313139164459,6.7843630538689466,5.0149974943227695
1433107145908,1.7150000000000001,0.026892058657336061,-0.093626467727834797,-0.71890111854605587,354.47313139164459,6.7843630538689466,5.0149974943227695
1433107145959,1.766,0.03416801553739806,-0.00093046828025950077,-0.4393640712228632,352.27733675291972,3.4134273348788278,7.6090102727869944
1433107146010,1.8169999999999999,0.205740264985904,0.037249240229118928,-0.99962802225508818,348.53093545641786,-3.1511915472767491,8.248331161212894
