t,tRel,x,y,z,alpha,beta,gamma
1433107758858,0.0,0.063317607051256664,-0.22419709922971651,-0.97244610499374584,122.51003360462394,12.846143583397044,4.143921677548172
1433107758906,0.048000000000000001,0.069739359236987708,-0.22674444798041213,-0.97278173224638542,122.35137814911779,12.789466392287883,4.1859224459393207
1433107758956,0.098000000000000004,0.084245509585378936,-0.23054258899327468,-0.97012758726678217,122.32067212702449,12.768145488221121,4.2812097840013665
1433107759007,0.14899999999999999,0.088516517113580925,-0.21797363972233555,-0.96738195107463709,122.23373069039417,12.803457208541516,4.2098817882882624
1433107759059,0.20100000000000001,0.088516517113580925,-0.21797363972233555,-0.96738195107463709,122.23373069039417,12.803457208541516,4.2098817882882624
1433107759109,0.251,0.078845746568218994,-0.21284842877993387,-0.96031952380958396,122.28083625740653,12.798470672502603,4.1257143302738681
1433107759160,0.30199999999999999,0.063881985261237909,-0.2235564477746346,-0.9626380574800002,122.3135268501786,12.713850850772701,4.0593289569740838
1433107759211,0.35299999999999998,0.07245449839707746,-0.22334290047053951,-0.97298002256813043,122.37888580840634,12.68030258967177,4.0901874518465666
1433107759262,0.40400000000000003,0.084672613503614574,-0.21966678505883147,-0.94469986142592521,122.47761093849753,12.535233664488549,4.0192868884600372
1433107759313,0.45500000000000002,0.083452325372412692,-0.21330603892389477,-0.96799210631229249,122.68250632703911,12.391544501166516,3.9586980539714962
1433107759364,0.50600000000000001,0.086228476634826301,-0.19829651222679623,-0.95252497505726019,123.04826496643889,12.232154112260705,3.8502249458136166
1433107759416,0.55800000000000005,0.089248683289069375,-0.19349164155888143,-0.96274485952768618,123.43674958978528,12.130010339100949,3.7340556835374445
1433107759472,0.61399999999999999,0.11824573948478113,-0.18351579944622132,-0.92671587391360577,123.95313947242263,11.940505176853124,3.8306986679504202
1433107759523,0.66500000000000004,0.1887477749633763,-0.15444248094471219,-0.87772139882560618,124.70594749307158,11.757035353964003,3.5017243896813173
1433107759575,0.71699999999999997,0.26506142752302031,-0.10111597842902369,-0.79463513512783324,126.40372270546645,11.072927960003677,2.4010316513759422
1433107759626,0.76800000000000002,0.25111966900055166,-0.017190782817253399,-0.85708331474591948,132.82295580361389,9.3675271854433504,-0.79854138662883667
1433107759678,0.81999999999999995,0.14262096515994338,0.010524969071787795,-0.75041507103225014,137.02375362831339,7.9310218792704745,-2.4417961972305053
1433107759729,0.871,0.15787452862878062,0.0049574129685957006,-0.82572197252373736,141.53709882330404,6.0368492190395733,-4.1122872544873159
1433107759780,0.92200000000000004,0.031376610696619553,0.094465414537904843,-0.76246538304445632,146.22415541781555,3.3101856919159776,-5.0629813481653567
1433107759832,0.97399999999999998,0.037706838270020832,0.16899438911880896,-0.84590241201229532,152.05514843290823,-0.39660546755005566,-6.5696149386579812
1433107759884,1.026,-0.28264881454981583,0.1852547092418301,-0.98348969538081388,158.46738760095786,-5.1014274318659947,-7.179432124855528
1433107759935,1.077,-0.52705690813880268,0.25468899795889971,-1.2012498033933803,163.34194417711132,-9.0981494663662144,-7.4013593751740281
1433107759986,1.1279999999999999,-0.48912125874527179,0.2625445945408465,-1.3046080503940096,167.78812971275997,-11.657555038150763,-7.2340335499430326
1433107760036,1.1779999999999999,-0.5379784702480781,0.228437586334374,-1.2242979603027591,170.78179591306454,-13.415717503891647,-6.7476824127824182
1433107760088,1.23,-0.47100000019972266,0.24224207568562198,-1.1962618832680549,172.7813839460961,-14.310411878408891,-5.8661883409964002
1433107760139,1.2809999999999999,-0.31879978782661583,0.24875534619940215,-1.0524968848346705,174.13588429472773,-14.664215497712405,-5.3603915028385165
1433107760190,1.3320000000000001,-0.27950657740664436,0.23023752114999466,-0.9977975826102492,174.87359774484835,-14.782534247958866,-5.195427544939144
1433107760241,1.383,-0.18412594444282676,0.25647367384287939,-0.94653029082971452,175.24082189006526,-14.907309920625828,-5.292994970337161
1433107760293,1.4350000000000001,-0.15840841131958877,0.25362125817990822,-0.95458418020638691,175.41857967550516,-15.001029910194752,-5.2721301166935408
1433107760344,1.486,-0.13824318072117794,0.25757193404541534,-0.96488032535335233,175.51614308984605,-15.085538279937744,-5.2408255692339054
1433107760395,1.5369999999999999,-0.12431666367401525,0.25282807303593746,-0.95009963840815337,175.22594994523178,-14.95207467979929,-5.3186266684183661
1433107760447,1.589,-0.10894105668218614,0.25433817927244817,-0.96218049792304394,174.94988561216223,-14.819757367162106,-5.3121035244184034
1433107760498,1.6399999999999999,-0.090423211848932178,0.25107389150737525,-0.95501128924514744,174.66785413594772,-14.74843825362767,-5.2653490835932306
1433107760549,1.6910000000000001,-0.08121005214578457,0.25891423451095708,-0.94666755627691701,174.51203863937351,-14.75466936475117,-5.0792724668632578
1433107760600,1.742,-0.074940828179290736,0.26561055727516159,-0.96126526312454341,174.45659486942822,-14.725892547791338,-4.8813553246552726
1433107760651,1.7929999999999999,-0.080889723043352166,0.26545803452557604,-0.93199362878594627,174.51970262211606,-14.869892804677558,-4.6651429726323359
1433107760702,1.8440000000000001,-0.065178537560246164,0.27845406932741112,-0.92653287193742662,175.00690361329032,-15.282918829685187,-4.4246414642133791
1433107760754,1.8959999999999999,-0.11697969248049363,0.25590929819316061,-0.9569027574012654,174.9463376828613,-15.350821018540044,-4.7410491216286861
1433107760805,1.9470000000000001,-0.076328902879492996,0.25593979790185412,-0.96076191260393862,174.82706201677431,-15.314634587177563,-4.8781410006910608
1433107760856,1.998,-0.087875867287756981,0.25969216491280722,-0.97229361727320607,174.75645603681147,-15.227948989170622,-4.8963957383291836
1433107760907,2.0489999999999999,-0.090041870295049217,0.26405468623041123,-0.95807723941090139,174.74727219792513,-15.142142221805285,-4.8815606315794344
