t,tRel,x,y,z,alpha,beta,gamma
1433107541708,0.0,0.064248072073000276,-0.19626778630426325,-0.99227576955306551,340.07186071130195,11.197145941557032,2.8767876067876528
1433107541755,0.047,0.053692596309984936,-0.20400136077632247,-0.97891364485551546,340.02652619772715,11.175801880890484,2.7651111076752763
1433107541806,0.098000000000000004,0.049101267127386862,-0.198266009492338,-0.97653408994729329,340.08355109645163,11.215647106388476,2.7169400722927652
1433107541857,0.14899999999999999,0.048750434592242799,-0.2045504793564093,-0.94502018657158848,340.05136324736344,11.325418301223104,2.6038438196331395
1433107541908,0.20000000000000001,0.034793411319354824,-0.20050828481372632,-0.97902040183676298,340.01326857315621,11.257828768216545,2.5268279970338954
1433107541959,0.251,0.033237545395129485,-0.19713724306407671,-0.98492352988510634,339.9075706186224,11.185996065284414,2.5790588324352037
1433107542021,0.313,0.052655353446673332,-0.193781454892792,-0.98901150378297475,339.85783982062844,11.231799659700044,2.6188145089801171
1433107542076,0.36799999999999999,0.044998057747554214,-0.2027810773001433,-0.98223889939462872,339.81707590414692,11.335094118339807,2.6795391096248973
1433107542128,0.41999999999999998,0.05976352003371678,-0.21234507093494176,-0.94878784649584835,339.80311331523649,11.509957841340423,2.642790133536447
1433107542179,0.47099999999999997,0.038667819293037385,-0.20903503046468824,-0.95406559205814334,339.7555530055759,11.588730415692096,2.5915573471105686
1433107542230,0.52200000000000002,0.042526974939392392,-0.19239338298560338,-0.96465153541019566,339.72580288158787,11.584794202485609,2.5085487113029918
1433107542281,0.57299999999999995,0.032154541331220879,-0.19713724539158808,-0.97508499627860856,339.62474206502253,11.546717158564682,2.4981338330309955
1433107542334,0.626,0.045013310918604631,-0.19864734860233405,-0.97493244234037102,339.55783354136878,11.547067527546563,2.5713674942549773
1433107542385,0.67700000000000005,0.047682686666961592,-0.19745756820973981,-0.98092710887883061,339.47950917590879,11.614791367013369,2.6671997433770311
1433107542437,0.72899999999999998,0.073293445905400892,-0.19367467891323309,-0.92464144311625052,339.45995852537465,12.14779537673056,3.0891149946234844
1433107542487,0.77900000000000003,0.073293445905400892,-0.19367467891323309,-0.92464144311625052,339.45995852537465,12.14779537673056,3.0891149946234844
1433107542538,0.82999999999999996,0.13651952636594314,-0.16940624132068877,-0.89684939354323945,340.26196002649908,11.998613675338873,2.7937689392882823
1433107542589,0.88100000000000001,0.13651952636594314,-0.16940624132068877,-0.89684939354323945,340.26196002649908,11.998613675338873,2.7937689392882823
1433107542640,0.93200000000000005,0.16389970325497447,-0.14762412769157934,-0.90231019694198611,341.48607955977019,11.609873717918086,2.6220975611392316
1433107542691,0.98299999999999998,0.17631611045798384,-0.10715638801349169,-0.89090048308485192,344.60646315889028,10.681082008810561,1.075132004153754
1433107542741,1.0329999999999999,0.1441615672647539,-0.078937275486444775,-0.90627611242079009,346.33107346133858,10.547892569409727,-1.0351314892476402
1433107542792,1.0840000000000001,0.13639749587701477,-0.083711645514661565,-0.81914763556024339,349.2077168767139,9.78828062250812,-1.7140363774082419
1433107542843,1.135,0.042145637022245913,-0.10604287493084417,-0.80380258041336194,352.6458762348953,7.367482427152086,-2.4885244643913764
1433107542895,1.1870000000000001,0.072149433114059899,-0.0030507156729819695,-0.91097420710914601,356.71414088509425,5.2410582210638559,-3.138055945849481
1433107542945,1.2370000000000001,-0.12001515829912884,-0.042847299765022689,-0.9233601350855617,0.68064043865562418,3.9082950340960618,-4.4527386636724975
1433107542996,1.288,-0.22622582072997793,-0.00056438239950166438,-0.98159827028365576,4.9202936978709744,2.5178211330112608,-5.2505828411125695
1433107543047,1.339,-0.40054371428416768,-0.06395825594607607,-1.0900664855876252,7.7472969945274901,-0.5140195254540233,-5.9956985904452642
1433107543098,1.3899999999999999,-0.32760109509513252,0.027258146400102976,-1.2250759076954421,9.9320592235866663,-2.7122486476860512,-5.6910835827494974
