t,tRel,x,y,z,alpha,beta,gamma
1433107734852,0.0,0.075184888226142915,-0.28380807905751265,-0.93759169670089093,127.33973787814864,16.990087727546733,4.9252735865629695
1433107734903,0.050999999999999997,0.075810284473601941,-0.31246955652919639,-0.93248176936175053,127.48195384374738,17.095068868856064,4.8377367829526561
1433107734953,0.10100000000000001,0.084901417644590485,-0.30934256737836263,-0.93229872828338067,127.44732345752016,17.108339607221964,4.8141808429779758
1433107735005,0.153,0.073903586246983677,-0.28965020957957188,-0.95307409997981551,127.36931688340078,16.987760643192892,4.9648644789405587
1433107735055,0.20300000000000001,0.1003685456411068,-0.27817949933081548,-0.96004496545054507,127.26227788536133,16.897537841304271,5.004365342822874
1433107735105,0.253,0.084779391228806983,-0.28814010287755892,-0.94312876612945318,127.26728005593164,16.804002554723553,5.1467695175544579
1433107735157,0.30499999999999999,0.087616552266033099,-0.29027560559427978,-0.94590490389230075,127.31517804561688,16.814055725013546,5.1546346605784841
1433107735208,0.35599999999999998,0.088714810606560002,-0.29308224260031884,-0.95415709362811074,127.31030712759024,16.839922199688168,5.1436755318885279
1433107735259,0.40699999999999997,0.081332077514187973,-0.28562324836590514,-0.94964205479782171,127.33369943620691,16.851498916023544,5.1569491883387482
1433107735310,0.45800000000000002,0.093931533709105772,-0.27984216264770412,-0.93844587753823061,127.30286535517268,16.871991686399387,5.0620461729198674
1433107735361,0.50900000000000001,0.085679346184431598,-0.27116285514496608,-0.95218936921772501,127.24868455878816,16.846562255313525,4.9377233926664843
1433107735412,0.56000000000000005,0.087189457192340572,-0.28014722816347287,-0.94315923418399217,127.45272759343658,16.699908553004072,4.9311473365362088
1433107735462,0.60999999999999999,0.061609204877879957,-0.29343308654026845,-0.97127160797166168,127.53040649338158,16.745231650430856,4.8563555079375282
1433107735513,0.66100000000000003,0.074025613477396141,-0.29360088474682561,-0.95482821988751465,127.62968758390006,16.803098173210667,4.8603947730951811
1433107735565,0.71299999999999997,0.082064251079524933,-0.29386019953579834,-0.96877004532593469,127.70657553839689,16.929146139629076,4.8892441161273545
1433107735616,0.76400000000000001,0.08943173088447097,-0.29242635153194013,-0.946225203435339,127.84072588208878,16.980905198507831,4.86885720115857
1433107735667,0.81499999999999995,0.080279581741670963,-0.2980549161298135,-0.94991661804463445,127.88778611386853,17.077117960612373,4.8351518373193985
1433107735718,0.86599999999999999,0.119115193451581,-0.25561947741121371,-0.9596941419926952,128.11312747837113,17.079399893832719,4.7551513093554973
1433107735769,0.91700000000000004,0.13110450604640014,-0.23095443002310001,-0.94181693697696645,128.59065577121953,17.168867163253765,4.5724366105858962
1433107735820,0.96799999999999997,0.20834861943826732,-0.19588645336217228,-0.85058526057032258,129.55529333565576,17.182827214714649,4.1404504527975581
1433107735871,1.0189999999999999,0.29145012181833246,-0.14092781051340209,-0.77591902426623416,131.56356802528035,16.864223528134776,3.0742019086780528
1433107735922,1.0700000000000001,0.28263355724743272,-0.15165107610393372,-0.74614403929793016,134.4050510059916,16.229354158962295,1.4391533728760109
