t,tRel,x,y,z,alpha,beta,gamma
1444785065942,0.0,0.11434082388886649,-0.24382844411155441,-0.94561508357585622,342.8479200169761,13.815587018298036,6.3629551507238906
1444785065959,0.017000000000000001,0.098278808198127773,-0.24561312348680106,-0.96692433487914664,342.99521760014676,13.858753428942343,6.1422610357115985
1444785065976,0.034000000000000002,0.094114577929615917,-0.23530169962434819,-0.96805311789092618,343.30611622318503,13.514704744646661,5.6664131244715463
1444785065993,0.050999999999999997,0.094114577929615917,-0.23530169962434819,-0.96805311789092618,343.30611622318503,13.514704744646661,5.6664131244715463
1444785066010,0.068000000000000005,0.094114577929615917,-0.23530169962434819,-0.96805311789092618,343.30611622318503,13.514704744646661,5.6664131244715463
1444785066028,0.085999999999999993,0.094114577929615917,-0.23530169962434819,-0.96805311789092618,343.30611622318503,13.514704744646661,5.6664131244715463
1444785066045,0.10299999999999999,0.094114577929615917,-0.23530169962434819,-0.96805311789092618,343.30611622318503,13.514704744646661,5.6664131244715463
1444785066062,0.12,0.094114577929615917,-0.23530169962434819,-0.96805311789092618,343.30611622318503,13.514704744646661,5.6664131244715463
1444785066079,0.13700000000000001,0.07094439669921386,-0.24359965393564659,-0.96960897177028027,343.57052577806019,13.446019623253681,5.1373784174837844
1444785066096,0.154,0.07094439669921386,-0.24359965393564659,-0.96960897177028027,343.57052577806019,13.446019623253681,5.1373784174837844
1444785066113,0.17100000000000001,0.07094439669921386,-0.24359965393564659,-0.96960897177028027,343.57052577806019,13.446019623253681,5.1373784174837844
1444785066129,0.187,0.081820195513132105,-0.2554211622723791,-0.94694212068748529,343.62507533910775,13.56720919573173,5.0193295469067492
1444785066146,0.20399999999999999,0.081820195513132105,-0.2554211622723791,-0.94694212068748529,343.62507533910775,13.56720919573173,5.0193295469067492
1444785066163,0.221,0.081820195513132105,-0.2554211622723791,-0.94694212068748529,343.62507533910775,13.56720919573173,5.0193295469067492
1444785066179,0.23699999999999999,0.086274235507911953,-0.24515551520484924,-0.95389776731795684,343.62503662274128,13.656136331831268,5.0538221430959664
1444785066196,0.254,0.086274235507911953,-0.24515551520484924,-0.95389776731795684,343.62503662274128,13.656136331831268,5.0538221430959664
