t,tRel,x,y,z,alpha,beta,gamma
1444785049971,0.0,0.040544011293930378,-0.087219960392301107,-0.98503033007078322,346.00502351707445,5.1225269718025146,2.6766079759672001
1444785050011,0.040000000000000001,0.046172581826957673,-0.091887559328732812,-1.0054243392075453,345.93863656456182,5.1058840553541822,2.7194025916275666
1444785050027,0.056000000000000001,0.046172581826957673,-0.091887559328732812,-1.0054243392075453,345.93863656456182,5.1058840553541822,2.7194025916275666
1444785050044,0.072999999999999995,0.046172581826957673,-0.091887559328732812,-1.0054243392075453,345.93863656456182,5.1058840553541822,2.7194025916275666
1444785050061,0.089999999999999997,0.046172581826957673,-0.091887559328732812,-1.0054243392075453,345.93863656456182,5.1058840553541822,2.7194025916275666
1444785050078,0.107,0.044845521556590627,-0.083955697647975142,-1.0181153583023543,345.88778739644374,5.094959073703186,2.7675948443558647
1444785050095,0.124,0.044845521556590627,-0.083955697647975142,-1.0181153583023543,345.88778739644374,5.094959073703186,2.7675948443558647
1444785050112,0.14099999999999999,0.044845521556590627,-0.083955697647975142,-1.0181153583023543,345.88778739644374,5.094959073703186,2.7675948443558647
1444785050129,0.158,0.029744476880569665,-0.090865568181777032,-1.000573705011522,345.69970964177742,4.9631446722844164,2.4775063255427883
1444785050147,0.17599999999999999,0.029744476880569665,-0.090865568181777032,-1.000573705011522,345.69970964177742,4.9631446722844164,2.4775063255427883
1444785050163,0.192,0.029744476880569665,-0.090865568181777032,-1.000573705011522,345.69970964177742,4.9631446722844164,2.4775063255427883
1444785050180,0.20899999999999999,0.029744476880569665,-0.090865568181777032,-1.000573705011522,345.69970964177742,4.9631446722844164,2.4775063255427883
1444785050197,0.22600000000000001,0.029744476880569665,-0.090865568181777032,-1.000573705011522,345.69970964177742,4.9631446722844164,2.4775063255427883
1444785050214,0.24299999999999999,0.029744476880569665,-0.090865568181777032,-1.000573705011522,345.69970964177742,4.9631446722844164,2.4775063255427883
1444785050231,0.26000000000000001,0.051770644970504029,-0.059260149154661143,-1.0622134663893723,345.20567640212494,4.2277945878020695,2.8328690144477595
1444785050248,0.27700000000000002,0.051770644970504029,-0.059260149154661143,-1.0622134663893723,345.20567640212494,4.2277945878020695,2.8328690144477595
1444785050265,0.29399999999999998,0.051770644970504029,-0.059260149154661143,-1.0622134663893723,345.20567640212494,4.2277945878020695,2.8328690144477595
1444785050282,0.311,0.063637930800412967,-0.062890499874505151,-0.99029279971060447,344.95910021834806,4.5340093541005189,3.107853945353654
1444785050299,0.32800000000000001,0.063637930800412967,-0.062890499874505151,-0.99029279971060447,344.95910021834806,4.5340093541005189,3.107853945353654
1444785050316,0.34499999999999997,0.063637930800412967,-0.062890499874505151,-0.99029279971060447,344.95910021834806,4.5340093541005189,3.107853945353654
1444785050333,0.36199999999999999,0.056621282192291955,-0.075428948738497356,-0.99435027157772315,344.77276336287395,4.9700420568002013,3.1780444020083682
1444785050350,0.379,0.056621282192291955,-0.075428948738497356,-0.99435027157772315,344.77276336287395,4.9700420568002013,3.1780444020083682
1444785050368,0.39700000000000002,0.056621282192291955,-0.075428948738497356,-0.99435027157772315,344.77276336287395,4.9700420568002013,3.1780444020083682
1444785050385,0.41399999999999998,0.074605251782774065,-0.083315042236123973,-0.93373255347762774,344.63478724277672,5.4867231260877718,3.2198829008321623
1444785050401,0.42999999999999999,0.074605251782774065,-0.083315042236123973,-0.93373255347762774,344.63478724277672,5.4867231260877718,3.2198829008321623
1444785050418,0.44700000000000001,0.074605251782774065,-0.083315042236123973,-0.93373255347762774,344.63478724277672,5.4867231260877718,3.2198829008321623
1444785050435,0.46400000000000002,0.070410517732423863,-0.099422826109993742,-0.94721671675220809,344.65281519178114,5.9739621051469296,3.1627171458816239
1444785050452,0.48099999999999998,0.070410517732423863,-0.099422826109993742,-0.94721671675220809,344.65281519178114,5.9739621051469296,3.1627171458816239
1444785050483,0.51200000000000001,0.06829027127070593,-0.11129010868138679,-0.93827813100242541,344.70586255974416,6.3059766633797052,3.046989430710779
1444785050501,0.53000000000000003,0.06829027127070593,-0.11129010868138679,-0.93827813100242541,344.70586255974416,6.3059766633797052,3.046989430710779
1444785050518,0.54700000000000004,0.06829027127070593,-0.11129010868138679,-0.93827813100242541,344.70586255974416,6.3059766633797052,3.046989430710779
1444785050535,0.56399999999999995,0.062066812228827248,-0.12388956441080233,-0.95270799379152105,344.76782036950169,6.5087536447436056,2.9757200470149048
1444785050553,0.58199999999999996,0.062066812228827248,-0.12388956441080233,-0.95270799379152105,344.76782036950169,6.5087536447436056,2.9757200470149048
1444785050572,0.60099999999999998,0.062066812228827248,-0.12388956441080233,-0.95270799379152105,344.76782036950169,6.5087536447436056,2.9757200470149048
1444785050591,0.62,0.054104441762081824,-0.12675723621240084,-0.94503544387397143,344.94675601917811,6.7201830409974894,2.9329067340672652
1444785050608,0.63700000000000001,0.054104441762081824,-0.12675723621240084,-0.94503544387397143,344.94675601917811,6.7201830409974894,2.9329067340672652
1444785050625,0.65400000000000003,0.054104441762081824,-0.12675723621240084,-0.94503544387397143,344.94675601917811,6.7201830409974894,2.9329067340672652
1444785050642,0.67100000000000004,0.054546797163922162,-0.12529288989635587,-0.9560790159900755,345.12200896087847,6.7666266288538823,2.9561285979658423
1444785050659,0.68799999999999994,0.054546797163922162,-0.12529288989635587,-0.9560790159900755,345.12200896087847,6.7666266288538823,2.9561285979658423
1444785050676,0.70499999999999996,0.021644827699807075,-0.1277334689517732,-0.97898989069416997,345.33131117393128,6.7447178581474532,2.9463557694974227
1444785050693,0.72199999999999998,0.021644827699807075,-0.1277334689517732,-0.97898989069416997,345.33131117393128,6.7447178581474532,2.9463557694974227
1444785050710,0.73899999999999999,0.021644827699807075,-0.1277334689517732,-0.97898989069416997,345.33131117393128,6.7447178581474532,2.9463557694974227
1444785050728,0.75700000000000001,0.039705064483860332,-0.12503358046065921,-0.96408719118188013,345.43306352091719,6.7715874132872047,2.9532481023140016
