t,tRel,x,y,z,alpha,beta,gamma
1431205114706,0.0,0.019905919766207352,-0.021705841315013307,-0.9891640246705512,345.14234560525023,1.0653456420156999,0.92298928649202627
1431205114757,0.050999999999999997,0.014414631205713103,-0.021766855861224083,-0.99073519351638206,345.20071527188014,1.0548219253768267,0.91700081710104053
1431205114808,0.10199999999999999,0.019372044523435508,-0.018441575544922602,-1.0008787891473814,345.30460376027241,1.0842591001839705,0.92455821165179464
1431205114859,0.153,0.0050489353697896989,-0.018670380733278626,-0.99450281992447853,345.31176273090227,1.0990188490667576,0.92733109598572838
1431205114910,0.20399999999999999,0.010952068335000733,-0.022361746581211244,-0.98355073110737801,345.33521392626847,1.0888931724818167,0.95790675622746757
1431205114961,0.255,0.016260314347883602,-0.025503983957133804,-0.99107075268931477,345.34869362854431,1.1450463899799437,0.93676107138219356
1431205115012,0.30599999999999999,0.00057963597786657418,-0.017450092951203464,-0.98496933810143261,345.31860743887012,1.1362932487075326,0.95973283251153141
1431205115063,0.35699999999999998,0.029088573941883081,-0.017114514227175446,-0.99210800486267181,345.53557951624566,1.1086466948804836,0.92957483995713408
1431205115114,0.40799999999999997,0.029088573941883081,-0.017114514227175446,-0.99210800486267181,345.53557951624566,1.1086466948804836,0.92957483995713408
1431205115166,0.46000000000000002,0.070166460478585296,-0.015939988809452955,-0.99775181489262033,345.82039544439903,0.98379166434350873,1.0617097804827713
1431205115227,0.52100000000000002,0.12968592325846351,-0.0069708853127638006,-1.0255896135631692,346.20122256336902,0.86271372479448527,1.4419931929312286
1431205115278,0.57199999999999995,0.26140056685343283,-0.0023337965588266676,-1.0582169953416025,347.27884034759376,0.97159097085580237,1.752778484703555
1431205115330,0.624,0.26140056685343283,-0.0023337965588266676,-1.0582169953416025,347.27884034759376,0.97159097085580237,1.752778484703555
1431205115380,0.67400000000000004,0.23019175482887266,0.0055523025248271846,-1.0333689050131101,351.88934951296011,2.238692720566565,1.8532421449809768
1431205115431,0.72499999999999998,0.14214810050661303,-0.024848077294429064,-0.95250968982474105,354.64562385842436,2.8675728142108858,1.8018185974738721
1431205115481,0.77500000000000002,0.090972341368322343,0.0026388690571294039,-0.95020643300780294,357.75816676532656,2.9604978861629077,1.9524562913007617
1431205115533,0.82699999999999996,0.039308471446372679,-0.0018304294037891819,-1.0111139788669243,0.8251560931611206,3.3351688424116466,1.7317634986593275
1431205115584,0.878,-0.044281134269315132,-0.0014033292095717059,-0.99201644242828257,3.953229386516715,3.4404718444254345,1.8269344928590325
1431205115635,0.92900000000000005,-0.099682134614685849,-0.038988144438700495,-0.97915768378020218,6.6581030461001589,3.6082810258127509,1.8304753770783209
1431205115686,0.97999999999999998,-0.099331302312292924,-0.036181486019557084,-0.96443799183011858,9.0554858238373352,3.7210830729403992,1.8782824516401628
1431205115737,1.0309999999999999,-0.14628181093345821,-0.037539056356043134,-0.94659131631522853,11.250034686708263,3.4899194586928228,1.7769720497446926
