t,tRel,x,y,z,alpha,beta,gamma
1432606798718,0.0,0.021934645688740362,0.025061629719049152,-0.99277913298408482,352.55339157812341,-1.2422892987953869,0.59988259066248328
1432606798763,0.044999999999999998,0.0074590002859431853,0.017999221539589081,-0.99650102612172042,352.73339040145225,-1.2903411364585411,0.71273013793866735
1432606798814,0.096000000000000002,0.01147069116316334,0.01725179713071304,-0.99194021922467601,352.81017012136027,-1.2998970534136913,0.76311952812630868
1432606798866,0.14799999999999999,0.005338752427718447,0.025427715134304717,-0.98840137740646006,352.83765395549631,-1.2746062606017738,0.8058220925413353
1432606798918,0.20000000000000001,0.01607727159661498,0.019600848431660291,-0.99033858092779903,352.86664935538107,-1.2344393784528842,0.83527173978035207
1432606798969,0.251,0.010906308530910541,0.017587376320243327,-0.99187917092955069,352.89114531282962,-1.2401094141293529,0.91292547965015458
1432606799020,0.30199999999999999,0.014201081457731069,0.020500808856936566,-0.990414872094737,352.92940803309244,-1.2583916198083247,0.87349346716853138
1432606799071,0.35299999999999998,0.01104359027069246,0.017022992989737119,-0.99656202553910744,352.92703605544926,-1.2687407054505186,0.8825296406533002
1432606799122,0.40400000000000003,0.023109171222838419,0.021095699809674861,-0.99023180960326296,352.97563313171685,-1.2858275952055827,0.86952673745464448
1432606799173,0.45500000000000002,0.0071844354098725381,0.014811225523332002,-0.98771495241497109,352.9611136975509,-1.3179160130360066,0.87921193979320322
1432606799224,0.50600000000000001,0.011287647524531019,0.023154932096129135,-0.98725735530507375,352.93731196905787,-1.3327157912264858,0.82854152297152028
1432606799275,0.55700000000000005,0.012568948456310148,0.022682071028620944,-0.99695862695563597,352.94597526772657,-1.3359694525361685,0.8277733291712519
1432606799338,0.62,0.0146129281899592,0.019921174275576797,-0.98744037776335281,352.93051302082426,-1.3771372127667831,0.84517646711766958
1432606799390,0.67200000000000004,0.022087181937891727,0.022468521397014475,-1.0077429296692384,352.97643713007028,-1.4063113865351975,0.97491388139770696
1432606799441,0.72299999999999998,0.022041420737294731,0.022453266887645026,-0.98570149682888464,352.98778091622802,-1.5179249168446693,1.0369894277014953
1432606799493,0.77500000000000002,0.022041420737294731,0.022453266887645026,-0.98570149682888464,352.98778091622802,-1.5179249168446693,1.0369894277014953
1432606799544,0.82599999999999996,0.016656908039983823,0.021888885884650173,-0.98147624072573192,352.922020758195,-1.7506677657736447,1.129415688781424
1432606799596,0.878,0.029210602568802362,0.029927522613962199,-1.0170933611038691,353.01011595546652,-1.9403496158844775,1.3221923491958609
1432606799647,0.92900000000000005,0.032596898071380234,0.006757335215655063,-1.0482564310134252,353.14730185264972,-2.8782783144434472,1.9110129410044756
1432606799698,0.97999999999999998,0.045959030566093267,0.011668987449156034,-1.0970221322180966,353.22612086404416,-4.6410580580504917,2.5781700988973877
1432606799749,1.0309999999999999,0.041047379379972403,0.032185054073977939,-1.4689348501191832,353.28785765333413,-4.5903710035116285,2.6066289045045905
1432606799800,1.0820000000000001,0.089736801520764631,0.061243119928126658,-1.3812877888344113,353.55906943294826,-3.6186367453197916,3.1593300098292563
1432606799851,1.133,0.1197253365861774,0.057628020924638479,-1.2663063151197209,353.73740966320281,-2.292453346935889,2.8584554880985626
1432606799902,1.1839999999999999,0.087936879273705276,0.036852645329622194,-1.2142458819524289,353.44027044316692,-0.47080616412890297,2.1095497051403611
1432606799953,1.2350000000000001,0.079715198673009788,0.048262325670592909,-1.1336916750230492,352.82830734541676,2.0351129540328627,1.2277725462637665
1432606800005,1.2869999999999999,0.047575910920153813,0.082399837775279317,-1.0445497965746797,352.73344433136674,5.765475502550129,1.3488169777993779
1432606800072,1.3540000000000001,-0.013194345285647018,0.0024863332734803051,-0.74263568648185563,351.98783638149575,8.9683060074030561,2.4117742284211969
1432606800123,1.405,0.063256587617272056,-0.043808277064021087,-0.61044817637154691,351.19462724133808,11.412548577507808,2.2777238709782366
1432606800174,1.456,0.090850312741403053,-0.095838225418692274,-0.57679881229070107,351.46037175305747,12.573664425862654,2.2852431626177938
1432606800225,1.5069999999999999,0.00094572185862441057,-0.1506596009582509,-0.59624715449810628,351.43108267909395,12.633473148119709,2.231042223026467
1432606800276,1.5580000000000001,0.024634527197320327,-0.18276837969236795,-0.74663212401346202,351.23189431510707,12.428552695158709,2.0787362712579514
1432606800327,1.609,0.060388918608687163,-0.20212516272389996,-0.80865317364518552,351.33920782572994,11.810924197646196,2.0930963666113453
1432606800378,1.6599999999999999,0.090057126666427734,-0.19532207189367515,-0.92352791327552131,351.45328874490946,11.355792253073528,2.1104380384339336
1432606800429,1.7110000000000001,0.27551013987503797,-0.17883294995718943,-0.97648834620303127,352.39080378598283,10.933701999159483,2.9387371949913881
1432606800480,1.762,0.40832302435419904,-0.15546446697114299,-1.0561882433509424,354.01663246025396,11.215561031427752,3.9999221736034496
1432606800532,1.8140000000000001,0.39384737848589968,-0.16150489145168362,-1.0347569992644075,356.5708594008359,11.81485675471232,4.3514093581004385
1432606800583,1.865,0.19750333266885273,-0.16179469826856244,-0.97619850971038291,0.31869970208688508,11.954307730198522,4.9899893612090489
1432606800634,1.9159999999999999,0.05306720099353044,-0.16882659975679495,-0.88560752118437347,4.2134747285908407,11.454108845868918,4.7557492897412725
1432606800686,1.968,-0.14609877357910653,-0.17370775228160243,-0.98953013848144533,7.3347963787231363,10.850402735057017,4.474693367348638
1432606800737,2.0190000000000001,-0.2769897295283979,-0.12726060429844285,-1.0771619210507299,9.6392012976437016,10.917534545811518,4.0412536950317355
1432606800788,2.0699999999999998,-0.2769897295283979,-0.12726060429844285,-1.0771619210507299,9.6392012976437016,10.917534545811518,4.0412536950317355
1432606800839,2.121,-0.19861685133752743,-0.14043969972974313,-1.0292352038963102,9.482764100714892,11.602028985825687,3.9071480671345795
1432606800891,2.173,-0.061319381302919432,-0.15729490754698666,-0.82640836865408573,8.1443525617613481,12.657403556191996,3.5793674347551137
1432606800942,2.2240000000000002,-0.052472313299308036,-0.11777287855546895,-0.7036323461870716,6.3830221206277988,13.385705466918321,2.287843733316103
1432606800994,2.2759999999999998,0.10881902619325778,-0.099285541577198197,-0.50173592336483441,5.3533972836337576,9.9867362045662791,-0.96879381591037883
1432606801045,2.327,0.00024405725383855757,-0.086640326974697007,-0.74641863350064375,6.2239233861931362,5.6787514445363234,-1.3357266452715018
1432606801096,2.3780000000000001,-0.135161954167448,-0.070700333859348069,-0.97696117221967338,6.2052731997132753,1.6260051102269621,-1.1126766270120807
1432606801147,2.4289999999999998,-0.056575522155450628,-0.023902357297813731,-1.0767348432006214,5.4654936010838702,-1.9002740881374229,-1.1690995850108303
