t,tRel,x,y,z,alpha,beta,gamma
1432606804708,0.0,0.026617493315763144,0.01561966447841882,-0.99361808584568434,356.84475955814133,-1.0360926342191927,1.9279688772420798
1432606804755,0.047,0.036883151471702534,0.018899183594123299,-0.97661036970942561,356.85408096491898,-0.83795988111492925,2.1125931085944112
1432606804806,0.098000000000000004,0.029881760482360662,0.0023185439114662967,-0.97656461269834904,356.92710023204188,-0.88054721091210642,2.0877264933073385
1432606804857,0.14899999999999999,0.019021214083051657,0.0010524969071787793,-0.98606759574370617,356.93898870314024,-0.97552580770180641,2.1304104479552683
1432606804908,0.20000000000000001,0.033588380025033754,0.012813006524777676,-1.0211050708339313,356.91114764830405,-0.95075673058689247,2.148062361414881
1432606804959,0.251,0.027059848950354608,0.013270613410222702,-1.0044328817509485,356.7777579052896,-0.87771175253245459,2.2612266498468117
1432606805011,0.30299999999999999,0.06353115388984952,0.026403944149658944,-0.9869675112480133,356.83789210011395,-0.85714658217624207,2.3289215691384237
1432606805068,0.35999999999999999,0.06353115388984952,0.026403944149658944,-0.9869675112480133,356.83789210011395,-0.85714658217624207,2.3289215691384237
1432606805119,0.41099999999999998,0.033283308923237831,0.015543397168472105,-0.97927972357917592,357.0273228995859,-0.98614578286843535,2.2867813635423033
1432606805171,0.46300000000000002,0.022956636370193861,0.013590939254139213,-0.98435917727774991,356.98899044876947,-1.0492851510818089,2.2056538161246446
1432606805222,0.51400000000000001,0.03709670397996756,0.016763683088538192,-0.99267235374601015,356.98306043386111,-1.0994694297636365,2.1801471415617173
1432606805273,0.56499999999999995,0.038118691228341821,0.01499426846371092,-1.0000398546731215,356.97672277318856,-1.1460839331984312,2.2184313009398737
1432606805327,0.61899999999999999,0.044509941668806938,0.013346880138291578,-0.98504559482120269,356.95763331631753,-1.2346341442638338,2.1809536650909291
1432606805378,0.67000000000000004,0.041260929942583409,0.022468520233258803,-0.99787384840731352,356.9707207685272,-1.4546881092497332,2.1989145384688138
1432606805429,0.72099999999999997,0.017282304287442856,0.015238324786544938,-0.97183600340522702,356.86710720193599,-1.7620354804355425,2.1376959767559205
1432606805480,0.77200000000000002,0.027914048407785025,0.013179093569291185,-1.0080937517305815,356.66101220607123,-1.8134436123784268,2.1153752940213737
1432606805531,0.82299999999999995,0.03784412850521917,0.024329458423035747,-1.0262149897940307,356.38516304587898,-1.9930363272719809,2.2390912254643971
1432606805582,0.874,0.054165457704799413,0.0091216417242251675,-1.0646997847667801,356.17876914572685,-2.3108706207772167,2.8522685068580333
1432606805633,0.92500000000000004,0.065087019814074859,0.00050336808604202498,-1.0737451269450262,356.39875444940384,-3.1124812819075229,2.8630010878570515
