t,tRel,x,y,z,alpha,beta,gamma
1432606675303,0.0,-0.031651175107187936,-0.11241886882536742,-0.97941698716436931,348.70901491530003,4.2373924245112882,-0.52840126740827553
1432606675353,0.050000000000000003,0.011699494605885853,-0.060083846575886696,-1.0572102815136275,348.9880087838165,3.5056852458064389,0.7365578459558898
1432606675404,0.10100000000000001,0.016092524709477619,-0.056667044556644626,-1.0230422250120297,349.24392339628236,3.3346702747245516,1.3089385461929273
1432606675455,0.152,0.020561823635898476,-0.045653960046175175,-1.0035939354063808,349.55654501409464,3.12815469608331,1.7239534425006182
1432606675506,0.20300000000000001,0.027410681252747537,-0.034656130976079717,-0.98130846812179973,350.36331694021766,2.5339127414146931,2.0194623432788248
1432606675557,0.254,0.027410681252747537,-0.034656130976079717,-0.98130846812179973,350.36331694021766,2.5339127414146931,2.0194623432788248
1432606675608,0.30499999999999999,0.038957638445726347,-0.028386910268101768,-0.98577773865258211,350.69304791548637,2.1294334302948621,2.0191820610914655
1432606675659,0.35599999999999998,0.028036077965708839,-0.030324113323938511,-0.96141776469377571,351.14658688224841,1.4956197275309773,2.1081045999416541
1432606675710,0.40699999999999997,0.020272005646965189,-0.037828873413971884,-1.0038380150043282,351.17859466422374,1.3167039563220182,2.159716966013312
1432606675761,0.45800000000000002,0.05303669290579608,-0.01870088637712607,-0.96767176906357033,351.36460338469266,0.90713082073736895,2.3058132018015529
1432606675814,0.51100000000000001,0.034488341614065707,-0.01806023678405326,-0.99959748222226052,351.44573689831964,0.49904434174089235,2.4241375499249167
1432606675865,0.56200000000000006,0.028569950415467064,-0.013453655885099352,-0.99508243658400086,351.45656744527332,0.093278430200380735,2.4329893504861957
1432606675929,0.626,0.033878195686455698,-0.003706619077170824,-1.021288063500065,351.43008331057916,-0.32320510681831371,2.5449862168482524
1432606675980,0.67700000000000005,0.05015376676939147,-0.00086945396679986126,-1.0460446435304225,351.41504843837191,-0.62834059404412401,2.8254509513786976
1432606676032,0.72899999999999998,0.053479047143880742,-0.0026693762138592235,-1.0765822925208997,351.39485998616243,-0.95225856777902762,3.2373868388017466
1432606676082,0.77900000000000003,0.062844746121944461,-0.012126594800103328,-1.247986737711319,351.02342628017163,-0.90248664972162773,3.8070466551853923
1432606676135,0.83199999999999996,0.12890799076185311,-0.017572122276376147,-1.4036800418740989,350.12187494137538,-1.0481383480077451,3.6636418939712194
1432606676186,0.88300000000000001,0.17768893437283481,0.052838388008011404,-1.3769557725787769,349.78390200331819,4.6679106326909583,4.0082000055059694
1432606676237,0.93400000000000005,0.041718533104010275,-0.052975677661331898,-1.0008178004365467,349.04856479759178,8.1341606683231493,5.1353093141443438
1432606676288,0.98499999999999999,0.10038379670285007,-0.087570793392947432,-0.73503941935220307,348.91808147238709,10.909141232580247,5.8562561373783266
1432606676339,1.036,0.0082979466305109564,-0.16062018763053701,-0.58985590516320907,348.56490696137831,12.909948367737636,6.0139165751938091
