t,tRel,x,y,z,alpha,beta,gamma
1433106848548,0.0,0.023704060546318767,-0.034579860756743817,-1.0205559029106037,349.04508960777082,2.3585723105245608,1.1638013306218045
1433106848599,0.050999999999999997,0.019829652223509502,-0.04054401106117924,-0.97693069671709787,349.03931349514124,2.4404975024678892,1.1968741967725323
1433106848651,0.10299999999999999,0.029637702763019833,-0.046813231303654917,-0.97744932955355912,349.10080719083896,2.5411165549256021,1.2649840854471237
1433106848702,0.154,0.017800926650103199,-0.046431893590165682,-0.97150037999298111,349.0715682082768,2.574199199828521,1.2334531123935075
1433106848752,0.20399999999999999,0.030995271237496812,-0.039598289900808235,-0.98609808614235406,349.11497136221607,2.5512870673831576,1.3199041461401093
1433106848803,0.255,0.027486948213567546,-0.042191399270223015,-0.97017335219139733,349.15681609809621,2.50670584701178,1.3330298897585646
1433106848854,0.30599999999999999,0.015939988460326251,-0.04609631428425983,-0.99636371854656258,349.23533868164651,2.4760589097487342,1.3159520414095498
1433106848905,0.35699999999999998,0.012416412789036615,-0.043350668898444814,-1.0100309412868522,349.27577525362449,2.4249397077938561,1.2803626323300739
1433106848956,0.40799999999999997,0.016245060027624447,-0.041886327004671417,-1.0043871363774288,349.27286663879585,2.4838338025133098,1.2531475800842089
1433106849007,0.45900000000000002,0.019112733923983174,-0.03840851125384754,-1.0018702510262496,349.27619770629872,2.5723220088629177,1.2449319770033138
1433106849058,0.51000000000000001,0.024390470874486307,-0.038286480764919181,-0.986662460162815,349.27902355779213,2.7325550130441756,1.2750461858713726
1433106849110,0.56200000000000006,0.016489118677969813,-0.053875638784861589,-0.98168981130494049,349.24532494022748,2.7315429797944177,1.273574604626672
1433106849161,0.61299999999999999,0.037600070669502772,-0.039399991985557603,-0.99971954523816009,349.2768631862703,2.7624949983880613,1.4008624447352589
1433106849216,0.66800000000000004,0.020165229667406279,-0.056331463970607523,-0.99648576020754531,349.30369042964065,2.7962664769277534,1.4422350669298731
1433106849267,0.71899999999999997,0.033008744512669448,-0.042572736285458844,-0.99743149678767906,349.32438592702619,2.879786661321003,1.5015719910380394
1433106849319,0.77100000000000002,0.027227636595829,-0.04818605475300361,-0.97679342382185896,349.42085201584894,2.8959953458462042,1.5439401270676412
1433106849370,0.82199999999999995,0.030735959939791075,-0.028295389728916848,-0.97395624334991315,349.52801988002,2.8433819234282764,1.4821416630867721
1433106849421,0.873,0.024878586080416827,-0.050977459593782116,-0.99383162244322731,349.7181450192432,2.7758167568356606,1.3891919811981719
1433106849472,0.92400000000000004,0.012660470973879713,-0.053311256850862188,-0.99375540110162963,349.83163821554081,2.8221003953200925,1.1839379759836155
1433106849523,0.97499999999999998,0.0079318616807576587,-0.057856822738103053,-1.0029685591755193,349.97477372568875,2.8997927191804176,1.072570507140536
1433106849574,1.026,0.0076267891824549246,-0.067786900391650279,-0.98824883231276561,349.98599570336916,2.9227731788878053,1.0083338345570583
1433106849625,1.077,0.015604411365556178,-0.054790851857498227,-0.9954790375350272,350.01390884668217,2.9373593292717755,1.0393103782766704
