t,tRel,x,y,z,alpha,beta,gamma
1433107797573,0.0,-0.23858122525708442,-0.19478819385788967,-0.94282368804512307,344.57963640953977,11.06235418634979,-13.916672903055202
1433107797624,0.050999999999999997,-0.23234251118214624,-0.1954135947603714,-0.94036787961745882,344.68745620199314,11.043048036561979,-13.754849627321908
1433107797675,0.10199999999999999,-0.24006082235848067,-0.19483394900695719,-0.94610321111759688,344.68797856661422,11.094978138070028,-13.721761778355045
1433107797726,0.153,-0.2251885769356618,-0.191600198539886,-0.93840011401012224,344.68346092626967,11.089319884910921,-13.72135071168578
1433107797777,0.20399999999999999,-0.23135101642718031,-0.19471192154379358,-0.94163387076147398,344.6596386612195,11.08822928810768,-13.674259109758083
1433107797829,0.25600000000000001,-0.22409032534491782,-0.19187476665810721,-0.93859844870005216,344.66195898429123,11.065402105392799,-13.712264970882185
1433107797879,0.30599999999999999,-0.23629318594208548,-0.20464200734363053,-0.94466936078622721,344.59447946329311,11.063453707886271,-13.752768780897151
1433107797930,0.35699999999999998,-0.22123790619067965,-0.17627034599887095,-0.93666124052369037,344.63640410633718,11.010321062122649,-13.852983375434377
1433107797982,0.40899999999999997,-0.24082349243218307,-0.18941894212879221,-0.96517014590254802,344.74201780716902,10.94205894958179,-13.894391885229203
1433107798034,0.46100000000000002,-0.23871850397110159,-0.18282939028180945,-0.95292151962432403,344.83710453567846,10.987478503419558,-13.904229849737561
1433107798085,0.51200000000000001,-0.24137263149436974,-0.19973035464462729,-0.94053563267029594,344.84811450045089,11.102876887317096,-13.900409945023586
1433107798136,0.56299999999999994,-0.22442590034492768,-0.19430007463700208,-0.92871414481566317,344.88076747937095,11.264034153774892,-14.056101629581336
1433107798187,0.61399999999999999,-0.23827614181947837,-0.19265269556344033,-0.92987340001331464,344.86309725549512,11.209642141869871,-14.101748419336975
1433107798241,0.66800000000000004,-0.23218996614663956,-0.19239338411299167,-0.94607269046130116,344.74991157546066,11.091856896563982,-14.04125646631422
1433107798292,0.71899999999999997,-0.23356279564751775,-0.1894494432921803,-0.95514858681200654,344.71764878419532,11.048739863894248,-14.031617100131459
1433107798345,0.77200000000000002,-0.23037478752820165,-0.19314080611434817,-0.95257073503591372,344.78385662781483,11.054136948141414,-14.085608703721832
1433107798397,0.82399999999999995,-0.23037478752820165,-0.19314080611434817,-0.95257073503591372,344.78385662781483,11.054136948141414,-14.085608703721832
1433107798447,0.874,-0.24861807190765653,-0.19384248037830612,-0.94257960286114839,344.70945460762692,11.081658266904974,-14.081902255483731
1433107798498,0.92500000000000004,-0.23714738551589148,-0.19471192945733215,-0.9456913300545764,344.59137206312738,11.120033957779093,-14.057469521178719
1433107798550,0.97699999999999998,-0.22376998809619572,-0.18652075159109491,-0.9412525415434011,344.56503707211959,11.086847618305557,-14.007586928413014
