t,tRel,x,y,z,alpha,beta,gamma
1444784491709,0.0,0.044311645150063105,-0.098019493991032852,-1.0001618770157601,16.765669381097354,5.6900873920576771,1.5891789430108418
1444784491729,0.02,0.044311645150063105,-0.098019493991032852,-1.0001618770157601,16.765669381097354,5.6900873920576771,1.5891789430108418
1444784491746,0.036999999999999998,0.022254971299905738,-0.10505139233712504,-0.98875217619268962,16.802315394724101,5.5797234149009833,1.5928259235546072
1444784491763,0.053999999999999999,0.022254971299905738,-0.10505139233712504,-0.98875217619268962,16.802315394724101,5.5797234149009833,1.5928259235546072
1444784491780,0.070999999999999994,0.022254971299905738,-0.10505139233712504,-0.98875217619268962,16.802315394724101,5.5797234149009833,1.5928259235546072
1444784491798,0.088999999999999996,0.042725273000112481,-0.097546634109100749,-0.98429813503415409,16.797879817446152,5.4113672938039503,1.61542155264522
1444784491815,0.106,0.042725273000112481,-0.097546634109100749,-0.98429813503415409,16.797879817446152,5.4113672938039503,1.61542155264522
1444784491832,0.123,0.042725273000112481,-0.097546634109100749,-0.98429813503415409,16.797879817446152,5.4113672938039503,1.61542155264522
1444784491849,0.14000000000000001,0.033740916274185122,-0.090560491377578309,-0.99348084227708844,16.803218981173146,5.3063318281058205,1.5872135207099629
1444784491866,0.157,0.033740916274185122,-0.090560491377578309,-0.99348084227708844,16.803218981173146,5.3063318281058205,1.5872135207099629
1444784491883,0.17399999999999999,0.033740916274185122,-0.090560491377578309,-0.99348084227708844,16.803218981173146,5.3063318281058205,1.5872135207099629
1444784491900,0.191,0.032612150078674983,-0.088089417152114588,-0.99677558075674111,16.82061453794185,5.2014705802594152,1.5403427401853511
1444784491917,0.20799999999999999,0.032612150078674983,-0.088089417152114588,-0.99677558075674111,16.82061453794185,5.2014705802594152,1.5403427401853511
1444784491934,0.22500000000000001,0.032612150078674983,-0.088089417152114588,-0.99677558075674111,16.82061453794185,5.2014705802594152,1.5403427401853511
1444784491951,0.24199999999999999,0.012599455729415534,-0.10410567327151424,-0.99439600362078551,16.90208967935002,5.2176396198848796,1.411034501459915
1444784491969,0.26000000000000001,0.012599455729415534,-0.10410567327151424,-0.99439600362078551,16.90208967935002,5.2176396198848796,1.411034501459915
1444784491986,0.27700000000000002,0.012599455729415534,-0.10410567327151424,-0.99439600362078551,16.90208967935002,5.2176396198848796,1.411034501459915
