t,tRel,x,y,z,alpha,beta,gamma
1444784459711,0.0,-0.017846686686944523,-0.2452012796639621,-0.98146096480325817,16.736200498336657,13.256264214767491,-0.76329465411412367
1444784459728,0.017000000000000001,-0.017846686686944523,-0.2452012796639621,-0.98146096480325817,16.736200498336657,13.256264214767491,-0.76329465411412367
1444784459745,0.034000000000000002,-0.011211380330959872,-0.24764184847832954,-0.96484982913592576,16.78869884453486,13.248492143156351,-0.8032915152752379
1444784459762,0.050999999999999997,-0.011211380330959872,-0.24764184847832954,-0.96484982913592576,16.78869884453486,13.248492143156351,-0.8032915152752379
1444784459779,0.068000000000000005,-0.011211380330959872,-0.24764184847832954,-0.96484982913592576,16.78869884453486,13.248492143156351,-0.8032915152752379
1444784459797,0.085999999999999993,0.0061776992377884886,-0.23585083426426329,-0.97741878143262972,16.770206962365087,13.202188976021201,-0.78907194990472462
1444784459814,0.10299999999999999,0.0061776992377884886,-0.23585083426426329,-0.97741878143262972,16.770206962365087,13.202188976021201,-0.78907194990472462
1444784459831,0.12,0.0061776992377884886,-0.23585083426426329,-0.97741878143262972,16.770206962365087,13.202188976021201,-0.78907194990472462
1444784459848,0.13700000000000001,-0.011226633909324782,-0.23643046000107995,-0.94556930980669796,16.848455674669669,13.21618173987304,-0.8807529352917205
1444784459865,0.154,-0.011226633909324782,-0.23643046000107995,-0.94556930980669796,16.848455674669669,13.21618173987304,-0.8807529352917205
1444784459882,0.17100000000000001,-0.011226633909324782,-0.23643046000107995,-0.94556930980669796,16.848455674669669,13.21618173987304,-0.8807529352917205
1444784459900,0.189,-0.0041337197368905686,-0.23394412765860417,-0.99512819522433538,16.970854410670029,13.120159226767058,-0.86038411818758365
1444784459917,0.20599999999999999,-0.0041337197368905686,-0.23394412765860417,-0.99512819522433538,16.970854410670029,13.120159226767058,-0.86038411818758365
1444784459934,0.223,-0.0041337197368905686,-0.23394412765860417,-0.99512819522433538,16.970854410670029,13.120159226767058,-0.86038411818758365
1444784459951,0.23999999999999999,-0.031635921528823024,-0.2374219546978581,-0.96283638658390303,17.185592015029105,13.165178194453722,-0.9614814514782295
1444784459969,0.25800000000000001,-0.031635921528823024,-0.2374219546978581,-0.96283638658390303,17.185592015029105,13.165178194453722,-0.9614814514782295
1444784459986,0.27500000000000002,-0.031635921528823024,-0.2374219546978581,-0.96283638658390303,17.185592015029105,13.165178194453722,-0.9614814514782295
1444784460004,0.29299999999999998,-0.024329457492031206,-0.23487459919737957,-0.96500235188551142,17.326837392716211,13.256473400124403,-1.1223560386223199
1444784460021,0.31,-0.024329457492031206,-0.23487459919737957,-0.96500235188551142,17.326837392716211,13.256473400124403,-1.1223560386223199
1444784460038,0.32700000000000001,-0.024329457492031206,-0.23487459919737957,-0.96500235188551142,17.326837392716211,13.256473400124403,-1.1223560386223199
1444784460055,0.34399999999999997,-0.025488729447764358,-0.22743085505006377,-0.96530746348600471,17.398982946048605,13.295987570560968,-1.2109557083186504
1444784460072,0.36099999999999999,-0.025488729447764358,-0.22743085505006377,-0.96530746348600471,17.398982946048605,13.295987570560968,-1.2109557083186504
1444784460096,0.38500000000000001,-0.025488729447764358,-0.22743085505006377,-0.96530746348600471,17.398982946048605,13.295987570560968,-1.2109557083186504
1444784460159,0.44800000000000001,-0.017785672838987149,-0.2165703074869991,-0.94979456590985056,17.425159130330858,13.262697559382135,-1.2045362997705453
1444784460176,0.46500000000000002,-0.056270452450161504,-0.20940112751750053,-0.90432366928615415,17.486607003349025,13.183416870903553,-1.2311792029437898
1444784460193,0.48199999999999998,-0.093214615525955002,-0.20227770083506041,-0.85101237566061272,17.40823356649182,12.936415959642233,-1.0652483099876671
1444784460210,0.499,-0.093214615525955002,-0.20227770083506041,-0.85101237566061272,17.40823356649182,12.936415959642233,-1.0652483099876671
1444784460229,0.51800000000000002,-0.093214615525955002,-0.20227770083506041,-0.85101237566061272,17.40823356649182,12.936415959642233,-1.0652483099876671
1444784460246,0.53500000000000003,-0.13503992926454689,-0.16069644062628896,-0.79889091328378836,16.904954187912107,12.430555293653969,-0.85637754561311752
1444784460263,0.55200000000000005,-0.13503992926454689,-0.16069644062628896,-0.79889091328378836,16.904954187912107,12.430555293653969,-0.85637754561311752
1444784460280,0.56899999999999995,-0.13503992926454689,-0.16069644062628896,-0.79889091328378836,16.904954187912107,12.430555293653969,-0.85637754561311752
1444784460301,0.58999999999999997,-0.23072562355461276,-0.074986591241896813,-0.78229503491883912,15.894136812093574,11.646153333857834,-0.5104464692053422
1444784460328,0.61699999999999999,-0.23072562355461276,-0.074986591241896813,-0.78229503491883912,15.894136812093574,11.646153333857834,-0.5104464692053422
1444784460347,0.63600000000000001,-0.16351836740349432,-0.0021355009710873787,-0.81554782085826993,14.111309276110177,10.484172824896104,-0.084238202715290172
1444784460364,0.65300000000000002,-0.16351836740349432,-0.0021355009710873787,-0.81554782085826993,14.111309276110177,10.484172824896104,-0.084238202715290172
1444784460381,0.67000000000000004,-0.16351836740349432,-0.0021355009710873787,-0.81554782085826993,14.111309276110177,10.484172824896104,-0.084238202715290172
1444784460399,0.68799999999999994,-0.17541615294209675,-0.035723887978655174,-0.7425442245959567,9.4267641449370476,7.320215238661901,-0.064666061030537708
1444784460416,0.70499999999999996,-0.17541615294209675,-0.035723887978655174,-0.7425442245959567,9.4267641449370476,7.320215238661901,-0.064666061030537708
1444784460433,0.72199999999999998,-0.17541615294209675,-0.035723887978655174,-0.7425442245959567,9.4267641449370476,7.320215238661901,-0.064666061030537708
1444784460450,0.73899999999999999,-0.17541615294209675,-0.035723887978655174,-0.7425442245959567,9.4267641449370476,7.320215238661901,-0.064666061030537708
1444784460467,0.75600000000000001,-0.17541615294209675,-0.035723887978655174,-0.7425442245959567,9.4267641449370476,7.320215238661901,-0.064666061030537708
1444784460484,0.77300000000000002,-0.17541615294209675,-0.035723887978655174,-0.7425442245959567,9.4267641449370476,7.320215238661901,-0.064666061030537708
1444784460501,0.79000000000000004,-0.025046375675181972,-0.00018304294037891819,-1.0016109825547526,3.8866816678446345,1.394383584613488,-0.37390786685738031
1444784460518,0.80700000000000005,-0.025046375675181972,-0.00018304294037891819,-1.0016109825547526,3.8866816678446345,1.394383584613488,-0.37390786685738031
1444784460536,0.82499999999999996,-0.025046375675181972,-0.00018304294037891819,-1.0016109825547526,3.8866816678446345,1.394383584613488,-0.37390786685738031
