t,tRel,x,y,z,alpha,beta,gamma
1444784463745,0.0,-0.068747875828639601,-0.26651051560567762,-0.95650614690744273,21.038153101557306,14.308987267062435,-2.571877080997294
1444784463799,0.053999999999999999,-0.046157329994226282,-0.24427079834963908,-0.9589162262541665,20.92306516517235,14.427935033794389,-2.4565754196486531
1444784463816,0.070999999999999994,-0.030674945160829168,-0.2461164829610511,-0.94840648655462567,20.87762305871998,14.479803284862134,-2.4654615047131561
1444784463833,0.087999999999999995,-0.030674945160829168,-0.2461164829610511,-0.94840648655462567,20.87762305871998,14.479803284862134,-2.4654615047131561
1444784463850,0.105,-0.042054115028366396,-0.24870960036038003,-0.93716458812763259,20.992337708475812,14.518401735267522,-2.471499232182063
1444784463868,0.123,-0.042054115028366396,-0.24870960036038003,-0.93716458812763259,20.992337708475812,14.518401735267522,-2.471499232182063
1444784463885,0.14000000000000001,-0.042054115028366396,-0.24870960036038003,-0.93716458812763259,20.992337708475812,14.518401735267522,-2.471499232182063
1444784463902,0.157,-0.032505376892129692,-0.24739778720953393,-0.95768067244154076,21.235573158312263,14.271161566279929,-2.2679350593108705
1444784463919,0.17399999999999999,-0.032505376892129692,-0.24739778720953393,-0.95768067244154076,21.235573158312263,14.271161566279929,-2.2679350593108705
1444784463937,0.192,-0.032505376892129692,-0.24739778720953393,-0.95768067244154076,21.235573158312263,14.271161566279929,-2.2679350593108705
1444784463954,0.20899999999999999,-0.05311296079762063,-0.24870959570535736,-0.94837596822584125,21.387290742428611,14.250600856791509,-2.4514642212358462
1444784463972,0.22700000000000001,-0.05311296079762063,-0.24870959570535736,-0.94837596822584125,21.387290742428611,14.250600856791509,-2.4514642212358462
1444784463989,0.24399999999999999,-0.05311296079762063,-0.24870959570535736,-0.94837596822584125,21.387290742428611,14.250600856791509,-2.4514642212358462
1444784464006,0.26100000000000001,-0.049086015178279895,-0.25253824946097697,-0.96492613636269209,21.446135942021233,14.175838517160388,-2.5577618333177208
1444784464023,0.27800000000000002,-0.049086015178279895,-0.25253824946097697,-0.96492613636269209,21.446135942021233,14.175838517160388,-2.5577618333177208
