t,tRel,x,y,z,alpha,beta,gamma
1444784527443,0.0,-0.043640486538251401,-0.22358694608682134,-0.9649718689348995,27.440011835440323,13.042937881942899,-2.7973510146895686
1444784527505,0.062,-0.049741918582468743,-0.22154297938723583,-0.95156396610410743,27.49836707491831,13.024374281899592,-2.6984481477139792
1444784527522,0.079000000000000001,-0.051282531393831446,-0.22030742534185888,-0.9486352920921084,27.443443342122709,13.024283108904068,-2.7125006811397081
1444784527539,0.096000000000000002,-0.051282531393831446,-0.22030742534185888,-0.9486352920921084,27.443443342122709,13.024283108904068,-2.7125006811397081
1444784527556,0.113,-0.031879976920652503,-0.22587498947496515,-0.94437956234838938,27.343604609920316,12.955909506630759,-2.6974002516048499
1444784527574,0.13100000000000001,-0.031879976920652503,-0.22587498947496515,-0.94437956234838938,27.343604609920316,12.955909506630759,-2.6974002516048499
1444784527591,0.14799999999999999,-0.036913659643081832,-0.21563983036219647,-0.97943224679426377,27.289345730492268,12.711820035490199,-2.5692973113912441
1444784527608,0.16500000000000001,-0.036913659643081832,-0.21563983036219647,-0.97943224679426377,27.289345730492268,12.711820035490199,-2.5692973113912441
1444784527624,0.18099999999999999,-0.036913659643081832,-0.21563983036219647,-0.97943224679426377,27.289345730492268,12.711820035490199,-2.5692973113912441
1444784527642,0.19900000000000001,-0.03740177275425214,-0.2173177310521523,-0.98878270010750113,27.263517750052145,12.546434487136558,-2.4468729860140828
1444784527659,0.216,-0.03740177275425214,-0.2173177310521523,-0.98878270010750113,27.263517750052145,12.546434487136558,-2.4468729860140828
1444784527676,0.23300000000000001,-0.03740177275425214,-0.2173177310521523,-0.98878270010750113,27.263517750052145,12.546434487136558,-2.4468729860140828
1444784527693,0.25,-0.035052724944571907,-0.20976720548471978,-0.97555787270041827,27.250316286279258,12.427484718482379,-2.3629104180777047
1444784527711,0.26800000000000002,-0.035052724944571907,-0.20976720548471978,-0.97555787270041827,27.250316286279258,12.427484718482379,-2.3629104180777047
1444784527728,0.28499999999999998,-0.035052724944571907,-0.20976720548471978,-0.97555787270041827,27.250316286279258,12.427484718482379,-2.3629104180777047
1444784527745,0.30199999999999999,-0.042054116017558721,-0.20729612625510671,-0.9880810606398378,27.246557409161493,12.373440161011514,-2.3679473322389746
1444784527763,0.32000000000000001,-0.042054116017558721,-0.20729612625510671,-0.9880810606398378,27.246557409161493,12.373440161011514,-2.3679473322389746
1444784527780,0.33700000000000002,-0.042054116017558721,-0.20729612625510671,-0.9880810606398378,27.246557409161493,12.373440161011514,-2.3679473322389746
1444784527798,0.35499999999999998,-0.058405951559239812,-0.20079810652667776,-0.98518287516447778,27.234238034329604,12.328091471347388,-2.4116072155893042
