t,tRel,x,y,z,alpha,beta,gamma
1444784065170,0.0,-0.0052472309575289878,-0.30014466241733562,-0.94387616028068155,6.2904801940695387,18.345185208886207,-1.8405341833066875
1444784065187,0.017000000000000001,-0.0052472309575289878,-0.30014466241733562,-0.94387616028068155,6.2904801940695387,18.345185208886207,-1.8405341833066875
1444784065204,0.034000000000000002,-0.0052472309575289878,-0.30014466241733562,-0.94387616028068155,6.2904801940695387,18.345185208886207,-1.8405341833066875
1444784065222,0.051999999999999998,-0.0052472309575289878,-0.30014466241733562,-0.94387616028068155,6.2904801940695387,18.345185208886207,-1.8405341833066875
1444784065239,0.069000000000000006,-0.022727831763715674,-0.31478809555288889,-0.95215888405597737,6.5046356103802081,18.440101993446355,-1.8395807880223061
1444784065256,0.085999999999999993,-0.022727831763715674,-0.31478809555288889,-0.95215888405597737,6.5046356103802081,18.440101993446355,-1.8395807880223061
1444784065272,0.10199999999999999,-0.022727831763715674,-0.31478809555288889,-0.95215888405597737,6.5046356103802081,18.440101993446355,-1.8395807880223061
1444784065289,0.11899999999999999,-0.037081450867104918,-0.3298738913055676,-0.94142034952550602,6.8413626853977823,18.747268330964488,-2.088209311710687
1444784065306,0.13600000000000001,-0.037081450867104918,-0.3298738913055676,-0.94142034952550602,6.8413626853977823,18.747268330964488,-2.088209311710687
1444784065323,0.153,-0.049894455762624655,-0.33408388452030996,-0.93228345515392042,6.8832332172945137,18.860548036434054,-2.2363053005697489
1444784065340,0.17000000000000001,-0.049894455762624655,-0.33408388452030996,-0.93228345515392042,6.8832332172945137,18.860548036434054,-2.2363053005697489
1444784065357,0.187,-0.049894455762624655,-0.33408388452030996,-0.93228345515392042,6.8832332172945137,18.860548036434054,-2.2363053005697489
1444784065374,0.20399999999999999,-0.045074324999313145,-0.32238437269084014,-0.93039200305763081,6.8086835476334659,18.979373325873301,-2.2977981866292816
1444784065391,0.221,-0.045074324999313145,-0.32238437269084014,-0.93039200305763081,6.8086835476334659,18.979373325873301,-2.2977981866292816
1444784065408,0.23799999999999999,-0.045074324999313145,-0.32238437269084014,-0.93039200305763081,6.8086835476334659,18.979373325873301,-2.2977981866292816
1444784065426,0.25600000000000001,-0.034259536076582976,-0.32307078441551446,-0.94851329325733424,6.6803652553495185,19.006347410241911,-2.2268062133440836
1444784065443,0.27300000000000002,-0.034259536076582976,-0.32307078441551446,-0.94851329325733424,6.6803652553495185,19.006347410241911,-2.2268062133440836
1444784065460,0.28999999999999998,-0.034259536076582976,-0.32307078441551446,-0.94851329325733424,6.6803652553495185,19.006347410241911,-2.2268062133440836
1444784065477,0.307,-0.022361745882957838,-0.32131663337735089,-0.94236606766011233,6.4770954064907285,19.047247021560153,-2.0177371491086191
1444784065495,0.32500000000000001,-0.022361745882957838,-0.32131663337735089,-0.94236606766011233,6.4770954064907285,19.047247021560153,-2.0177371491086191
1444784065512,0.34200000000000003,-0.022361745882957838,-0.32131663337735089,-0.94236606766011233,6.4770954064907285,19.047247021560153,-2.0177371491086191
1444784065529,0.35899999999999999,0.011897789262620603,-0.31574908611870195,-0.92133141661106488,6.3147723593772529,19.159521140972021,-1.6071125351703601
1444784065547,0.377,0.011897789262620603,-0.31574908611870195,-0.92133141661106488,6.3147723593772529,19.159521140972021,-1.6071125351703601
1444784065564,0.39400000000000002,0.011897789262620603,-0.31574908611870195,-0.92133141661106488,6.3147723593772529,19.159521140972021,-1.6071125351703601
1444784065606,0.436,0.011897789262620603,-0.31574908611870195,-0.92133141661106488,6.3147723593772529,19.159521140972021,-1.6071125351703601
1444784065624,0.45400000000000001,-0.024588768789736943,-0.32508425350116671,-0.93051402889153656,6.4382382381076182,19.152494400030164,-1.6713411927205015
1444784065641,0.47099999999999997,-0.024588768789736943,-0.32508425350116671,-0.93051402889153656,6.4382382381076182,19.152494400030164,-1.6713411927205015
1444784065658,0.48799999999999999,-0.024588768789736943,-0.32508425350116671,-0.93051402889153656,6.4382382381076182,19.152494400030164,-1.6713411927205015
1444784065675,0.505,-0.037981411059630057,-0.31542873862892989,-0.90284406101270342,6.5335628856379406,19.143212591831396,-1.8281493312300998
1444784065692,0.52200000000000002,-0.037981411059630057,-0.31542873862892989,-0.90284406101270342,6.5335628856379406,19.143212591831396,-1.8281493312300998
1444784065711,0.54100000000000004,-0.037981411059630057,-0.31542873862892989,-0.90284406101270342,6.5335628856379406,19.143212591831396,-1.8281493312300998
1444784065728,0.55800000000000005,-0.038118692333909708,-0.31971498995994913,-0.86182719996151536,6.6165374523350753,19.066798639445807,-2.0092358567208297
