t,tRel,x,y,z,alpha,beta,gamma
1444783742466,0.0,-0.025153150723736341,-0.14622079661999857,-0.98608285304608911,17.358646335392585,7.6442081846924692,-0.82808865278318777
1444783742527,0.060999999999999999,-0.021888884953645632,-0.14417682829115511,-0.9936333692161945,17.260564799255153,7.5964681230313804,-0.77475219812962171
1444783742545,0.079000000000000001,-9.1521470189459097e-05,-0.13412470955850289,-0.99581462906036755,17.130133832272612,7.6456502036052401,-0.80603052578303169
1444783742561,0.095000000000000001,-9.1521470189459097e-05,-0.13412470955850289,-0.99581462906036755,17.130133832272612,7.6456502036052401,-0.80603052578303169
1444783742579,0.113,-0.023215946271392788,-0.14095831231685582,-0.98062206454341516,17.040903501257588,7.9303565642521239,-0.95733248399545035
1444783742595,0.129,-0.023215946271392788,-0.14095831231685582,-0.98062206454341516,17.040903501257588,7.9303565642521239,-0.95733248399545035
1444783742614,0.14799999999999999,-0.023215946271392788,-0.14095831231685582,-0.98062206454341516,17.040903501257588,7.9303565642521239,-0.95733248399545035
1444783742631,0.16500000000000001,-0.013301119403196849,-0.14663265068388745,-0.97778485986535124,16.656645523620085,8.3168227646383421,-1.2832900949363617
1444783742648,0.182,-0.013301119403196849,-0.14663265068388745,-0.97778485986535124,16.656645523620085,8.3168227646383421,-1.2832900949363617
1444783742665,0.19900000000000001,-0.013301119403196849,-0.14663265068388745,-0.97778485986535124,16.656645523620085,8.3168227646383421,-1.2832900949363617
1444783742682,0.216,-0.0096097543698932045,-0.14899695090817691,-0.9724156151769755,16.492730209061392,8.3929051475112182,-1.1709289867159125
1444783742699,0.23300000000000001,-0.0096097543698932045,-0.14899695090817691,-0.9724156151769755,16.492730209061392,8.3929051475112182,-1.1709289867159125
1444783742717,0.251,-0.0096097543698932045,-0.14899695090817691,-0.9724156151769755,16.492730209061392,8.3929051475112182,-1.1709289867159125
1444783742734,0.26800000000000002,-0.0090606255487564492,-0.14391751024366647,-0.98423715051283978,16.411053785510013,8.3873714668966599,-1.0379669873163553
