t,tRel,x,y,z,alpha,beta,gamma
1444784057157,0.0,0.065483609593046638,-0.20754019130610826,-0.94248812235515855,0.75957666737961849,11.890834360665647,3.7201435370383362
1444784057174,0.017000000000000001,0.072256199783573408,-0.19918122954750869,-0.95524010455817776,0.67715863911744945,11.862876708627283,3.6817125321488611
1444784057191,0.034000000000000002,0.072256199783573408,-0.19918122954750869,-0.95524010455817776,0.67715863911744945,11.862876708627283,3.6817125321488611
1444784057208,0.050999999999999997,0.072256199783573408,-0.19918122954750869,-0.95524010455817776,0.67715863911744945,11.862876708627283,3.6817125321488611
1444784057225,0.068000000000000005,0.067375056568811334,-0.20685378272357421,-0.96404139320660376,0.6814530866109455,11.857494702863027,3.5983189800542346
1444784057242,0.085000000000000006,0.067375056568811334,-0.20685378272357421,-0.96404139320660376,0.6814530866109455,11.857494702863027,3.5983189800542346
1444784057259,0.10199999999999999,0.067375056568811334,-0.20685378272357421,-0.96404139320660376,0.6814530866109455,11.857494702863027,3.5983189800542346
1444784057276,0.11899999999999999,0.072378227479488147,-0.20473352218041263,-0.97943228170693386,0.6265328994922057,11.746742805024109,3.4701784080994726
1444784057293,0.13600000000000001,0.072378227479488147,-0.20473352218041263,-0.97943228170693386,0.6265328994922057,11.746742805024109,3.4701784080994726
1444784057310,0.153,0.072378227479488147,-0.20473352218041263,-0.97943228170693386,0.6265328994922057,11.746742805024109,3.4701784080994726
1444784057327,0.17000000000000001,0.055126431745281923,-0.20026422325399179,-0.98559471247028496,0.69130739166110988,11.65007878128459,3.4318500211365088
1444784057344,0.187,0.055126431745281923,-0.20026422325399179,-0.98559471247028496,0.69130739166110988,11.65007878128459,3.4318500211365088
1444784057362,0.20499999999999999,0.055126431745281923,-0.20026422325399179,-0.98559471247028496,0.69130739166110988,11.65007878128459,3.4318500211365088
1444784057379,0.222,0.074422210704404232,-0.20773849073424128,-0.9795237826950236,0.67699781227230127,11.57941038265677,3.3940542329843302
1444784057396,0.23899999999999999,0.074422210704404232,-0.20773849073424128,-0.9795237826950236,0.67699781227230127,11.57941038265677,3.3940542329843302
1444784057413,0.25600000000000001,0.074422210704404232,-0.20773849073424128,-0.9795237826950236,0.67699781227230127,11.57941038265677,3.3940542329843302
1444784057431,0.27400000000000002,0.047453880431225462,-0.20206415934974367,-0.98107967957514974,0.62731090276263513,11.493081330010506,3.621055122800461
1444784057448,0.29099999999999998,0.047453880431225462,-0.20206415934974367,-0.98107967957514974,0.62731090276263513,11.493081330010506,3.621055122800461
1444784057464,0.307,0.047453880431225462,-0.20206415934974367,-0.98107967957514974,0.62731090276263513,11.493081330010506,3.621055122800461
1444784057481,0.32400000000000001,0.085343774675688752,-0.20255226722401343,-0.96706161848093763,0.47306694905904995,11.586097957240192,3.7669807985818649
1444784057498,0.34100000000000003,0.085343774675688752,-0.20255226722401343,-0.96706161848093763,0.47306694905904995,11.586097957240192,3.7669807985818649
1444784057514,0.35699999999999998,0.085343774675688752,-0.20255226722401343,-0.96706161848093763,0.47306694905904995,11.586097957240192,3.7669807985818649
1444784057531,0.374,0.057765303129922674,-0.20267429512358542,-0.98075935326573105,0.4734752081474925,11.705134616414366,3.7790965502819027
1444784057550,0.39300000000000002,0.057765303129922674,-0.20267429512358542,-0.98075935326573105,0.4734752081474925,11.705134616414366,3.7790965502819027
1444784057596,0.439,0.057765303129922674,-0.20267429512358542,-0.98075935326573105,0.4734752081474925,11.705134616414366,3.7790965502819027
1444784057613,0.45600000000000002,0.061960038809530819,-0.20198788889765662,-0.94009328448374074,0.44233403932069587,11.86135432088812,3.7645352900234914
1444784057630,0.47299999999999998,0.071432507482872817,-0.19436109273266766,-0.88682777766142107,0.31429149186342775,12.051279253782868,3.5599836784116987
1444784057647,0.48999999999999999,0.071432507482872817,-0.19436109273266766,-0.88682777766142107,0.31429149186342775,12.051279253782868,3.5599836784116987
1444784057664,0.50700000000000001,0.071432507482872817,-0.19436109273266766,-0.88682777766142107,0.31429149186342775,12.051279253782868,3.5599836784116987
1444784057684,0.52700000000000002,0.0096097543698932045,-0.19884564197893753,-0.87341987483062899,0.23436469380406141,11.973843766478325,3.1281768105358272
1444784057702,0.54500000000000004,0.0096097543698932045,-0.19884564197893753,-0.87341987483062899,0.23436469380406141,11.973843766478325,3.1281768105358272
1444784057719,0.56200000000000006,0.0096097543698932045,-0.19884564197893753,-0.87341987483062899,0.23436469380406141,11.973843766478325,3.1281768105358272
1444784057736,0.57899999999999996,0.020073709128221359,-0.14596148764980418,-0.80358900052410798,0.016153702256944222,11.775304218098867,2.831499442392833
1444784057757,0.59999999999999998,0.020073709128221359,-0.14596148764980418,-0.80358900052410798,0.016153702256944222,11.775304218098867,2.831499442392833
1444784057780,0.623,0.019555085601805348,-0.1023972715636398,-0.70421192258064769,359.65742075576179,11.252819616285505,2.3588582673939791
1444784057797,0.64000000000000001,0.019555085601805348,-0.1023972715636398,-0.70421192258064769,359.65742075576179,11.252819616285505,2.3588582673939791
1444784057814,0.65700000000000003,0.019555085601805348,-0.1023972715636398,-0.70421192258064769,359.65742075576179,11.252819616285505,2.3588582673939791
1444784057832,0.67500000000000004,0.099621116577208069,-0.040498250558835644,-0.58990160631401334,359.66712529903924,9.7751006386868884,2.0278429451936977
1444784057849,0.69199999999999995,0.099621116577208069,-0.040498250558835644,-0.58990160631401334,359.66712529903924,9.7751006386868884,2.0278429451936977
1444784057866,0.70899999999999996,0.099621116577208069,-0.040498250558835644,-0.58990160631401334,359.66712529903924,9.7751006386868884,2.0278429451936977
1444784057883,0.72599999999999998,0.061044818754360138,-0.009426718877550597,-0.78166962330980516,0.0015882730789112906,7.1860649988275149,1.8369821946162688
1444784057901,0.74399999999999999,0.061044818754360138,-0.009426718877550597,-0.78166962330980516,0.0015882730789112906,7.1860649988275149,1.8369821946162688
1444784057919,0.76200000000000001,0.061044818754360138,-0.009426718877550597,-0.78166962330980516,0.0015882730789112906,7.1860649988275149,1.8369821946162688
1444784057936,0.77900000000000003,0.034732398402401991,-0.0051862166440693486,-0.79155392719419415,0.35003754409213805,4.5874195560966973,1.7220968512935084
1444784057953,0.79600000000000004,0.034732398402401991,-0.0051862166440693486,-0.79155392719419415,0.35003754409213805,4.5874195560966973,1.7220968512935084
1444784057970,0.81299999999999994,0.034732398402401991,-0.0051862166440693486,-0.79155392719419415,0.35003754409213805,4.5874195560966973,1.7220968512935084
1444784057987,0.82999999999999996,0.023551524995420806,0.017907701000404161,-0.83548424778120711,0.57082580917166259,1.2475406069504684,1.8567049416302783
1444784058004,0.84699999999999998,0.023551524995420806,0.017907701000404161,-0.83548424778120711,0.57082580917166259,1.2475406069504684,1.8567049416302783
1444784058022,0.86499999999999999,0.023551524995420806,0.017907701000404161,-0.83548424778120711,0.57082580917166259,1.2475406069504684,1.8567049416302783
1444784058039,0.88200000000000001,0.035617106413069033,0.048125040672295109,-1.0309893691322929,0.73196517883169021,-2.3837717390413973,1.6292919195228903
1444784058056,0.89900000000000002,0.035617106413069033,0.048125040672295109,-1.0309893691322929,0.73196517883169021,-2.3837717390413973,1.6292919195228903
1444784058073,0.91600000000000004,-0.025854815328522195,0.073415476394329257,-1.1005456566841367,0.71435624809341791,-6.3179275392321541,0.84054651016431048
