t,tRel,x,y,z,alpha,beta,gamma
1438095414097,0.0,0.070517292780978222,-0.094831495763639986,-0.9934045696138657,355.65186856862408,4.9804008997907649,2.1340673106529064
1438095414147,0.050000000000000003,0.036089967575132373,-0.086136960634288495,-1.009405566918,355.7309401314684,4.8600296262288438,2.1936037126376426
1438095414198,0.10100000000000001,0.065056511726340499,-0.073308694828743109,-1.0015804602691991,355.69442454229534,4.9022536909810883,2.2458504276223468
1438095414249,0.152,0.061822751250970538,-0.071417252973503376,-1.009024199528741,355.7269402774096,4.8026937439392094,2.4026143592066944
1438095414300,0.20300000000000001,0.069937654941102573,-0.068137732694043218,-0.99430448983138353,355.84248321205513,4.7264697178496924,2.5810709799793319
1438095414351,0.254,0.072271454292942863,-0.067771650537303538,-1.0061565491402469,355.97687981538428,4.8839479464249065,2.8516098345853984
1438095414402,0.30499999999999999,0.059092362585660752,-0.084031961117528142,-0.96963947322460731,356.17646855533701,5.0288362234990061,2.8296741650017392
1438095414453,0.35599999999999998,0.054699330620059911,-0.083589611301715036,-0.98228467293103594,356.41682310091568,5.0443753509497276,2.8168486451034385
1438095414504,0.40699999999999997,0.044692985772941528,-0.087845356174257871,-1.0105037798720555,356.55347483234357,5.19090076034301,2.7469152695074297
1438095414555,0.45800000000000002,0.014811224592327463,-0.097668660874010937,-0.96347700522107482,356.67653142279789,5.2495485203674033,2.7649927691649068
1438095414607,0.51000000000000001,-0.0087097932463635237,-0.091735017726305351,-0.94531002690463073,356.5272036543908,5.4607477102930879,2.6573290215793528
1438095414658,0.56100000000000005,-0.054592556968012344,-0.090362197302721395,-0.90653538601281192,356.26079022840923,5.3090810991625794,2.713302206251694
1438095414718,0.621,-0.1278707437090211,-0.08111853253760419,-0.89332579459683636,355.61808013707508,5.1595583607656108,2.7983759302183198
1438095414769,0.67200000000000004,-0.18883930388160206,-0.041093143839085286,-0.79649608658442494,354.51482209700004,4.8616949490403814,2.7949270724021056
1438095414821,0.72399999999999998,-0.22880367174962957,-0.032368097014356854,-0.77770369293492858,352.71085747614666,3.7463158157410184,3.0483838559610748
1438095414871,0.77400000000000002,-0.26847823652479641,-0.022453267353147295,-0.79076072622314619,346.80316590839408,1.0231412637964505,2.7053509848433981
1438095414922,0.82499999999999996,-0.26847823652479641,-0.022453267353147295,-0.79076072622314619,346.80316590839408,1.0231412637964505,2.7053509848433981
1438095414973,0.876,-0.16536403932996951,0.10218372146653107,-0.9219720594543549,337.39729902998397,-3.5002755781158479,1.2290351859759376
1438095415024,0.92700000000000005,0.088638545740500202,0.23098493717982982,-1.151111276411849,331.91748137006482,-4.9450809218619582,-0.23480297867801528
1438095415076,0.97899999999999998,0.060190616503916106,0.22151246501522082,-1.1208329531496481,327.21461280070355,-6.4135245264238758,-2.7380479887980593
1438095415126,1.0289999999999999,0.15151379389864952,0.32041666713329625,-1.2563152212907049,323.04926059018777,-7.6931694681468157,-5.0070761776310162
1438095415177,1.0800000000000001,0.11247988686284523,0.28698082335741387,-1.2086477889003617,320.15344925246001,-7.810041705554756,-7.4954115726875319
1438095415228,1.131,0.075505212906303742,0.23113748041151524,-1.1358272206823545,317.87242431891156,-8.4311381017729907,-9.1521359319073401
1438095415280,1.1830000000000001,0.063226082322551322,0.23801682935801696,-1.1695986580783377,316.15304870812724,-8.9154373228192032,-10.365523763148863
1438095415332,1.2350000000000001,0.039323725024737591,0.23656773941335052,-1.1226023235517599,315.1368907405664,-8.9586540498951752,-10.856119227687449
1438095415383,1.286,-0.0057658526219359222,0.21461785131829969,-1.063021868802531,314.78552705773075,-8.9388983738825054,-11.158188895136805
1438095415435,1.3380000000000001,-0.061380399340397226,0.18243279538231272,-1.026016717481405,314.63648771415342,-8.9618924102036122,-11.033546207599588
1438095415485,1.3879999999999999,-0.099987206181984048,0.16897914578149398,-0.99064363946103373,314.66400159693018,-9.1574432745000021,-10.712550256928299
1438095415537,1.4399999999999999,-0.13883806282937311,0.16391494845429852,-0.96924287692860389,314.73916298475729,-9.0941783907658156,-10.298772800059147
1438095415588,1.4910000000000001,-0.15564751549754915,0.17003163058561377,-0.95566721592444981,314.96731356936635,-9.1756008251454588,-9.8145060157665878
