t,tRel,x,y,z,alpha,beta,gamma
1438095430131,0.0,0.038042424442085158,-0.10479208522893974,-0.98646416643708479,359.65440403822839,5.2925272028880483,1.5749954640702499
1438095430181,0.050000000000000003,0.064141298886454992,-0.088241952237510288,-1.0026177161665744,359.48401737746877,5.4295116801240617,1.6867252571536466
1438095430232,0.10100000000000001,0.067207266275792793,-0.093153606100269196,-0.98966741975572492,359.64087639414754,5.5646734263705584,1.8039077687583425
1438095430284,0.153,0.05671280622274389,-0.096112799139306024,-0.98689128338938392,359.60581691618154,5.6620201471018801,1.8943555276097177
1438095430335,0.20399999999999999,0.056834834849663167,-0.10730892333163851,-0.96770228553034554,359.69258744810844,5.8291125498143002,2.0928527653737836
1438095430386,0.255,0.039872851983865268,-0.10410567327151424,-0.99206224703696611,359.7230471954723,5.8619533062691973,2.1214436576434115
1438095430436,0.30499999999999999,0.027792020711870282,-0.099071991247338329,-0.9773577764292154,359.79838402024262,5.8865830240253727,2.1875630607336491
1438095430486,0.35499999999999998,0.041093140929696098,-0.10412092708263029,-0.99880431179979912,359.87624047263216,6.0757885865540215,2.2652026891580399
1438095430538,0.40699999999999997,0.060541452530327187,-0.10540223022554519,-1.0024499165635103,359.9418797552724,6.3119468197402737,2.3337873247808401
1438095430589,0.45800000000000002,0.046813233165663999,-0.11411201870051048,-0.98943861142522871,0.13915511564100183,6.4536821283270083,2.4958582552783048
1438095430640,0.50900000000000001,0.039277966151651932,-0.11938975437088235,-0.96341601138971511,0.24101695784428218,6.716599679219458,2.6166464439592643
1438095430694,0.56299999999999994,0.023490508819952086,-0.11943552121205764,-0.94872679121818893,0.21787583206658631,6.8621898230016694,2.6176967291942925
1438095430744,0.61299999999999999,-0.025671776112161426,-0.11826099376139945,-0.93351897358837377,359.90862408816173,6.9837485897101832,2.5575759038782415
1438095430795,0.66400000000000003,-0.063836229181165868,-0.12030496790902129,-0.93850693095388094,359.50409041682906,7.389414069106591,2.3687316565087113
1438095430846,0.71499999999999997,-0.19866259717654955,-0.085450549724243124,-0.87239792976839781,358.83316243155065,8.0650882725415087,2.5565473906940661
1438095430898,0.76700000000000002,-0.27441187106071002,-0.076771259910591264,-0.77112940065965241,357.346629840893,8.4741969032426603,3.5817114720055065
1438095430949,0.81799999999999995,-0.24727574397748092,0.0071081675180479894,-0.67187439603132926,351.60062495181228,8.1603890163786819,8.6188472848795623
1438095431000,0.86899999999999999,-0.15917109023783427,-0.035906923470997783,-0.70117646048603066,347.36584334632039,6.6663744206004099,10.383959621073622
1438095431051,0.92000000000000004,-0.1057988195390147,0.0076420427608198333,-0.83786379111006049,342.58198717680744,3.6198733451963747,10.052444354890264
1438095431101,0.96999999999999997,-0.095975529968085393,0.056224692646071321,-1.0980288609421445,336.66826081504053,0.5448116898327775,8.9494699282944179
1438095431152,1.0209999999999999,0.13744999278419356,0.17123666700045981,-1.0994779210946655,329.31100637650491,-1.9219562409494475,6.3143490349442422
1438095431203,1.0720000000000001,0.30685622851885508,0.32691469151674785,-1.1641988764410869,323.13574085444947,-4.0541162687313816,3.9456255613868465
1438095431254,1.123,0.40530284190607402,0.30403433141741942,-1.1291003479352115,318.02693205692447,-5.7299222278099924,0.45195972223401104
1438095431306,1.175,0.3957998439646444,0.31436099652242705,-1.2296214740481852,314.55949094700981,-7.3275430197019782,-2.6731318397157189
1438095431357,1.226,0.30206661236030974,0.260683646808273,-1.239505748140429,312.27044607157319,-8.98749299019555,-4.8909938430769193
1438095431409,1.278,0.25166878199461129,0.26741048231523457,-1.2378736748396741,310.93055586906536,-10.050700360722555,-5.8359873140073715
1438095431460,1.329,0.18313446929714394,0.22338865143008657,-1.1860877464986599,310.69155702696162,-10.461070934762722,-6.0051761948618543
1438095431511,1.3799999999999999,0.087692822019866723,0.19878463697552329,-1.0633879397872164,311.02129722120713,-10.323364564104565,-5.5023951137035576
1438095431562,1.431,-0.0026388690571294039,0.175477162251407,-1.0255438565520929,311.7909309788256,-10.252458862975972,-4.8162319242948204
1438095431613,1.482,-0.05111474296282198,0.1766516876691295,-0.97229358748106087,312.22344886432438,-10.242373741615813,-4.3948321920006537
1438095431665,1.534,-0.07704582664867099,0.15781352362536638,-1.0060497461615563,312.62985893660033,-10.302794531061165,-4.0941683050945725
1438095431716,1.585,-0.077549189614188052,0.17071804161203472,-0.97807470764642979,312.70611815135675,-10.139453417081958,-3.7424334361955394
1438095431767,1.6359999999999999,-0.057490737628333344,0.1903799087794262,-0.96067033749188613,312.69402202448379,-10.286420468242044,-3.3391579297706508
1438095431818,1.6870000000000001,-0.042221903052061381,0.19370518700096748,-0.97961531487176512,312.77599766508609,-10.289868013767967,-2.9280638818867453
1438095431870,1.7390000000000001,-0.075611987954858115,0.18017527375603243,-0.94776584929736307,312.69279989158792,-10.338680111202237,-2.6426232908651306
1438095431921,1.79,-0.013026554061623934,0.18295141611571511,-0.97189700375361865,312.77651622487014,-10.643651811585949,-2.3375680042522489
1438095431972,1.841,-0.03009530918296259,0.16225231865357329,-0.96140251483942896,312.92010692188393,-10.732175514753898,-2.2735599756888161
1438095432029,1.8979999999999999,-0.054699330154557635,0.18028203710884225,-0.99076566622594409,312.85942291768754,-10.878020031036177,-2.2116634646691464
1438095432081,1.95,-0.017877191981665264,0.21170441040256563,-0.96739718044688383,312.82196862440463,-11.04539618727283,-1.9726555431329376
1438095432132,2.0009999999999999,-0.030171577773040543,0.19309504315357073,-0.98051525990637278,312.87548139019947,-11.124017753567932,-1.8781266146287199
1438095432183,2.052,-0.04740812155813981,0.17939733328769564,-0.99438076336742309,313.06699356106975,-11.082697556380644,-1.8095371076691982
