t,tRel,x,y,z,alpha,beta,gamma
1444787416162,0.0,0.01211134122173842,-0.15491533828456552,-0.96462102546045225,328.43709143555469,8.9163367665700619,1.338870366379219
1444787416185,0.023,0.01211134122173842,-0.15491533828456552,-0.96462102546045225,328.43709143555469,8.9163367665700619,1.338870366379219
1444787416202,0.040000000000000001,0.013270614108476105,-0.15456451469215646,-0.9837032657272714,328.42892646882677,9.210958240455156,1.3100783966068672
1444787416220,0.058000000000000003,0.013270614108476105,-0.15456451469215646,-0.9837032657272714,328.42892646882677,9.210958240455156,1.3100783966068672
1444787416236,0.073999999999999996,0.013270614108476105,-0.15456451469215646,-0.9837032657272714,328.42892646882677,9.210958240455156,1.3100783966068672
1444787416253,0.090999999999999998,0.013270614108476105,-0.15456451469215646,-0.9837032657272714,328.42892646882677,9.210958240455156,1.3100783966068672
1444787416270,0.108,0.015345098904094769,-0.15714236222054104,-0.97090553698697668,328.33084302157164,9.246604952333902,1.2831389111773404
1444787416287,0.125,0.015345098904094769,-0.15714236222054104,-0.97090553698697668,328.33084302157164,9.246604952333902,1.2831389111773404
1444787416304,0.14199999999999999,0.015345098904094769,-0.15714236222054104,-0.97090553698697668,328.33084302157164,9.246604952333902,1.2831389111773404
1444787416321,0.159,0.034991708769103194,-0.15366454332757684,-0.9807746012580687,328.25629877198458,9.2392673025326797,1.3286845790805912
1444787416339,0.17699999999999999,0.034991708769103194,-0.15366454332757684,-0.9807746012580687,328.25629877198458,9.2392673025326797,1.3286845790805912
1444787416355,0.193,0.034991708769103194,-0.15366454332757684,-0.9807746012580687,328.25629877198458,9.2392673025326797,1.3286845790805912
1444787416372,0.20999999999999999,0.033649394803995661,-0.15903381385132845,-0.9759391778142017,328.26434003121,9.2477886932128808,1.3699215183284543
1444787416389,0.22700000000000001,0.033649394803995661,-0.15903381385132845,-0.9759391778142017,328.26434003121,9.2477886932128808,1.3699215183284543
1444787416405,0.24299999999999999,0.033649394803995661,-0.15903381385132845,-0.9759391778142017,328.26434003121,9.2477886932128808,1.3699215183284543
1444787416422,0.26000000000000001,0.027975063186746932,-0.15676102020115582,-0.98754717934553649,328.29514064149458,9.2611436781031511,1.2970293952434664
1444787416439,0.27700000000000002,0.027975063186746932,-0.15676102020115582,-0.98754717934553649,328.29514064149458,9.2611436781031511,1.2970293952434664
1444787416457,0.29499999999999998,0.027975063186746932,-0.15676102020115582,-0.98754717934553649,328.29514064149458,9.2611436781031511,1.2970293952434664
1444787416474,0.312,0.023444749132237465,-0.15645595515088936,-0.97609172197689154,328.43400652527248,9.2586502328038023,1.2745347179022697
1444787416491,0.32900000000000001,0.023444749132237465,-0.15645595515088936,-0.97609172197689154,328.43400652527248,9.2586502328038023,1.2745347179022697
1444787416508,0.34599999999999997,0.023444749132237465,-0.15645595515088936,-0.97609172197689154,328.43400652527248,9.2586502328038023,1.2745347179022697
1444787416531,0.36899999999999999,0.01743484030384309,-0.16332005901444263,-0.97772389582613672,328.58452401032389,9.3128895616183431,1.2071885012078953
1444787416548,0.38600000000000001,0.01743484030384309,-0.16332005901444263,-0.97772389582613672,328.58452401032389,9.3128895616183431,1.2071885012078953
1444787416565,0.40300000000000002,0.023261707006487518,-0.15856095315476737,-0.97423081707052706,328.76305165300607,9.3924934922728927,1.1605533117429874
1444787416582,0.41999999999999998,0.023261707006487518,-0.15856095315476737,-0.97423081707052706,328.76305165300607,9.3924934922728927,1.1605533117429874
1444787416599,0.437,0.023261707006487518,-0.15856095315476737,-0.97423081707052706,328.76305165300607,9.3924934922728927,1.1605533117429874
1444787416617,0.45500000000000002,0.0070166460478585293,-0.17337217821259712,-0.97133262694014422,328.9843068605237,9.475468674882281,1.0763265045391037
1444787416634,0.47199999999999998,0.0070166460478585293,-0.17337217821259712,-0.97133262694014422,328.9843068605237,9.475468674882281,1.0763265045391037
1444787416651,0.48899999999999999,0.0070166460478585293,-0.17337217821259712,-0.97133262694014422,328.9843068605237,9.475468674882281,1.0763265045391037
1444787416668,0.50600000000000001,0.017724657129020705,-0.16868931801701303,-0.96501766318615767,329.13803608578172,9.5152530244162143,1.0659218219664466
1444787416686,0.52400000000000002,0.017724657129020705,-0.16868931801701303,-0.96501766318615767,329.13803608578172,9.5152530244162143,1.0659218219664466
1444787416702,0.54000000000000004,0.017724657129020705,-0.16868931801701303,-0.96501766318615767,329.13803608578172,9.5152530244162143,1.0659218219664466
1444787416719,0.55700000000000005,0.0089385959908326318,-0.15168158326066353,-0.9683886686266302,329.52503848460032,9.4460197366309249,1.1516294711066346
1444787416737,0.57499999999999996,0.0089385959908326318,-0.15168158326066353,-0.9683886686266302,329.52503848460032,9.4460197366309249,1.1516294711066346
1444787416754,0.59199999999999997,0.0089385959908326318,-0.15168158326066353,-0.9683886686266302,329.52503848460032,9.4460197366309249,1.1516294711066346
1444787416783,0.621,0.0089385959908326318,-0.15168158326066353,-0.9683886686266302,329.52503848460032,9.4460197366309249,1.1516294711066346
1444787416799,0.63700000000000001,0.0089385959908326318,-0.15168158326066353,-0.9683886686266302,329.52503848460032,9.4460197366309249,1.1516294711066346
1444787416817,0.65500000000000003,-0.05164861820559382,-0.14664790240024328,-0.87901796043465985,329.85585143914994,9.401560503051309,1.1058086115551204
1444787416834,0.67200000000000004,-0.05164861820559382,-0.14664790240024328,-0.87901796043465985,329.85585143914994,9.401560503051309,1.1058086115551204
1444787416850,0.68799999999999994,-0.05164861820559382,-0.14664790240024328,-0.87901796043465985,329.85585143914994,9.401560503051309,1.1058086115551204
1444787416868,0.70599999999999996,-0.0959602577696297,-0.13342304995786644,-0.83853496345418921,329.63658186665231,9.5678193118696733,1.1019153327616096
1444787416884,0.72199999999999998,-0.0959602577696297,-0.13342304995786644,-0.83853496345418921,329.63658186665231,9.5678193118696733,1.1019153327616096
