t,tRel,x,y,z,alpha,beta,gamma
1444787476372,0.0,0.064827708283617988,-0.16544031746284399,-0.96770225387619124,323.39763010223453,10.002689818896528,3.5706447831122863
1444787476388,0.016,0.064827708283617988,-0.16544031746284399,-0.96770225387619124,323.39763010223453,10.002689818896528,3.5706447831122863
1444787476405,0.033000000000000002,0.064827708283617988,-0.16544031746284399,-0.96770225387619124,323.39763010223453,10.002689818896528,3.5706447831122863
1444787476422,0.050000000000000003,0.05143506531547147,-0.17128243844210672,-0.96088389503703109,323.42833154114487,10.071780187889765,3.6591968960503762
1444787476439,0.067000000000000004,0.05143506531547147,-0.17128243844210672,-0.96088389503703109,323.42833154114487,10.071780187889765,3.6591968960503762
1444787476457,0.085000000000000006,0.05143506531547147,-0.17128243844210672,-0.96088389503703109,323.42833154114487,10.071780187889765,3.6591968960503762
1444787476474,0.10199999999999999,0.056758566957838624,-0.17206036116316945,-0.96651250827989155,323.45315996970714,10.067295968874115,3.7597088680027255
1444787476491,0.11899999999999999,0.056758566957838624,-0.17206036116316945,-0.96651250827989155,323.45315996970714,10.067295968874115,3.7597088680027255
1444787476508,0.13600000000000001,0.056758566957838624,-0.17206036116316945,-0.96651250827989155,323.45315996970714,10.067295968874115,3.7597088680027255
1444787476525,0.153,0.065239551408203533,-0.17190783515506802,-0.9703868939094652,323.45685764806564,10.052862432096497,3.840887680262608
1444787476542,0.17000000000000001,0.065239551408203533,-0.17190783515506802,-0.9703868939094652,323.45685764806564,10.052862432096497,3.840887680262608
1444787476559,0.187,0.077732234416576049,-0.16824696470993292,-0.99622644448756814,323.43885879038339,10.021521209741181,3.9692986520767057
1444787476576,0.20399999999999999,0.077732234416576049,-0.16824696470993292,-0.99622644448756814,323.43885879038339,10.021521209741181,3.9692986520767057
1444787476593,0.221,0.077732234416576049,-0.16824696470993292,-0.99622644448756814,323.43885879038339,10.021521209741181,3.9692986520767057
1444787476610,0.23799999999999999,0.065834442128190701,-0.17640763530306477,-0.96347700708308393,323.53029682023458,10.11538483265814,4.0223374684407363
1444787476627,0.255,0.065834442128190701,-0.17640763530306477,-0.96347700708308393,323.53029682023458,10.11538483265814,4.0223374684407363
1444787476644,0.27200000000000002,0.065834442128190701,-0.17640763530306477,-0.96347700708308393,323.53029682023458,10.11538483265814,4.0223374684407363
1444787476660,0.28799999999999998,0.075657749620957393,-0.17193834044978878,-0.96574982377561891,323.60380118913008,10.159078996162748,4.0199720799920566
1444787476677,0.30499999999999999,0.075657749620957393,-0.17193834044978878,-0.96574982377561891,323.60380118913008,10.159078996162748,4.0199720799920566
1444787476694,0.32200000000000001,0.075657749620957393,-0.17193834044978878,-0.96574982377561891,323.60380118913008,10.159078996162748,4.0199720799920566
1444787476711,0.33900000000000002,0.063195577493332836,-0.17576698003668303,-0.98373376287570236,323.78427524543184,10.102510989978198,3.9562748263446146
1444787476729,0.35699999999999998,0.063195577493332836,-0.17576698003668303,-0.98373376287570236,323.78427524543184,10.102510989978198,3.9562748263446146
1444787476746,0.374,0.063195577493332836,-0.17576698003668303,-0.98373376287570236,323.78427524543184,10.102510989978198,3.9562748263446146
1444787476772,0.40000000000000002,0.063195577493332836,-0.17576698003668303,-0.98373376287570236,323.78427524543184,10.102510989978198,3.9562748263446146
1444787476789,0.41699999999999998,0.063836226504527818,-0.17350945599560974,-1.0002228680541063,323.90796741531148,10.131598525857868,3.8140488825080663
1444787476806,0.434,0.063836226504527818,-0.17350945599560974,-1.0002228680541063,323.90796741531148,10.131598525857868,3.8140488825080663
1444787476823,0.45100000000000001,0.052167238938996219,-0.18549876370265506,-0.98983520260070712,324.03047388282334,10.183651326618428,3.7636565258312897
1444787476841,0.46899999999999997,0.052167238938996219,-0.18549876370265506,-0.98983520260070712,324.03047388282334,10.183651326618428,3.7636565258312897
1444787476857,0.48499999999999999,0.052167238938996219,-0.18549876370265506,-0.98983520260070712,324.03047388282334,10.183651326618428,3.7636565258312897
1444787476875,0.503,0.062051558650462336,-0.17898549211967432,-0.97966104197432102,324.05434855889007,10.31981258755121,3.788746548323604
1444787476892,0.52000000000000002,0.062051558650462336,-0.17898549211967432,-0.97966104197432102,324.05434855889007,10.31981258755121,3.788746548323604
1444787476909,0.53700000000000003,0.062051558650462336,-0.17898549211967432,-0.97966104197432102,324.05434855889007,10.31981258755121,3.788746548323604
1444787476926,0.55400000000000005,0.059717763022640202,-0.18289039877649071,-0.97439860922555455,324.08293472409696,10.444443582724642,3.8563869317659329
1444787476943,0.57099999999999995,0.059717763022640202,-0.18289039877649071,-0.97439860922555455,324.08293472409696,10.444443582724642,3.8563869317659329
1444787476960,0.58799999999999997,0.076466187412288528,-0.16986384867163606,-0.96164658885134924,324.07635426177683,10.554573890164123,3.8914208122809768
1444787476977,0.60499999999999998,0.076466187412288528,-0.16986384867163606,-0.96164658885134924,324.07635426177683,10.554573890164123,3.8914208122809768
1444787476996,0.624,0.076466187412288528,-0.16986384867163606,-0.96164658885134924,324.07635426177683,10.554573890164123,3.8914208122809768
1444787477013,0.64100000000000001,0.05587385382664662,-0.17155699121511836,-0.9522198904558985,324.18898020796001,10.62681225217626,3.8881166228750632
1444787477030,0.65800000000000003,0.05587385382664662,-0.17155699121511836,-0.9522198904558985,324.18898020796001,10.62681225217626,3.8881166228750632
1444787477046,0.67400000000000004,0.05587385382664662,-0.17155699121511836,-0.9522198904558985,324.18898020796001,10.62681225217626,3.8881166228750632
1444787477063,0.69099999999999995,0.029103823796229833,-0.16977232161541936,-0.92142290828910922,324.30234300712431,10.646980075926759,3.7122291433247874
1444787477080,0.70799999999999996,0.029103823796229833,-0.16977232161541936,-0.92142290828910922,324.30234300712431,10.646980075926759,3.7122291433247874
1444787477096,0.72399999999999998,0.029103823796229833,-0.16977232161541936,-0.92142290828910922,324.30234300712431,10.646980075926759,3.7122291433247874
1444787477113,0.74099999999999999,-0.032840954219650907,-0.1659284198674621,-0.89093099024158173,324.31392888172309,10.549934083813483,3.551854971522816
1444787477130,0.75800000000000001,-0.032840954219650907,-0.1659284198674621,-0.89093099024158173,324.31392888172309,10.549934083813483,3.551854971522816
1444787477146,0.77400000000000002,-0.032840954219650907,-0.1659284198674621,-0.89093099024158173,324.31392888172309,10.549934083813483,3.551854971522816
1444787477163,0.79100000000000004,-0.050946951738798894,-0.13986006375187654,-0.8050381202609197,323.91504747688481,10.276886584496561,3.6932094072894306
1444787477180,0.80800000000000005,-0.050946951738798894,-0.13986006375187654,-0.8050381202609197,323.91504747688481,10.276886584496561,3.6932094072894306
1444787477197,0.82499999999999996,-0.050946951738798894,-0.13986006375187654,-0.8050381202609197,323.91504747688481,10.276886584496561,3.6932094072894306
1444787477215,0.84299999999999997,-0.063119303549978786,-0.078113567358667022,-0.68136206219001272,321.84537392642403,9.2124196611158649,2.9744559628151768
1444787477232,0.85999999999999999,-0.063119303549978786,-0.078113567358667022,-0.68136206219001272,321.84537392642403,9.2124196611158649,2.9744559628151768
1444787477249,0.877,-0.063119303549978786,-0.078113567358667022,-0.68136206219001272,321.84537392642403,9.2124196611158649,2.9744559628151768
1444787477266,0.89400000000000002,-0.063119303549978786,-0.078113567358667022,-0.68136206219001272,321.84537392642403,9.2124196611158649,2.9744559628151768
1444787477283,0.91100000000000003,-0.063119303549978786,-0.078113567358667022,-0.68136206219001272,321.84537392642403,9.2124196611158649,2.9744559628151768
1444787477300,0.92800000000000005,-0.063119303549978786,-0.078113567358667022,-0.68136206219001272,321.84537392642403,9.2124196611158649,2.9744559628151768
1444787477316,0.94399999999999995,-0.12407260642017671,-0.042496469324638839,-0.832677574465991,318.50810156182672,6.5477505634036648,2.2220359532328064
1444787477333,0.96099999999999997,-0.12407260642017671,-0.042496469324638839,-0.832677574465991,318.50810156182672,6.5477505634036648,2.2220359532328064
1444787477350,0.97799999999999998,-0.12407260642017671,-0.042496469324638839,-0.832677574465991,318.50810156182672,6.5477505634036648,2.2220359532328064
1444787477368,0.996,-0.12407260642017671,-0.042496469324638839,-0.832677574465991,318.50810156182672,6.5477505634036648,2.2220359532328064
1444787477385,1.0129999999999999,-0.12407260642017671,-0.042496469324638839,-0.832677574465991,318.50810156182672,6.5477505634036648,2.2220359532328064
1444787477402,1.03,-0.12407260642017671,-0.042496469324638839,-0.832677574465991,318.50810156182672,6.5477505634036648,2.2220359532328064
1444787477419,1.0469999999999999,-0.009640257802604869,1.5253578364909848e-05,-0.99014028347805072,315.17342136959195,2.4003891840674982,3.3965956350075386
1444787477436,1.0640000000000001,-0.009640257802604869,1.5253578364909848e-05,-0.99014028347805072,315.17342136959195,2.4003891840674982,3.3965956350075386
1444787477452,1.0800000000000001,-0.009640257802604869,1.5253578364909848e-05,-0.99014028347805072,315.17342136959195,2.4003891840674982,3.3965956350075386
1444787477469,1.097,-0.0050641880171500694,0.019265269009378867,-1.0190152970817752,313.02361174974106,-0.31572403368174551,2.9184973839468249
1444787477487,1.115,-0.0050641880171500694,0.019265269009378867,-1.0190152970817752,313.02361174974106,-0.31572403368174551,2.9184973839468249
1444787477503,1.131,-0.0050641880171500694,0.019265269009378867,-1.0190152970817752,313.02361174974106,-0.31572403368174551,2.9184973839468249
1444787477520,1.1479999999999999,0.060358411451957347,0.07652720265675271,-1.1518434928615826,310.13816095175048,-3.1375565865340853,2.0105219608455958
1444787477537,1.165,0.060358411451957347,0.07652720265675271,-1.1518434928615826,310.13816095175048,-3.1375565865340853,2.0105219608455958
1444787477555,1.1830000000000001,0.060358411451957347,0.07652720265675271,-1.1518434928615826,310.13816095175048,-3.1375565865340853,2.0105219608455958
1444787477572,1.2,0.13781607866495141,0.11347137224957798,-1.1668377008099984,307.05537508906997,-5.9547205642954433,0.86528445152511657
1444787477589,1.2170000000000001,0.13781607866495141,0.11347137224957798,-1.1668377008099984,307.05537508906997,-5.9547205642954433,0.86528445152511657
1444787477605,1.2330000000000001,0.13781607866495141,0.11347137224957798,-1.1668377008099984,307.05537508906997,-5.9547205642954433,0.86528445152511657
1444787477622,1.25,0.19402551214663058,0.17105363150811717,-1.2664893282679546,304.31565600494974,-8.5498062713531624,-0.52462293681964955
1444787477639,1.2669999999999999,0.19402551214663058,0.17105363150811717,-1.2664893282679546,304.31565600494974,-8.5498062713531624,-0.52462293681964955
1444787477656,1.284,0.19402551214663058,0.17105363150811717,-1.2664893282679546,304.31565600494974,-8.5498062713531624,-0.52462293681964955
1444787477673,1.3009999999999999,0.19751858810922671,0.18932742025128826,-1.2581151733299094,302.25477009044613,-10.058663388383373,-1.7006199569674976
1444787477690,1.3180000000000001,0.19751858810922671,0.18932742025128826,-1.2581151733299094,302.25477009044613,-10.058663388383373,-1.7006199569674976
1444787477707,1.335,0.19751858810922671,0.18932742025128826,-1.2581151733299094,302.25477009044613,-10.058663388383373,-1.7006199569674976
1444787477724,1.3520000000000001,0.16658432932318046,0.18257007200156966,-1.2020277209939181,301.05034676487907,-10.675205627430595,-2.8410602594122083
1444787477741,1.369,0.16658432932318046,0.18257007200156966,-1.2020277209939181,301.05034676487907,-10.675205627430595,-2.8410602594122083
1444787477758,1.3859999999999999,0.16658432932318046,0.18257007200156966,-1.2020277209939181,301.05034676487907,-10.675205627430595,-2.8410602594122083
1444787477775,1.403,0.14069900683792844,0.18600213621096862,-1.1515231379237743,300.47197972650798,-10.933844373003245,-3.2477396226841315
1444787477792,1.4199999999999999,0.14069900683792844,0.18600213621096862,-1.1515231379237743,300.47197972650798,-10.933844373003245,-3.2477396226841315
1444787477809,1.4370000000000001,0.11757458576074327,0.18926640174830819,-1.1058233873503591,300.48987778746306,-10.814007639190296,-3.434558034828104
1444787477826,1.454,0.11757458576074327,0.18926640174830819,-1.1058233873503591,300.48987778746306,-10.814007639190296,-3.434558034828104
1444787477843,1.4710000000000001,0.11757458576074327,0.18926640174830819,-1.1058233873503591,300.48987778746306,-10.814007639190296,-3.434558034828104
1444787477860,1.488,0.11929823266794178,0.19529156752995894,-1.0506969700356474,301.08575883217418,-10.318726059421813,-3.1546403622655901
