t,tRel,x,y,z,alpha,beta,gamma
1444787386131,0.0,0.051419813366364503,-0.18319547316589643,-0.99422821361870595,350.56358288667514,10.583404212993651,3.1243507303603288
1444787386147,0.016,0.051419813366364503,-0.18319547316589643,-0.99422821361870595,350.56358288667514,10.583404212993651,3.1243507303603288
1444787386169,0.037999999999999999,0.051419813366364503,-0.18319547316589643,-0.99422821361870595,350.56358288667514,10.583404212993651,3.1243507303603288
1444787386188,0.057000000000000002,0.059458448466418588,-0.17903125578597867,-0.98310839397650163,350.56749786146014,10.578265363478316,3.1360924139804722
1444787386204,0.072999999999999995,0.059458448466418588,-0.17903125578597867,-0.98310839397650163,350.56749786146014,10.578265363478316,3.1360924139804722
1444787386221,0.089999999999999997,0.056789073183563903,-0.17732285547461102,-0.99433503614849184,350.56816240559749,10.548887706555313,3.1297872365377035
1444787386238,0.107,0.056789073183563903,-0.17732285547461102,-0.99433503614849184,350.56816240559749,10.548887706555313,3.1297872365377035
1444787386256,0.125,0.056789073183563903,-0.17732285547461102,-0.99433503614849184,350.56816240559749,10.548887706555313,3.1297872365377035
1444787386273,0.14199999999999999,0.055462010934812206,-0.18549876835767773,-0.98129317591401988,350.63691689903283,10.575216235615414,3.1553968240366586
1444787386289,0.158,0.055462010934812206,-0.18549876835767773,-0.98129317591401988,350.63691689903283,10.575216235615414,3.1553968240366586
1444787386306,0.17499999999999999,0.055462010934812206,-0.18549876835767773,-0.98129317591401988,350.63691689903283,10.575216235615414,3.1553968240366586
1444787386323,0.192,0.049970721792440123,-0.18639873017946082,-0.98176605568890063,350.66469744428355,10.598505727371256,3.1368028063968829
1444787386342,0.21099999999999999,0.049970721792440123,-0.18639873017946082,-0.98176605568890063,350.66469744428355,10.598505727371256,3.1368028063968829
1444787386358,0.22700000000000001,0.049970721792440123,-0.18639873017946082,-0.98176605568890063,350.66469744428355,10.598505727371256,3.1368028063968829
