t,tRel,x,y,z,alpha,beta,gamma
1433108153609,0.0,0.0038591555590733267,-0.019966932217657912,-1.0409499334604702,14.214805454924264,2.4184732626587517,0.29345960521397285
1433108153655,0.045999999999999999,0.034549354531018532,-0.037386519408638366,-0.97310203365143277,13.922202018563832,2.2617695855670688,0.37743801148762668
1433108153707,0.098000000000000004,0.01619930022353426,-0.036196739830673126,-0.99120803675660818,13.78211933298242,2.1927641619811071,0.47623360448187918
1433108153758,0.14899999999999999,0.015345099602348172,-0.045486171615165709,-1.0058667441853772,13.710380304139816,2.1146976376297983,0.75756778161066252
1433108153809,0.20000000000000001,0.032490121917257975,-0.042115129749140522,-1.008902186728899,13.596815782818972,2.3479196779487626,0.8943897740471447
1433108153860,0.251,0.031483385745173925,-0.039018652526434848,-1.0082920147331618,13.627899188873215,2.5144080129642385,1.1056858915875671
1433108153911,0.30199999999999999,0.018883930015758395,-0.046203089856504252,-0.99230628276132482,13.594133653103826,2.6093162540362314,1.2086662675293807
1433108153985,0.376,0.041321943790540779,-0.041810058763720161,-0.98138473228960599,13.668915090146589,2.6948084863062367,1.3810135853912142
1433108154036,0.42699999999999999,0.023139678845070507,-0.066871687551764772,-0.97473419260460525,13.807898740237901,2.7692685317345012,1.0572678655675254
1433108154089,0.47999999999999998,0.00028981798893328709,-0.059595731602707314,-0.97621373943175638,13.68317468110989,2.6678028639697531,0.70932943694525274
1433108154139,0.53000000000000003,0.019295776631610959,-0.013529924009675036,-1.0086428488975638,13.678973960818915,2.4347025422211939,0.64636277964626732
1433108154192,0.58299999999999996,-0.0030202085162521499,-0.021446531181063246,-1.0157815738465867,13.777141805195342,2.1936438344768709,0.79569102347916576
1433108154244,0.63500000000000001,-0.06019061836592518,-0.037661083353704473,-1.0340705696178958,13.444153498096339,2.345741678511259,0.86878194616937787
1433108154295,0.68600000000000005,-0.094709469929734322,-0.040315208549461266,-1.0339333134807387,13.086199464353223,2.4388293447695895,1.2343694489690873
1433108154346,0.73699999999999999,-0.10216847161218431,-0.03950676982712558,-1.0816617341164145,12.553023988022716,3.2974117128362472,2.0845050106994547
1433108154397,0.78800000000000003,-0.23682706886564475,-0.05630095821038452,-0.90144073552714987,10.882397759176262,3.3467183122911575,2.4352040198480642
1433108154448,0.83899999999999997,-0.15734066455806325,-0.059839787140006255,-0.99810265766881434,8.4958584653736846,3.4561731194490526,2.8812960466197151
1433108154500,0.89100000000000001,-0.13801437332168615,-0.070303742683869491,-1.0057904390533712,5.0621482615239,3.5792521177400842,3.2612389898119374
1433108154551,0.94199999999999995,0.019570341042179338,-0.024253185876188504,-1.014286684064635,1.154531345221647,4.1069610783997081,3.1302357016904421
1433108154602,0.99299999999999999,0.10988677854081055,-0.0088470754516477117,-1.0091920186829002,357.46099110289424,4.651233848939289,2.8412429333127376
1433108154653,1.044,0.179061763873713,-0.0094877257429739261,-1.0165442043525963,354.30334516579222,5.0803333612360397,2.9034199337497006
1433108154704,1.095,0.24671138019807004,-0.039094921349263935,-0.95945005680872042,351.59424097206056,5.4287433444010862,3.1930657015498443
1433108154755,1.1459999999999999,0.34468511775990412,-0.035632359060429407,-0.92334485916308784,348.44568007033644,5.9152863051514633,3.8342725242532678
1433108154806,1.1970000000000001,0.34468511775990412,-0.035632359060429407,-0.92334485916308784,348.44568007033644,5.9152863051514633,3.8342725242532678
1433108154857,1.248,0.22183279016088395,-0.087174196631441631,-0.94765904445666338,348.88465249565752,5.8160371511411375,4.0851125317772476
1433108154908,1.2989999999999999,0.15453400241490167,-0.089172415397244825,-0.96314146746124651,349.19988501142831,6.1926952651890028,3.6858479337366763
1433108154960,1.351,0.16843001230533455,-0.057933094353945752,-0.94948948130848887,349.87170644720015,6.6931355574472233,2.7202043850070892
1433108155010,1.401,0.095228089732132176,-0.10396838641120737,-0.98676921053974909,350.8585960967161,7.2123348091924173,2.1916215018158289
1433108155062,1.4530000000000001,0.11887113992176061,-0.073506994140500548,-0.87010988556562496,351.72964996417005,7.8190244227833592,1.8442573915983103
1433108155114,1.5049999999999999,0.21981932526475215,-0.034076494067208599,-0.74272723774419036,353.32286229727805,7.518061629879857,1.37986702486888
1433108155165,1.556,0.15901855026466474,-0.016977232720144661,-0.73899008125264221,355.34110197673908,6.6081301350406809,0.39607704382731129
1433108155216,1.607,0.08061516165854854,-0.0027761512624135923,-0.75308441745396404,357.47640962049559,5.3898358046515531,-1.1989641007666976
1433108155267,1.6579999999999999,0.072118911061257451,-0.022712581909368919,-0.83912983811434794,358.82040114159031,4.5953029043447371,-3.6848840380857628
1433108155318,1.7090000000000001,0.058650008813078372,0.010204643926124688,-0.83797059595076007,1.658957357961709,1.8971285871302099,-5.2258310599560298
1433108155369,1.76,-0.12486579435716109,0.037386521503398572,-1.0556696440306443,4.638901185231596,-1.3349101338247458,-5.655883177312802
1433108155421,1.8120000000000001,-0.27691346908460968,0.063027784872802944,-1.1301986502657029,7.6512617664822402,-4.5100828519201439,-6.1319087847135005
1433108155472,1.863,-0.30937307639710154,0.066154773092632166,-1.2806751859394661,9.9132354804500054,-6.4933471046188735,-6.5140327259631539
1433108155523,1.9139999999999999,-0.45685991071134224,-0.0016168793066804437,-1.2400091758107614,11.226202617670937,-7.5009556614704831,-7.5756038795885958
1433108155574,1.9650000000000001,-0.31455929304117086,0.067222519854157697,-1.1657394878559428,11.626604786856564,-7.9048742741409974,-8.2223725985070057
1433108155625,2.016,-0.29587365954415634,0.11301376210561706,-1.1236853276156684,12.006342254791269,-8.3023850188400505,-8.1502655403157682
1433108155677,2.0680000000000001,-0.2427149389424455,0.1367178270742074,-1.0768263721188471,11.832094393931245,-8.1663991184393012,-7.9557055652390947
1433108155728,2.1190000000000002,-0.19399501336894159,0.14004310576125092,-1.0139968940058379,11.507224638861921,-7.8681377681823106,-7.7142584584564391
1433108155779,2.1699999999999999,-0.25197386100994579,0.11453912133861487,-0.99422822851477843,10.046164667673962,-6.8272838753685159,-7.2764237485222365
1433108155830,2.2210000000000001,-0.39511342549018719,0.091368931612796384,-0.86928618488588372,8.1933306848005376,-6.0200670712711482,-7.7977264864386777
1433108155881,2.2719999999999998,-0.40507404195461855,0.040864340163611637,-0.94344904937991192,5.2508490211397163,-5.4828219975352193,-7.5660050465336841
1433108155933,2.3239999999999998,-0.39383213980360737,0.061517681545681414,-0.89306653590088692,0.98512346901353254,-5.4848030550889479,-6.9547603675793148
1433108155984,2.375,-0.23434072442010997,0.12590303582396589,-0.91037929520880556,356.07215676364035,-5.3487699285552326,-6.7395796148123557
1433108156035,2.4260000000000002,-0.033359575884057836,0.19092904039357655,-0.95115213997035475,351.35175624465728,-5.5022035605498534,-6.688749752699648
1433108156087,2.4780000000000002,0.11842878242516007,0.23469155672250291,-1.074736602090709,347.63157237768638,-5.5367465079019604,-6.6530167896687251
1433108156138,2.5289999999999999,0.16466237100116549,0.17761266648101029,-1.001427898882925,343.32408997879497,-5.6202701593156918,-6.2919595091140934
1433108156189,2.5800000000000001,0.092284141659668278,0.15322219839953757,-1.0010160764731906,342.51771311272108,-5.7577973529158255,-6.2089026409265768
1433108156240,2.6309999999999998,-0.0012355398475576975,0.12454546362547075,-0.97200375738906852,342.09287433527447,-5.8315474363814754,-6.1676051503097087
1433108156291,2.6819999999999999,-0.025778547436697642,0.12065580859045506,-0.9798288384352446,341.90774627278938,-5.8655154008646946,-6.125900821131169
1433108156343,2.734,-0.070746092732433721,0.11045116094031221,-0.98165928878663589,341.74440674559088,-5.8701438379310691,-6.0024298166673571
1433108156394,2.7850000000000001,-0.057643268916976166,0.10749196534101289,-0.97490192796835606,341.54238219733804,-5.9070075621388902,-5.8355682884499993
1433108156445,2.8359999999999999,-0.049558879831610246,0.10038379921947171,-0.95946531224909448,341.5508531654221,-6.0396073171055047,-5.6501896410704004
1433108156496,2.887,-0.088913108289059503,0.10216846462965026,-0.98350497456180364,341.51389644985369,-6.2954451720891464,-5.4576375062393954
1433108156547,2.9380000000000002,-0.079318606566526673,0.12022870187920581,-1.0011838723522364,341.51388722590639,-6.4122936536755937,-5.3461007237112961
1433108156599,2.9900000000000002,-0.084337035710591091,0.11385271037038171,-1.0027244576989651,341.46262035163744,-6.4850212325304089,-5.1346529373002587
1433108156651,3.0419999999999998,-0.053387522415175387,0.1180626930531352,-0.98371852652092151,341.47281796858948,-6.5705323542365601,-4.866078693453205
1433108156702,3.093,-0.0908045538683174,0.1096122150612467,-0.9903080725491259,341.37240257518681,-6.6322095302029904,-4.5704132143589788
