t,tRel,x,y,z,alpha,beta,gamma
1431205072198,0.0,0.071020659179574522,0.054577299665629284,-0.98766921029996702,11.358845199097567,-3.9278354716322856,4.0814198495967435
1431205072245,0.047,0.074010363157547124,0.049391088607587168,-0.96082290120567138,11.59123342989054,-4.3042199076295402,3.6117106623875785
1431205072296,0.098000000000000004,0.072622288457344863,0.089446982600826813,-1.027694611101545,11.812081950844,-4.279449197682279,3.5515247934309317
1431205072349,0.151,0.023765075092529543,0.049009743562437189,-1.0248879024081565,11.806252220576384,-4.1760333558836518,3.5173798888617953
1431205072399,0.20100000000000001,0.049757168902317767,0.066292052504902735,-1.0140579176293429,11.834889901393955,-4.1287482334543499,3.6149028869584194
1431205072450,0.252,0.050626623800122172,0.063317604723745313,-1.0112359758396892,11.841409989495416,-3.9816345340607402,3.6502277413325093
1431205072501,0.30299999999999999,0.075413691436114288,0.064309088248468996,-0.95220463687753354,11.571861941564766,-4.2725359886618026,3.1387155660776411
1431205072553,0.35499999999999998,0.0613956519877576,0.097973733837815949,-0.96475833559587254,11.581097351185907,-4.6543638880639397,3.1558182776810288
1431205072613,0.41499999999999998,0.0613956519877576,0.097973733837815949,-0.96475833559587254,11.581097351185907,-4.6543638880639397,3.1558182776810288
1431205072664,0.46600000000000003,0.061044822012876018,0.084459061544496755,-1.0074226054545798,11.723089484292865,-5.4312232533322966,3.2566767751954364
1431205072716,0.51800000000000002,0.053860384042740996,0.082262548121958809,-1.0218219759830185,11.814491839672657,-5.7089576762952117,3.3113715241872144
1431205072767,0.56899999999999995,0.061426161821125466,0.087082675161252163,-1.0432379702152066,11.89409342387405,-6.1290734156290734,3.4400989020942205
1431205072818,0.62,0.094450157235521789,0.11748305498050841,-1.0804872011342801,12.357037853489787,-7.2032868540584341,3.9668325781836775
1431205072869,0.67100000000000004,0.11174771510132954,0.10697334507311276,-1.2642775891971878,13.307276856597774,-7.7258473649350963,3.9869904528458702
1431205072920,0.72199999999999998,0.093077337044688971,0.10656150031926928,-1.3696187715931101,14.842514847581695,-7.612484197684152,4.3906055642350035
1431205072971,0.77300000000000002,0.10177187205766489,0.10704961482694639,-1.3274731941551547,16.940783435165496,-6.871346512694811,5.0672687959836153
1431205073023,0.82499999999999996,0.10047532068966117,0.10311419067779511,-1.1832505511306415,19.179975778205204,-5.6277847761572817,4.1847118586707985
1431205073074,0.876,-0.0098690652020966725,0.11035963574610458,-1.0748586828538826,20.925319300932223,-3.9622523760234896,2.9727807322980526
1431205073125,0.92700000000000005,-0.016351836007183356,0.041184662516261128,-0.8604238633039073,21.597845751905613,-2.88024345911243,2.0271551522517952
1431205073176,0.97799999999999998,0.042069368432167957,0.065986980006599999,-0.90703876154689023,22.320291271043576,-1.8942118538381878,2.5888590656175081
1431205073227,1.0289999999999999,0.03833224336202299,0.054501035497822883,-0.7541827048883829,22.783765151301221,-1.1825013067978207,2.8147882405336166
