t,tRel,x,y,z,alpha,beta,gamma
1431205066162,0.0,0.044845520392834952,-0.067634365539005731,-1.0011228370911747,12.475283178775367,4.2139205984434884,2.0806465290633165
1431205066213,0.050999999999999997,0.049574127823947926,-0.065880202630534276,-1.0183441433577372,12.422903998132901,4.172115156040717,1.9734544302279
1431205066265,0.10299999999999999,0.046553921169704859,-0.07105116965300802,-0.99666883558761366,12.396513703883656,4.192447492186913,1.9694255324415919
1431205066315,0.153,0.043991319073395464,-0.070395262757552146,-1.00370072581651,12.438057664804688,4.2762852771689923,1.9894816284359629
1431205066366,0.20399999999999999,0.026586985228028784,-0.076222134813472675,-0.98144576336114742,12.449896896379126,4.3153211945953434,2.0056395266820268
1431205066417,0.255,0.030110563226829767,-0.075627238682021633,-0.97799840623844181,12.454521511080873,4.3227782599923907,1.9629941587620099
1431205066468,0.30599999999999999,0.02579380101506255,-0.073918841570982094,-0.98278808011926855,12.416812199098541,4.2744846653446622,1.8059688786233528
1431205066519,0.35699999999999998,0.02889027695763698,-0.066551364966364157,-0.99470109363361114,12.429989100125839,3.9761433949407206,1.5403901015295509
1431205066570,0.40799999999999997,0.02889027695763698,-0.066551364966364157,-0.99470109363361114,12.429989100125839,3.9761433949407206,1.5403901015295509
1431205066621,0.45900000000000002,0.045318381322147154,-0.063393870753560788,-0.97575616001094534,12.70174221673347,2.8737447773881439,1.3829344627490474
1431205066673,0.51100000000000001,0.045318381322147154,-0.063393870753560788,-0.97575616001094534,12.70174221673347,2.8737447773881439,1.3829344627490474
1431205066724,0.56200000000000006,-0.004255748363809847,-0.095914498809262366,-1.189550293891422,14.048568867725898,0.027652337841230543,-0.078552890177508133
1431205066784,0.622,-0.090484226860645209,-0.046203085143293771,-1.3123263312545086,14.607638790512016,-1.9484463739276401,-1.1701178212012793
1431205066835,0.67300000000000004,0.014063799252446879,-0.037493295620948407,-1.4340346628202696,16.799064507345804,-3.0639197546237784,-0.83231579326599492
1431205066887,0.72499999999999998,-0.049772427543019859,-0.010448701179963245,-1.2217048817728697,19.410608066140625,-4.3809128876667334,-0.038057671289686242
1431205066939,0.77700000000000002,-0.048491123760039327,0.083132001041378564,-1.184348808772915,21.883297176115402,-4.823256846818901,1.104335216481134
1431205066990,0.82799999999999996,0.017328066884546665,0.13641275131738878,-1.04091946726794,24.614241685824734,-5.1072316821955575,2.4757795163121541
1431205067041,0.879,0.0039811802292233148,0.094221355422057215,-0.995753610673763,26.416018403414551,-4.323189366712878,3.7092500655411946
1431205067093,0.93100000000000005,0.071035913514380614,0.096585658206609151,-0.82677445453484366,27.47725359141635,-2.8553589344606065,3.7161699948864779
1431205067144,0.98199999999999998,0.082216783662845933,0.08453533129833038,-0.74266625322287594,27.99936524470241,-1.3395960276183709,3.7481938253484999
1431205067195,1.0329999999999999,0.095990768650377672,0.072790072698833905,-0.65900034609920022,28.348662270488429,-0.26194531589220926,3.2786503456877014
