t,tRel,x,y,z,alpha,beta,gamma
1431204997875,0.0,-0.011287647757282153,0.10474632263183592,-0.99967375366353994,9.9687400130328516,-6.8976760413849236,-0.5375030746186602
1431204997922,0.047,-0.030019041291138044,0.098949962853170176,-0.97064620939669133,10.167542842061868,-6.8886172938893333,-0.49457416191538178
1431204997973,0.098000000000000004,-0.025778546505693105,0.11276970531728077,-0.99694336965325292,10.088522875846188,-6.8249502525274082,-0.52642028321458822
1431204998025,0.14999999999999999,-0.011516452014633638,0.1075682336983397,-0.96965470632087247,9.9641895333989492,-6.8454546921646573,-0.62319800259212599
1431204998076,0.20100000000000001,-0.0094724719318578805,0.11786440328417429,-0.99502144228713874,9.9434682294261751,-6.8798449867634268,-0.71795350412764825
1431204998127,0.252,-0.029515674136100553,0.10796482580482282,-0.97729678166685108,9.7415001750255321,-7.1117084694792556,-0.63964089431590287
1431204998178,0.30299999999999999,0.0064522627173523263,0.12869444113024667,-1.0013363904467991,9.6650957757904497,-7.1484257718849475,-0.61417843498668934
1431204998229,0.35399999999999998,-0.010296165279938579,0.11693392988338983,-0.96947169317263882,9.6050323564290441,-7.2271533617576562,-0.67746642561055781
1431204998286,0.41099999999999998,-0.013102824019114801,0.12475901605009085,-0.99119279560133489,9.4970144483445313,-7.2675048855713937,-0.76875772592792968
1431204998338,0.46300000000000002,-0.01086054872682035,0.12279130676852881,-0.97494772594363222,9.2554466984553869,-7.3694149500818629,-1.2246484926010412
1431204998389,0.51400000000000001,-0.024878586895045799,0.11963381139196978,-0.96934962544352887,8.9929270423471657,-7.7807640240653244,-1.5283572195400938
1431204998440,0.56499999999999995,-0.033725662230317942,0.1195728082505646,-1.0700995217158129,8.2217694903234158,-8.9577258572226572,-1.5591077071333774
1431204998500,0.625,-0.033725662230317942,0.1195728082505646,-1.0700995217158129,8.2217694903234158,-8.9577258572226572,-1.5591077071333774
1431204998551,0.67600000000000005,0.057826312322857343,0.13121128481897268,-1.3521687077357982,8.342813587914863,-10.296624662556932,-0.36643151724871242
1431204998602,0.72699999999999998,0.037066195193979794,0.14834104634023237,-1.3938262004582218,10.008314821976262,-8.786597484873317,0.11519198005509183
1431204998654,0.77900000000000003,0.00690987146480643,0.126925029298433,-1.1141671096120374,10.827007851360072,-6.586692289352067,-0.20201194992299143
1431204998704,0.82899999999999996,-0.01508578900289584,0.16283194904541262,-0.99569257000123745,11.649226941324891,-4.4887966537883051,-1.1136492150311501
1431204998755,0.88,-0.075611987954858115,0.11028337157829819,-0.82813200811324805,11.508752124024415,-3.4397636722180112,-1.8442018990700293
1431204998805,0.93000000000000005,0.0056743330137555411,0.11789491090640639,-0.77622411072960495,11.849380749137403,-2.4162776453645667,-1.5390074158137479
1431204998857,0.98199999999999998,0.00013728220528418865,0.095945004191264782,-0.74406952284815708,12.139483256410134,-1.2457447390903207,-1.1575804316453187
1431204998908,1.0329999999999999,-0.018121250166508361,0.038805101963823842,-0.75662323273855059,11.899625325294069,0.34813908832140344,-1.3490413004245081
