t,tRel,x,y,z,alpha,beta,gamma
1438180985234,0.0,0.081164290479685305,0.086823368053066854,-1.0039600049945592,2.8469567611953837,-4.01257761116839,3.3129668292112222
1438180985277,0.042999999999999997,0.055141687418407047,0.073354460218860537,-1.0152476669496606,2.8309543401778492,-3.7662948798848626,3.3393808604090816
1438180985328,0.094,0.068488565927440681,0.070105446165125651,-0.9954485023317855,2.7218162973882785,-3.2292416018725953,3.0542635932456377
1438180985379,0.14499999999999999,0.053601075596236655,0.046416638964420671,-0.97108857806534654,2.8268692394303194,-3.3748009343543974,3.1245419666820564
1438180985430,0.19600000000000001,0.053601075596236655,0.046416638964420671,-0.97108857806534654,2.8268692394303194,-3.3748009343543974,3.1245419666820564
1438180985482,0.248,0.051343544310784278,0.054714585129429359,-1.0011991301201217,3.0116981441929491,-3.573614172241848,3.237339844140926
1438180985532,0.29799999999999999,0.040376223793925449,0.047972502095632391,-0.98414560018150943,2.8581857699704809,-3.6134536824118575,3.1765691225696875
1438180985582,0.34799999999999998,0.069769868372102181,0.065681905762663764,-0.99110125565652418,2.8137065467001445,-3.6856723456270672,3.2900539914166687
1438180985633,0.39900000000000002,0.068366535904014591,0.066810669863413691,-0.97525276771878533,2.8893049151202792,-3.8975220239373716,3.605841193409884
1438180985685,0.45100000000000001,0.070669831823143223,0.063805717834915621,-1.0076818902186562,2.8924605085006267,-3.9263689331345311,3.6400841090267297
1438180985736,0.502,0.062539674787397401,0.067939436989928353,-1.0061107874741477,2.9762950155346903,-3.9771620460676353,3.7456585391254373
1438180985786,0.55200000000000005,0.056789069459545753,0.068091972424450753,-0.99881956863667998,3.0082927777825117,-3.9921431582767188,3.7828733619813772
1438180985837,0.60299999999999998,0.053341761680080667,0.056590778526829151,-0.99997885967800615,2.983486328596749,-4.0176947377688297,3.8108379110973214
1438180985889,0.65500000000000003,0.08952325514767405,0.0596872512108877,-1.0057904548804484,3.0780249884116104,-4.2759449368443194,4.0482347559470373
1438180985941,0.70699999999999996,0.11580516322237741,0.042725269276094331,-1.0547087021098185,3.635567544937079,-5.1825234757136904,4.2528906425076718
1438180985992,0.75800000000000001,0.050931696298424908,0.10155832661557884,-1.5148023602624672,4.3720467634647502,-7.292986906290583,3.4723565703518786
1438180986043,0.80900000000000005,0.0429388249592303,0.16179469826856244,-1.8096082693210798,6.4006741362847492,-7.6541372318974847,3.9050040517811913
1438180986094,0.85999999999999999,0.015741692872586963,0.14039393527063024,-1.6194266542673839,7.6461074045387578,-5.7674607926786772,4.2870367125406341
1438180986145,0.91100000000000003,0.07896777548607721,0.14675467372477949,-1.0875953909964371,8.279061058315806,-1.7399095505531015,4.4903337563867822
1438180986196,0.96199999999999997,0.13302645319636064,0.071264721844876963,-0.59974019415152535,8.4439993274874112,2.2754496845805008,4.1209140796529518
1438180986247,1.0129999999999999,0.11371543043442107,0.010509715493422885,-0.37410926297777891,8.9348561235494941,4.6968032747365642,3.6514549475373625
1438180986298,1.0640000000000001,0.045059071420948227,-0.00035083230239292649,-0.51595228819307559,9.6772845999230928,5.8836634892222568,3.2828312731052791
1438180986348,1.1140000000000001,0.0079776214848478518,-0.071432511206890967,-0.66684065558661854,10.023768568416804,6.0701423394575666,3.0879664742232711
1438180986399,1.165,0.0068946174209392509,-0.073629022767419838,-0.84224155320471694,9.8894915575748534,6.0878005074720862,3.252972466284076
1438180986450,1.216,0.034884933720548822,-0.072317216890046665,-0.91846373643042556,9.5694709550706865,5.9158452876407992,3.2623426187157505
1438180986501,1.2669999999999999,0.059931309861233066,-0.087326736139108879,-0.92035516525160188,9.3101070705024789,5.7006773224936937,3.0850768064554752
