t,tRel,x,y,z,alpha,beta,gamma
1431205000852,0.0,0.054958641219512237,0.11888638791409828,-0.94726246631524835,5.9956087413109271,-6.172645480828713,-0.15315016851425026
1431205000904,0.051999999999999998,-0.0091216396294649549,0.094251862578787024,-0.96269912113670042,5.9015096804150344,-6.3540589076308427,-0.17602329497521729
1431205000955,0.10299999999999999,0.037432282296681087,0.10061260010193174,-0.98100338165842893,6.2734807015044858,-6.5331404184699711,0.022218014066685471
1431205001006,0.154,-0.010585983617998569,0.090285932203910471,-0.98416087424197429,6.5515656418221191,-6.6277777542625689,-0.21705336627768451
1431205001056,0.20399999999999999,0.00088470754516477128,0.10221422676125182,-1.0422617709919977,6.9302063127176821,-6.2926805666401373,-0.92025742343971884
1431205001107,0.255,0.00088470754516477128,0.10221422676125182,-1.0422617709919977,6.9302063127176821,-6.2926805666401373,-0.92025742343971884
1431205001158,0.30599999999999999,-0.011760509384847764,0.09956010691877111,-1.017688213419919,7.1544210063328473,-6.4149653975760694,-0.94498062616512801
1431205001209,0.35699999999999998,-0.027898795760424654,0.088913110151068578,-0.97790689407829767,7.2047668356796839,-6.4429001651838362,-1.0175159567554717
1431205001264,0.41199999999999998,-0.013011301879765833,0.095975518796030918,-0.98551845016448758,7.389552087091281,-6.7431329876967778,-0.62059028211970246
1431205001315,0.46300000000000002,-0.032505375495622886,0.097653410554161921,-1.0125325020705704,7.2557487273686361,-6.5746692853960091,-0.82740944839911912
1431205001366,0.51400000000000001,-0.010387687099254741,0.10852921053183584,-0.98632685769817119,7.2069477055846116,-6.6811718588179119,-0.74889928023100394
1431205001417,0.56499999999999995,-0.012858766445243435,0.096112797277296949,-1.0490800981770034,7.1600094363489246,-7.1001701991971364,-0.70098165393296352
1431205001468,0.61599999999999999,-0.0062997279447159693,0.078677964654241317,-1.1318002462018733,7.2266024641302948,-8.1971155227220578,-0.36061492380731364
1431205001519,0.66700000000000004,-0.0060556706108692102,0.089904590882778634,-1.3371134556817776,7.4927033310184132,-8.8972510128252349,-0.47223649517110061
1431205001570,0.71799999999999997,0.027502203653941532,0.11045116466433037,-1.4248215312800092,8.4705265925535098,-8.4888728040336527,-0.92862712124602875
1431205001621,0.76900000000000002,-0.0684733132800803,0.11251039122656142,-1.330706893184225,9.1555851120757712,-7.2645502554646715,-1.5954313814298191
1431205001672,0.81999999999999995,0.0015253578364909847,0.11690342549057972,-1.0961374172248957,10.346598406565194,-6.7003080194434297,-0.34400957822135037
1431205001723,0.871,-0.055309476082167651,0.10640895988059748,-1.0185881913015304,10.477803071102171,-5.6103147870113812,-0.82309550537067266
1431205001775,0.92300000000000004,0.040330463058830715,0.15120872233135133,-0.90574225207409076,10.923650593745604,-4.5387417498850908,-0.62214491988365228
1431205001826,0.97399999999999998,0.019295777329864362,0.11713223198816088,-0.82004765626806353,11.631413239314487,-3.7601223915321356,0.20199715627213344
1431205001877,1.0249999999999999,0.0022270222085257032,0.1147221591584688,-0.87215385017045033,11.86217850748306,-1.9405573907678906,0.32592150082752197
