t,tRel,x,y,z,alpha,beta,gamma
1433107913132,0.0,0.0031727442999012483,-0.1394939761254852,-0.99386212727244583,20.932257359811125,7.9637348128618051,0.78901516957433948
1433107913180,0.048000000000000001,0.0064827708050866862,-0.14269721931945098,-0.9644685064348848,20.985405211399094,8.0178003893551395,0.76352449321436722
1433107913231,0.099000000000000005,0.0046981021363922335,-0.14143118284715231,-0.98402362089783091,20.951912557770427,8.0787499546513537,0.78469993184978692
1433107913282,0.14999999999999999,0.019448311949757786,-0.14255994339844744,-0.97665609041132517,20.925338509896633,8.1289677608815225,0.80224387119825413
1433107913334,0.20200000000000001,0.016565385871540959,-0.14707500724948344,-0.99648575857828747,20.893000338933181,8.2098517711939216,0.83510224182328152
1433107913385,0.253,0.015756946800078577,-0.14233113879196924,-0.97485621285248369,20.918285218694145,8.2290724599429907,0.8764418064183761
1433107913436,0.30399999999999999,0.013194344354642479,-0.13374336858649777,-0.96286686208647854,20.993013258964449,8.2140456109577471,1.0199973631802528
1433107913497,0.36499999999999999,0.019677115857982569,-0.13999734223314259,-0.98201013179558094,20.958675476729731,8.2769535530217357,1.0077345995600322
1433107913549,0.41699999999999998,0.016351836472685628,-0.15195615418826366,-0.98780648342795696,20.954556672220505,8.2155958336854535,1.1601124617457161
1433107913600,0.46800000000000003,0.016351836472685628,-0.15195615418826366,-0.98780648342795696,20.954556672220505,8.2155958336854535,1.1601124617457161
1433107913652,0.52000000000000002,0.026586987555540138,-0.1374042290233341,-0.99419772042704413,20.896340233884555,8.1144508652433025,1.2003542373735321
1433107913704,0.57199999999999995,0.033069757895124549,-0.13572634494599051,-0.98661672735785633,20.989743503118397,8.1155007412452758,1.2248393029342588
1433107913756,0.624,0.03898814630070957,-0.13647375911381665,-0.97595447980480265,21.155142992998556,8.1627107583573046,1.2658523279613061
1433107913807,0.67500000000000004,0.051724884235409295,-0.12061004599335125,-0.92682268247832367,21.382267915244196,8.0201804405919965,1.4421172656123504
1433107913858,0.72599999999999998,0.10081089755168011,-0.082155773073404437,-0.86730320480237266,21.91386191933632,7.7089130380558508,1.4161577400226015
1433107913909,0.77700000000000002,0.15317643021640653,-0.042328679962624828,-0.79042516239519078,22.753963476122941,7.1754702741946579,1.0339174786156282
1433107913960,0.82799999999999996,0.18077015400221849,-0.0099453330939212204,-0.71145740209612518,24.283358797548743,5.91644586880353,-0.041116668180458074
1433107914011,0.879,0.065102273392439763,-0.0031879978782661583,-0.77604105289315339,26.140505544683347,4.2554596413013712,-0.78296050519521143
1433107914062,0.93000000000000005,0.039598289435305967,4.5760735094729549e-05,-0.73609190136330926,27.992693272137132,2.0299468614429106,-1.8062716799470049
1433107914120,0.98799999999999999,0.021782109905091263,0.032154543193229961,-0.85583250642392417,30.116838938945673,-1.2255677090342034,-1.7981508521159031
1433107914176,1.044,-0.030369873128028701,0.073491743355149255,-0.97706796775032745,31.929856583521822,-4.6673275988097727,-2.0506722716036374
1433107914227,1.095,-0.059992323709190429,0.15944564720036633,-1.1425692874235722,34.150346512706513,-8.0829639859939846,-1.7110100640293335
1433107914278,1.1459999999999999,-0.10979525334660294,0.16839950328659564,-1.1697511938619867,36.118160146101204,-10.896631535305101,-2.0293256465278997
1433107914329,1.1970000000000001,-0.21422125083277574,0.19184425509547115,-1.2909713513357801,38.178024643559525,-13.53467595797667,-1.9923605266111253
1433107914381,1.2490000000000001,-0.23835241180606315,0.21544155199804116,-1.3168718976072518,39.353909570009712,-14.724509232690446,-1.8325718963321187
1433107914432,1.3,-0.19275947538339297,0.22026166786528006,-1.1557483940269269,40.111459902318593,-15.326684872432867,-1.4724355625015315
1433107914483,1.351,-0.10994779099226112,0.24787065587782134,-1.0100004453021769,40.608050813318783,-15.837006771954698,-1.13564356462674
1433107914534,1.4019999999999999,-0.10840717957740521,0.25096711180379822,-1.0005737375966808,40.770973158525543,-16.02713316891845,-1.1275792729299736
1433107914585,1.4530000000000001,-0.076969554567326015,0.26117176783298185,-0.99375538434354804,40.71060622368055,-16.01292364391216,-0.9338082677331645
1433107914636,1.504,-0.10386161694868024,0.2658241106307862,-0.98222369958177613,40.3523085753448,-15.87156424349967,-0.71550360267071089
1433107914687,1.5549999999999999,-0.14611403181249411,0.26095822285639814,-1.0165747524735258,39.238821607659517,-14.994927953880085,-0.71247930393236936
1433107914739,1.607,-0.18278362582269655,0.25009767459508003,-0.95755861774649442,37.856096087567643,-13.829350888262653,0.035182121159919776
1433107914790,1.6579999999999999,-0.25497880198276496,0.22050572884313677,-0.9350596147953748,35.616543649828593,-12.988536768515649,0.71388535182758261
1433107914841,1.7090000000000001,-0.2876672213497713,0.22988667581353817,-0.93675275826986182,32.429489755073384,-12.055986619802761,1.0913585009324955
1433107914893,1.7609999999999999,-0.26551902742593125,0.19905920464460755,-0.92839378615383672,28.396332032014008,-11.763817896865101,1.4936461314951983
1433107914945,1.8129999999999999,0.0073522252373888156,0.26425299904173455,-1.0549679868738948,19.695016145024244,-9.0914507448341837,0.49667100271619458
1433107914996,1.8640000000000001,0.015878975077871151,0.17877194216076156,-0.8735877014328246,10.484369761430754,-8.1533995499537859,-0.59903106613535317
1433107915047,1.915,0.34149712360565615,0.31028829109899614,-1.052969775556128,5.8228590123762807,-8.2958977578961957,-1.6692877607299867
1433107915098,1.966,0.42452233202576972,0.31905909865881926,-1.0265658388545054,2.7381438935882696,-8.7164839203136406,-2.2941556238178489
1433107915150,2.0179999999999998,0.40940604703819844,0.29910741815751724,-1.0897003922588309,1.7027743815070397,-8.6034672234792868,-2.483889039635863
1433107915202,2.0699999999999998,0.2092180771290853,0.19895242261351914,-0.99152834188567351,1.5155260734184888,-8.4800449676826197,-2.8054032300685687
1433107915252,2.1200000000000001,0.11530180258437171,0.1641742620795156,-0.97694593912340821,1.8123114161976561,-8.3807238747634738,-2.908797553844404
1433107915303,2.1709999999999998,0.014979017678359628,0.11885588261937753,-0.99910937266054511,2.1469253300837998,-8.3937447200363415,-2.9180555069686007
1433107915355,2.2229999999999999,0.070883382385754229,0.17508057992047155,-1.009634331491283,2.7990604812307156,-8.2813178626069668,-3.274286090271421
1433107915405,2.2730000000000001,-0.027242890959728989,0.14153795946677683,-1.0736231355582886,3.7047507600639387,-7.9278155554141083,-3.4533964658640977
1433107915456,2.3239999999999998,-0.03619674145993107,0.11456962709883788,-1.0908901341311124,4.424227719279143,-7.5329230892679364,-3.5516563135055086
1433107915507,2.375,0.049894458555638267,0.12178456780343115,-1.2809039896149395,5.4406793627667138,-6.7009946151979722,-3.4480960175542492
1433107915559,2.427,0.085664092373315542,0.11655259414828524,-1.3148126943201341,7.0943593598926729,-5.2759078768522913,-3.5490023067216518
1433107915610,2.4780000000000002,0.072378229341497222,0.10944442476822816,-1.2677706586427522,9.1581934280840684,-3.0073095893645867,-2.9916976357365366
1433107915662,2.5299999999999998,0.036181487881566159,0.079654189945577381,-1.137794932291428,11.189216419112279,-0.34208415019681454,-2.684867334764506
1433107915713,2.581,0.02413116097328738,0.020272005646965189,-1.0072853158012594,13.454330382136845,2.4998547170564249,-2.0279570271659462
1433107915764,2.6320000000000001,-0.014719703122138002,-0.0047438628714869631,-0.87291650674458698,15.605669196565552,5.7957014498460158,-1.7345659388949763
1433107915815,2.6829999999999998,-0.061410908359136124,-0.035495076855145212,-0.77547664070150646,17.273219258288499,9.6417462552876554,-2.2892932569361384
1433107915866,2.734,-0.17518735124500776,-0.086564057220863383,-0.64672124530759301,18.308640836510865,11.879352049475692,-1.8859757959451611
1433107915917,2.7850000000000001,-0.14882916224441631,-0.12358449191249959,-0.71098457095895817,19.085396784644107,13.148973099983268,-1.5500821712035651
1433107915969,2.8370000000000002,-0.1560135967232843,-0.18555977336109197,-0.77800873471008158,19.375634444156962,13.726459272743824,-0.87057623393114436
1433107916020,2.8879999999999999,-0.082460841382186748,-0.21702791483794642,-0.83516393753161655,19.371066921459875,13.942682093097865,-0.37697288283670116
1433107916071,2.9390000000000001,-0.047225079548765432,-0.22836131425302905,-0.88649222128150196,19.286166482128586,13.70367731433077,-0.12764695339955331
1433107916123,2.9910000000000001,-0.014780717435597642,-0.22773592964312675,-0.94836071650948539,19.155786559100427,13.566299455921921,-0.19250652262153495
1433107916173,3.0409999999999999,-0.0082674395901567044,-0.21771431748532646,-0.92508377082070559,19.030921612943214,13.30921790529543,-0.49124285066300216
1433107916224,3.0920000000000001,0.017892446491034712,-0.21922443338100928,-0.96832765384766839,18.997973099508748,13.122326682595173,-0.69615710128122199
