t,tRel,x,y,z,alpha,beta,gamma
1433107985882,0.0,-0.10730892531002316,-0.21188746451499901,-0.95929751637004868,354.18558305152413,11.501436652785261,-6.1776958271840474
1433107985933,0.050999999999999997,-0.10930714163193943,-0.19217983800901961,-0.96678705825988953,354.1244784934654,11.46495217730755,-6.1269108144700883
1433107985984,0.10199999999999999,-0.092634980479092965,-0.19303402769090236,-0.96576505500987497,354.1005697472641,11.391990666022092,-6.1702943456803325
1433107986035,0.153,-0.11726951326244052,-0.19971510502303166,-0.97863908632191321,354.00631832416667,11.389871127185494,-6.1618634220524147
1433107986086,0.20399999999999999,-0.084276024190145057,-0.19678641426749777,-0.96808358262876171,353.9630897498958,11.36379353859221,-6.1600496448370938
1433107986137,0.255,-0.11092401814560626,-0.19783890853804259,-0.98643367790044567,353.90244046213377,11.41113680727587,-6.1253529210477087
1433107986188,0.30599999999999999,-0.088501259811197858,-0.19786942390288664,-0.96009074434022834,353.88995443628733,11.44527337918673,-6.0931916967690078
1433107986244,0.36199999999999999,-0.097699169892749849,-0.20538943687303152,-0.96456002697406973,353.84146556838988,11.502154746837904,-6.0908040309234872
1433107986295,0.41299999999999998,-0.10395313777880408,-0.19134088700942914,-0.96982250126891356,353.85858883355252,11.510206534397618,-6.0622984647872
1433107986346,0.46400000000000002,-0.09721105585057499,-0.19962358442565895,-0.96941069189324269,353.85142013051211,11.556770453138398,-6.051189337668295
1433107986399,0.51700000000000002,-0.10436498526747338,-0.20467252148289442,-0.96542946976881505,353.85708365752873,11.594161087517739,-6.0032679407827949
1433107986450,0.56799999999999995,-0.090652016222659226,-0.20002017752133439,-0.96131102688540293,353.88007824666363,11.654339167117749,-5.9689396857094001
1433107986502,0.62,-0.082598128707995905,-0.20840964166526552,-0.9309411262927404,354.03268702194288,11.668178712838177,-6.0171981053062051
1433107986554,0.67200000000000004,-0.082598128707995905,-0.20840964166526552,-0.9309411262927404,354.03268702194288,11.668178712838177,-6.0171981053062051
1433107986607,0.72499999999999998,-0.037401774150758946,-0.17482126164023176,-0.82817776884834271,354.81834208428847,11.001674299505209,-6.2110243849500364
1433107986658,0.77600000000000002,0.026373436992929128,-0.11455436607243664,-0.74332214219649451,355.4016090164111,10.403368415786078,-6.5598660917357474
1433107986710,0.82799999999999996,0.097272069233030098,-0.069785113571426236,-0.70225949434208446,356.28302099229404,9.4436373365149144,-8.0057565842760887
1433107986761,0.879,0.061456667232221776,-0.01293503445344355,-0.80059932895673092,358.45816431663297,7.9590496246958473,-9.6402109603426425
1433107986812,0.93000000000000005,-0.11104605794458001,-0.015726439294222051,-0.87038442018404827,0.77774692453304206,5.8459652848818786,-10.819742843772069
1433107986863,0.98099999999999998,-0.16274042385120499,-0.0011440183773682386,-0.93013268291538187,2.8126262367083559,3.2966213951414467,-11.107855335306594
1433107986914,1.032,-0.22569195107323334,-0.0056133168382868238,-0.97487144362123745,4.6778054037401242,0.67072772278278558,-11.250069486958145
1433107986965,1.083,-0.13456707578327098,0.022254970834403469,-1.0338112438896196,6.8220611218782352,-2.5041087962091377,-11.024166883264447
1433107987016,1.1339999999999999,-0.26414620909710751,0.080798200874909312,-1.0564475914233276,9.0033960007056528,-5.7875476485289825,-10.242145076406672
1433107987067,1.1850000000000001,-0.27933878059659406,0.083284537872407763,-1.1001185639379554,10.93810975909452,-8.7908812774877596,-10.019396594364354
1433107987118,1.236,-0.31289665299939567,0.14861561400931664,-1.1141365875592351,12.36698633704364,-11.238062350974351,-9.6624349413624788
1433107987169,1.2869999999999999,-0.37145514034228461,0.20834863247233085,-1.1875520900216914,13.422642461520709,-13.126197996104173,-9.6200166877100575
1433107987220,1.3380000000000001,-0.33237547257138561,0.24855706411122869,-1.1427523154678785,13.790244468971508,-13.974709320292005,-9.4857972167232791
1433107987272,1.3899999999999999,-0.31930315591265784,0.24326406869458678,-1.111299451775507,14.020799346779761,-14.335226986851856,-9.2227773977060998
1433107987323,1.4410000000000001,-0.28861295624245925,0.24170819625332968,-1.0359010362618666,13.798288614795394,-14.302502500276452,-8.9090098039309211
1433107987374,1.492,-0.27290177052660208,0.24610123974011167,-0.9540807925692496,13.280204186644436,-14.203177147716465,-8.9501861366326594
1433107987425,1.5429999999999999,-0.30633761430248446,0.24979259278673191,-0.93353427557897473,12.052395566775081,-13.908769454207517,-9.0170400350870761
1433107987476,1.5940000000000001,-0.33708882828614273,0.23792531917625753,-0.90272199142158449,7.9925726621091648,-13.668628756862864,-8.4982412274660515
1433107987527,1.645,-0.32795193484556173,0.23980150291448524,-0.89390546781488445,5.0431546880263625,-13.932244157839609,-8.0176606178422958
1433107987579,1.6970000000000001,-0.29871082512002956,0.24604021739673793,-0.94190846217117397,1.2085785659524417,-14.10581918545248,-7.7126749131436911
1433107987630,1.748,-0.2307561335043562,0.26155311380913637,-0.92085854078568019,356.91886504963242,-14.313851303141945,-7.6241765219845599
1433107987681,1.7989999999999999,-0.13050961928318228,0.30093784011327007,-0.92511425563332661,352.79748756919349,-14.541485798549832,-7.5170201826360561
1433107987733,1.851,-0.12187609206663422,0.3061545676380874,-0.92122461921840171,348.85642864258477,-15.086669062407063,-6.9579030891628042
1433107987784,1.9019999999999999,-0.079974511367222334,0.33736338524867482,-1.0019007840183554,344.29725145997958,-14.982236480014288,-7.1309434654753066
1433107987835,1.9530000000000001,0.086838621631431759,0.31660326509403247,-1.00353289828331,336.96730954665844,-14.684623768093656,-7.6667053422734801
1433107987886,2.004,0.086838621631431759,0.31660326509403247,-1.00353289828331,336.96730954665844,-14.684623768093656,-7.6667053422734801
1433107987937,2.0550000000000002,0.18316495410976483,0.33382456251605203,-1.0032125805856833,333.40523446510457,-14.43924115993762,-7.9161226501778783
1433107987988,2.1059999999999999,0.037172970475285304,0.28139800622782057,-0.99287065073025604,332.96885576434613,-14.192117485902642,-7.869459806273742
1433107988040,2.1579999999999999,-0.065605633099440952,0.2477638663986966,-0.98495404914489515,332.81776961280968,-13.892907085576789,-7.456565286356021
1433107988091,2.2090000000000001,-0.091170641611084319,0.22923078125389243,-0.95664340071708853,332.47245703551596,-13.529078265559207,-7.4327311966221554
