t,tRel,x,y,z,alpha,beta,gamma
1431205317904,0.0,0.042420202363818826,-0.033923958050808369,-0.9897742190103973,357.53399525090339,1.7262444202516902,2.8208193204287624
1431205317958,0.053999999999999999,0.05826866842295108,-0.025458222291034536,-1.003426161871444,357.38844166605821,1.7191703507324967,2.8397809051892797
1431205318009,0.105,0.061380401202406308,-0.022422760196417476,-1.0019313214327328,357.35488307747659,1.7174283081745518,2.9408380475670977
1431205318060,0.156,0.077259374418268384,-0.02408540116919719,-0.97935597657492779,357.46035051687005,1.6403563943105137,3.2285417762438562
1431205318111,0.20699999999999999,0.055828098473921881,-0.022148196251351369,-0.99651628924288183,357.50484280036795,1.6532125217693801,3.2092907261213814
1431205318162,0.25800000000000001,0.054073936001858815,-0.016382344094917716,-0.99703486790651663,357.64789204733211,1.6202427363996879,3.299122214378492
1431205318213,0.309,0.058558486179133229,-0.028280133939416158,-0.99476208443920611,357.79499661167466,1.6854893013969339,3.2482576069087856
1431205318264,0.35999999999999999,0.043869291377480725,-0.037569563047270688,-0.99798063401695059,357.8639018305069,1.8227861541132682,3.0380082511107749
1431205318327,0.42299999999999999,0.038866117673790293,-0.03076646919128111,-0.99689762288322614,357.8960002050971,1.9567722754003398,2.8440647098773288
1431205318378,0.47399999999999998,0.0048963986551360606,-0.029805491426780441,-0.98057625539608428,357.68073532335058,1.9300902946634257,2.3357457295460047
1431205318429,0.52500000000000002,-0.012294384162117337,-0.012965539748164294,-1.0047989913723221,357.44515913956985,1.8280043379107342,2.123029573281106
1431205318483,0.57899999999999996,-0.076267895548567388,0.0039354232181467406,-1.0087191233064203,357.22446476400273,1.8524860129939531,1.9063194117107702
1431205318534,0.63,-0.12573524273793374,-0.029393646381998033,-0.98643366859040038,356.68589773262573,1.6477380636284131,2.007509145178302
1431205318585,0.68100000000000005,-0.15136125439098227,-0.034671382692435547,-1.0352603487303589,355.63998361575705,1.6802329317095031,2.2357773541156334
1431205318635,0.73099999999999998,-0.053585820795928295,-0.047774208137151046,-0.9951892253648722,350.13456069212816,2.9334942168918814,1.6405034592140524
1431205318686,0.78200000000000003,-0.053585820795928295,-0.047774208137151046,-0.9951892253648722,350.13456069212816,2.9334942168918814,1.6405034592140524
1431205318738,0.83399999999999996,-0.018639872063666432,-0.042633751529923027,-0.96442272707969934,345.36753203364765,3.831963058312581,0.024520169495277577
1431205318789,0.88500000000000001,-0.018761902319843652,-0.061365142038014166,-0.97917296156468503,342.77923570337094,4.0423070665965488,-0.96810760564164822
1431205318840,0.93600000000000005,-0.018761902319843652,-0.061365142038014166,-0.97917296156468503,342.77923570337094,4.0423070665965488,-0.96810760564164822
1431205318891,0.98699999999999999,0.063043035658154237,-0.032490125641276131,-0.99122327893016737,336.82063298499162,4.9307495474189507,-2.7750564745383661
1431205318943,1.0389999999999999,0.09701276212484479,-0.019875412609477533,-0.99596713609925158,334.34569690086676,4.8463916103041074,-2.8890584666774264
