t,tRel,x,y,z,alpha,beta,gamma
1431205341440,0.0,0.014048546372335373,-0.055812844633711937,-1.0117698296693567,4.2841640944126995,3.5898337207222348,0.93285283914747608
1431205341488,0.048000000000000001,0.014048546372335373,-0.055812844633711937,-1.0117698296693567,4.2841640944126995,3.5898337207222348,0.93285283914747608
1431205341539,0.099000000000000005,0.014277349014975863,-0.043228641086154512,-0.9928859452728207,4.4166094633649022,3.5492137379882167,0.80618112074713877
1431205341590,0.14999999999999999,0.004713355714757143,-0.061243117251488614,-0.99984153743952675,4.4487410162908798,3.5339682685832599,0.86258925011040211
1431205341642,0.20200000000000001,0.013880756544819097,-0.055263718140086529,-0.991604623277064,4.5141283453408674,3.6343798121284023,0.90006144596037729
1431205341693,0.253,0.019448311949757786,-0.073766304041699482,-0.96486507712826364,4.6364137600468336,3.7407456906800269,0.83606229841627877
1431205341744,0.30399999999999999,-0.0024253189600206659,-0.076847525009402201,-0.95586547334100302,4.6885775710161077,3.6746196583959767,0.63571235508447543
1431205341795,0.35499999999999998,-0.018533098644370003,-0.059534715659989738,-1.0053176013991723,4.6548928035376775,3.5157337143754548,0.61524538633378945
1431205341866,0.42599999999999999,-0.016016256352150801,-0.047850473468713114,-1.0184661757086748,4.5443818459770817,3.4706877831978185,0.64281041793389582
1431205341918,0.47799999999999998,-0.047377614401409987,-0.05587385755066477,-1.0085513469784697,4.3714046415830587,3.3755631767618581,0.8086529256144448
1431205341974,0.53400000000000003,-0.082079507043588976,-0.054912880717168641,-1.0262302545444502,3.9967379668898118,3.3618813760827337,0.90378463233051864
1431205342049,0.60899999999999999,-0.091780781021662566,-0.044311645150063105,-1.0144850122375331,3.3778127664589226,3.5280919515073337,1.0573451695233147
1431205342100,0.66000000000000003,-0.10637844993085405,-0.058207654109491448,-0.96617687928161855,1.2929509262186325,3.9689263644869812,1.1335295308385727
1431205342151,0.71099999999999997,-0.058466964010690368,-0.033268058137886532,-0.94848274886042294,359.99996767117329,4.0336223339694453,0.82068603177304089
1431205342202,0.76200000000000001,-0.099102497240312476,-0.041871068887659381,-0.97561886663360664,358.38231720544047,4.113906486292251,0.30022202404505316
1431205342253,0.81299999999999994,-0.093550197275747773,-0.050046992477278292,-1.0058666976351502,356.50346190220131,4.4382445575318625,-0.14170760868384197
1431205342304,0.86399999999999999,-0.12736737841599269,-0.064675172267217751,-1.0429328986479085,354.08503078509216,5.1622600872213562,-0.13924075529066327
1431205342356,0.91600000000000004,-0.079760958709851115,-0.079989768669605402,-0.9596331258172266,351.46980874662012,5.5074859965246015,-0.22419817321018359
1431205342406,0.96599999999999997,-0.0375695651420309,-0.05547726451317711,-0.97287325418207715,349.1215799276543,5.2864452096941417,0.1534912458969569
1431205342458,1.018,-0.016367089585548267,-0.063332855509096606,-0.98594555315171872,346.41223318220483,4.9337603246963573,0.38791380447269125
1431205342509,1.069,0.038698328311776289,-0.03130034280479501,-0.98789800652740456,343.46772187394475,4.6794661019494423,0.51305238552599075
