t,tRel,x,y,z,alpha,beta,gamma
1433109572368,0.0,0.10994779657828833,-0.4008945484485697,-0.97328506728176645,314.48513825807174,0.98846457223711248,-2.9400163533564281
1433109572415,0.047,-0.068686863377189045,0.019036465799407491,-1.0998745066841169,315.97609179410438,0.16308165411658032,-1.8551840682509217
1433109572467,0.099000000000000005,-0.038286481695923719,-0.0018761901388839113,-0.89944247952116507,316.36894340883998,-0.23583380243118085,-1.3426941819601843
1433109572517,0.14899999999999999,-0.040254193304997091,-0.006299727864707767,-0.9809118546022122,316.29701351938024,-1.2163978448904516,-0.56726232507153895
1433109572568,0.20000000000000001,-0.031666427754548303,0.023902359159822809,-0.98515237824879787,316.22476412404444,-1.9124075420705589,-0.2717757351552243
1433109572619,0.251,0.0025626010780231789,0.0056590775733815534,-1.0012754022014667,316.21509081735695,-2.2033888755533466,0.018302051619209763
1433109572670,0.30199999999999999,0.0043930301035917663,0.016229807380264076,-0.98042374381855335,316.15639819601938,-2.4624684899669811,-0.2163391932373486
1433109572722,0.35399999999999998,0.018624620114559464,0.032108783389139771,-1.0048141956074466,316.25335830236617,-2.6124518188003196,-0.64616519762010327
1433109572773,0.40500000000000003,0.011562211469597126,0.030888494326933365,-0.9846337230682275,316.46143984411708,-2.9195414690751944,-0.74717174397873254
1433109572824,0.45600000000000002,-0.0061471920810586686,0.029180097274081621,-1.031691041185115,316.59323447605669,-2.7044678898847709,-0.81243737008603811
1433109572875,0.50700000000000001,-0.014673941921541004,0.035998444475684968,-0.98849291097970848,316.68264468283206,-2.4905258662586811,-1.1409024158252918
1433109572925,0.55700000000000005,-0.01510104304676302,0.040345715531627732,-0.98525912536721616,316.82495372053648,-2.3525922106916779,-1.1941986843620955
1433109572978,0.60999999999999999,-0.012568948572685715,0.043777771536549208,-0.99213848874428801,316.84280579355504,-2.6392076634834725,-1.586463213517066
1433109573029,0.66100000000000003,-0.00025931083220346739,0.06536158236263416,-1.0205711434549052,317.14032024580831,-3.099481709204746,-1.5307128888152068
1433109573080,0.71199999999999997,-0.020851643486840838,0.076908542115875458,-1.0673081168750345,317.68365234783658,-3.4822118408521172,-2.129494254607859
1433109573132,0.76400000000000001,-0.012294384162117337,0.040971111488147853,-1.0530765468806642,318.30466869270577,-4.3331845103109208,-2.4479142623861052
1433109573183,0.81499999999999995,0.062432896247576003,0.021446531181063246,-1.1953466685661602,319.43522465068241,-4.7923606639756073,-3.2015154416373259
1433109573235,0.86699999999999999,0.086075942713186276,0.029805492125033847,-1.2225285750045747,321.48125642472013,-4.7199510535123919,-3.7547613275705074
1433109573285,0.91700000000000004,0.058177147883766163,-0.0021507545494522887,-1.267984208739861,323.86295707199662,-3.7716532991463216,-4.2623250716733931
1433109573336,0.96799999999999997,0.064797193446100729,0.014643435230313456,-1.2015853970134811,326.52903140322121,-2.3277196722417703,-4.831804004997851
1433109573387,1.0189999999999999,0.0030507156729819695,0.035296776612383229,-1.0596355893015936,332.29480001140183,2.1473371148719465,-5.8419739963029196
1433109573438,1.0700000000000001,0.0030507156729819695,0.035296776612383229,-1.0596355893015936,332.29480001140183,2.1473371148719465,-5.8419739963029196
1433109573489,1.121,-0.16248111674301971,-0.0089385969218371709,-0.8565952002382422,338.11349505180635,5.7434837000402252,-4.3830738078838314
1433109573541,1.173,-0.16248111674301971,-0.0089385969218371709,-0.8565952002382422,338.11349505180635,5.7434837000402252,-4.3830738078838314
1433109573592,1.224,-0.14368870447343263,0.0032490121917257975,-0.78562027031417148,342.24596093096346,9.5560316660997096,-6.2880211329090336
1433109573643,1.2749999999999999,-0.25299584331235841,-0.088379233046287656,-0.75039980255781258,343.19908226016634,10.716489478126958,-6.9293572647727855
1433109573694,1.3260000000000001,-0.1875732531532964,-0.076908542115875458,-0.79945531057936259,343.99728090931347,11.294629709742187,-7.0202129952939405
1433109573746,1.3779999999999999,-0.19916597271062789,-0.11934398967901835,-0.85574097005766225,344.21641156320129,11.740574947616969,-7.2305785624818206
1433109573797,1.429,-0.14728855269156949,-0.1453971052503025,-0.86963697994809508,344.66606788959649,11.938382947080873,-7.3160127863951878
