t,tRel,x,y,z,alpha,beta,gamma
1433109596373,0.0,-0.032505375495622886,-0.031925740914263118,-0.9925198398409677,314.79340906975551,2.2685650411619149,-2.7489591714492345
1433109596421,0.048000000000000001,-0.060693988313976287,-0.028920784579869074,-0.99706540729927862,315.23059108585016,1.9373034128434925,-2.9384570025730423
1433109596473,0.10000000000000001,-0.091079116416876701,-0.044860773971199863,-0.99165036632307235,315.22184828552076,1.8403755749271349,-2.7697099495079724
1433109596524,0.151,-0.044342151899478439,-0.052426548840195153,-0.97322403621022513,315.17941903076428,1.7155682271086008,-2.5866477994949983
1433109596575,0.20200000000000001,-0.035037468573193384,-0.049162283070104437,-0.97947802568394704,315.20998841907112,1.5240896792299241,-2.512668345683339
1433109596626,0.253,-0.050123258972596028,-0.04008640394298308,-1.0119223868661102,315.27084412432743,1.2256398695936197,-2.5816759015503385
1433109596677,0.30399999999999999,-0.055126434072793266,-0.041077886536702218,-0.99305373091081672,315.17766863416688,1.1967125523705291,-2.5698343689095355
1433109596728,0.35499999999999998,-0.030095311044971668,-0.030202085628023768,-1.0014432097180692,315.14339155010902,1.314153931642511,-2.5482967623752502
1433109596779,0.40600000000000003,-0.03415276382104223,-0.039705064483860332,-1.0001314010476825,315.12464505892797,1.3842312109233468,-2.5051596692464493
1433109596831,0.45800000000000002,-0.03209352981077486,-0.038606806841586822,-0.9790509459718294,315.12562404563312,1.3898681694552342,-2.498972390278106
1433109596882,0.50900000000000001,-0.028295389728916848,-0.032398600447068521,-0.99499092791512378,315.2546559775995,1.3955066638537303,-2.4502167804267785
1433109596933,0.56000000000000005,-0.053311257316364456,-0.045730227937999725,-0.99460956750839902,315.36641087049918,1.4875055496238883,-2.5352508926321593
1433109596987,0.61399999999999999,-0.053311257316364456,-0.045730227937999725,-0.99460956750839902,315.36641087049918,1.4875055496238883,-2.5352508926321593
1433109597038,0.66500000000000004,-0.065041258147975595,-0.02901230558455626,-0.99521970598797271,315.47604269596809,1.5467181616711965,-2.5889261963611498
1433109597089,0.71599999999999997,-0.020744864714268313,-0.0200737100592259,-0.98747087654104182,315.52699128228625,1.3916642433858359,-2.4682663975678447
1433109597141,0.76800000000000002,-0.036944166799811648,-0.023429495670248122,-1.012013881337168,315.68145342769679,1.2754751272008351,-2.5551023575788281
1433109597192,0.81899999999999995,-0.044647224223217825,-0.032246064663419421,-0.99752300807500638,315.86351838528719,1.2330148596112711,-2.6015973099919329
1433109597243,0.87,-0.041230424182360399,-0.030827480944478267,-0.98028649326742334,316.09535246032993,1.1500360737199162,-2.9360748143571809
1433109597294,0.92100000000000004,-0.03601370038156123,-0.028020822525334853,-0.98373380383990217,316.51456448112498,1.0639839632476522,-2.9793801917464475
1433109597346,0.97299999999999998,-0.015162056894720388,-0.02117196677049487,-0.97354441163013317,317.07968426535234,0.75730898086540976,-2.8730196924756859
1433109597397,1.024,-0.031437625010079198,-0.012889273485597687,-1.0266725766628781,318.34009968172006,-0.1010542605338495,-3.1025870688432327
1433109597447,1.0740000000000001,0.028920784579869074,-0.022376998530318208,-1.1926010095644037,319.50486037124989,-0.59806481991188676,-3.3109347443998116
1433109597498,1.125,0.054012924714163926,-0.085557317324761184,-1.2073970103705116,321.47579907481037,-0.95215701639907069,-3.2592622216924823
1433109597550,1.177,0.034625622888345357,-0.071737575326152866,-1.2811785838176533,323.98657603319265,-0.80094836403063896,-4.160074726955509
1433109597601,1.228,-0.015024774689436202,-0.078891511027331898,-1.2525323040640621,326.53949357615102,-0.51613513632548336,-3.9442936816832508
1433109597652,1.2789999999999999,-0.014292602927920527,-0.036257754842386171,-1.201905722159144,328.91624213775981,0.67038027932177413,-4.0700950904790743
1433109597704,1.331,-0.031864725204296666,-0.0049421593902307902,-1.1055945911229219,331.22516806200088,2.5818721149550745,-4.5092516677684449
1433109597755,1.3819999999999999,-0.08628949420680182,-0.024573518469887919,-0.96550574417767143,333.40259837540958,4.6486263112870061,-5.0331548631265717
1433109597806,1.4330000000000001,-0.11295274779215743,-0.021888884953645632,-0.86403893158424583,335.43695349591877,6.2106873099215028,-5.5813841519116734
1433109597857,1.484,-0.15285610879476161,-0.062676953501414556,-0.87457913933832576,337.19362723656798,7.6733399039842167,-5.3418989889529218
1433109597908,1.5349999999999999,-0.17611781580124911,-0.045196352695227877,-0.83266236557584405,338.45996294416341,9.1322528934589613,-5.2605099184581752
1433109597960,1.587,-0.15785928249845202,-0.06668864461138585,-0.81509019861124998,339.37374991300339,10.491607900794939,-5.743596678284093
1433109598011,1.6379999999999999,-0.18110573592657461,-0.095334864780686562,-0.80918707868010253,339.91590349253335,11.514378174940129,-5.7700089665817638
1433109598062,1.6890000000000001,-0.15364929114571874,-0.13189768467333915,-0.8209018268643532,340.23133470009168,12.21596569420031,-5.5340927106171236
1433109598113,1.74,-0.11905418286213952,-0.14037868169226533,-0.87044544939358048,340.5973379589538,12.840769075459878,-5.4233811035665358
1433109598165,1.792,-0.12893849791858294,-0.15695932137492233,-0.87706550985198761,341.06608002557527,13.249641525399433,-5.109517050393082
1433109598216,1.843,-0.13151634893823455,-0.17712455942136945,-0.91777728443980489,341.42273106809176,13.746281467166337,-5.0720281043407835
1433109598267,1.8939999999999999,-0.10781229188318281,-0.2050233505267714,-0.87459440036472702,341.66046474482863,13.878688911856734,-5.2235890195309276
1433109598319,1.946,-0.1153475577334392,-0.20244548461104719,-0.91645024546616671,341.87617111298448,14.042704166921901,-5.3764454542506348
1433109598370,1.9970000000000001,-0.12681825052586049,-0.21814142605858483,-0.89599520060284088,342.13507198323038,13.943493161532068,-5.4271211192944682
1433109598422,2.0489999999999999,-0.13789234841878503,-0.23090866556398715,-0.94439479172063612,342.28188763547183,13.950166953062846,-5.629942479197199
