t,tRel,x,y,z,alpha,beta,gamma
1433109620878,0.0,-0.049375835029222256,0.0020897402359926491,-0.99168088558286116,312.41068219177475,-0.78894028631282276,-3.7974070200525616
1433109620930,0.051999999999999998,-0.032215553782671442,0.0069556317343988901,-0.99714165334159033,312.43771330965734,-0.64321892426406346,-3.762483356673306
1433109620981,0.10299999999999999,-0.037981408266616445,0.0029439406244276007,-0.98484729550944516,312.56648950262911,-0.46940830709489734,-3.6135832706320175
1433109621032,0.154,-0.048338588907394772,9.1521470189459097e-05,-0.96997505381064442,312.66498121430698,-0.38985135375694618,-3.49885572274045
1433109621083,0.20499999999999999,-0.047652176949969288,0.0074589998204409149,-0.98622012873434151,312.74764031711783,-0.20464579880012709,-3.5270059480629996
1433109621134,0.25600000000000001,-0.051465572472201286,0.0039506769128872174,-0.99107073965525116,312.70073915672123,0.099404350586644444,-3.4477978560081191
1433109621185,0.307,-0.041260927615072059,0.00088470754516477128,-0.96942594360959855,312.77113560166998,0.24024790864278744,-3.4245805922003822
1433109621265,0.38700000000000001,-0.057109395536213386,-0.0060556706108692102,-0.99352657787506082,312.90684739004939,0.21889042374180759,-3.3484208765112111
1433109621317,0.439,-0.060495691766138567,-0.0010219896340733924,-1.0040820745856782,313.03416447448552,0.16271608818558547,-3.4435487173397092
1433109621367,0.48899999999999999,-0.065758177727633163,-0.004515059196013315,-1.0165137139539482,313.04219474488627,0.1123808000082108,-3.4969141782635762
1433109621419,0.54100000000000004,-0.070410518663428401,-0.0022270222085257032,-0.98139998028194386,312.86669730220336,-0.18859516320342998,-3.3859496405349963
1433109621471,0.59299999999999997,-0.036578080919053818,0.00044235377258238564,-0.97122583792652162,312.85800139887249,-0.51265350208967686,-3.0609639451043691
1433109621523,0.64500000000000002,-0.036578080919053818,0.00044235377258238564,-0.97122583792652162,312.85800139887249,-0.51265350208967686,-3.0609639451043691
1433109621574,0.69599999999999995,-0.02718187478426027,-0.0010677504855436894,-0.9987738186081373,313.23719702754596,-0.94843847503040435,-2.8361080987051763
1433109621626,0.748,-0.0028981798893328711,-0.00067115744805603327,-1.0524206355629369,313.53137467898222,-1.3317962814136333,-2.678745444464171
1433109621677,0.79900000000000004,0.10535646949045048,-0.0029897013595223303,-1.1744187292573587,315.40648895782203,-2.6837802003817273,-1.4939724426076193
1433109621728,0.84999999999999998,0.11434082900939145,-0.025656518809778366,-1.2247860748104362,317.23319213970092,-2.3099972846153287,-1.7286798425597996
1433109621779,0.90100000000000002,0.11881012933231913,-0.01906697295613731,-1.2077020670417371,319.55367421513608,-1.4415868979098514,-2.162184282247289
1433109621830,0.95199999999999996,0.063393875408583489,-0.029683464196367967,-1.2177083995530453,321.86028223483652,0.12638190653535555,-2.6784659182630945
1433109621881,1.0029999999999999,0.057002629797704409,-0.0038591553263221915,-1.1416235357728024,324.21730516274931,2.2858631944065202,-4.0137167496199737
1433109621932,1.054,0.01385024915533814,-0.0015101042581260749,-1.0337655278427429,326.67217887910255,4.4973297526115124,-5.7460206250000043
1433109621983,1.105,-0.085008195951660731,-0.0026388690571294039,-1.0359162861162132,328.81704695685096,7.3881171878388336,-7.1368967276282014
1433109622034,1.1559999999999999,-0.077625464023044377,-0.039918614580969076,-0.84257716172089014,331.24008017459812,9.4472383083667548,-7.9203352140377596
1433109622086,1.208,-0.16791139064092761,-0.06774114151856464,-0.85488682180548137,333.82485162756802,11.18234030222235,-7.6211772276509642
1433109622137,1.2589999999999999,-0.21132307466746106,-0.09037745181209085,-0.78774054749903932,336.21047078979421,12.314047989716491,-6.9684986186649116
1433109622188,1.3100000000000001,-0.20134723441681002,-0.094480664392251598,-0.81438854890253676,338.25279623800668,13.34358309294301,-6.861191234166208
1433109622240,1.3620000000000001,-0.20525214303019063,-0.10869699942834757,-0.81807991486684506,340.05374954974263,14.210886567981159,-7.7204609326195426
1433109622291,1.413,-0.21592965533366382,-0.16579114324820515,-0.8380926320257156,341.46539768249437,14.829483558293196,-8.1245959030393138
1433109622342,1.464,-0.21567034450146036,-0.18296667993512994,-0.81271067017846932,342.75863668772217,14.982638665575209,-8.4377326088593652
1433109622393,1.5149999999999999,-0.20767746199021128,-0.22714103543187256,-0.83275385725388817,343.88551044671999,14.983973775972263,-8.5919718856637601
1433109622445,1.5669999999999999,-0.25607706614207021,-0.22258021363875541,-0.81608166630889656,344.18857421771821,14.503131026915538,-8.7557681625093959
1433109622496,1.6180000000000001,-0.18142606665826497,-0.2137026291683688,-0.93957467585339738,344.31455441722181,14.038861554367294,-8.9521815736022976
1433109622548,1.6699999999999999,-0.18783256770951801,-0.20311664578312139,-0.98797428186726532,344.40524573911551,13.737200829356398,-8.7949116220368371
1433109622598,1.72,-0.18833593207154189,-0.22079554124604278,-0.98316938606222792,344.31562752248715,13.694127607199285,-8.7819367065721927
1433109622649,1.7709999999999999,-0.14681569874479133,-0.21451107254572718,-0.97433758839506313,344.38319616053991,13.709299475312609,-8.800737614405481
1433109622700,1.8220000000000001,-0.16078796442398974,-0.22268699613534609,-0.94334228829642564,344.44302047990186,13.848173909888823,-9.2344371518437462
1433109622752,1.8740000000000001,-0.17079431229687286,-0.24012183620643807,-0.9583060771262284,344.47526567496294,13.75797267621147,-9.5002773086255594
1433109622803,1.925,-0.17079431229687286,-0.24012183620643807,-0.9583060771262284,344.47526567496294,13.75797267621147,-9.5002773086255594
1433109622854,1.976,-0.16553182589896989,-0.23272384790644315,-0.93036148100482829,344.2271442681436,13.654793869301358,-9.2914606750921394
1433109622905,2.0270000000000001,-0.13636699616832129,-0.23996929344025494,-0.96939539176465073,344.21889311839118,13.790309084815588,-9.2902488059088739
1433109622956,2.0779999999999998,-0.13996683880043093,-0.24137262777035157,-0.95173179084429393,344.29354981871563,13.816747889836,-9.3321305675300135
