t,tRel,x,y,z,alpha,beta,gamma
1433109461513,0.0,-0.041398212147867597,0.00015253578364909847,-0.97340712011480368,339.59856315110505,0.037744040929391348,-2.5145544043289547
1433109461558,0.044999999999999998,-0.029607195606290018,-0.00094572190953872131,-0.98223895502214997,339.42018469426415,-0.0032318905058126043,-2.0653032669085198
1433109461611,0.098000000000000004,-0.013331627490931208,-0.0017084008932454703,-0.98956063074210254,339.38306260622136,-0.066603425241406167,-1.7858015131571416
1433109461662,0.14899999999999999,-0.030308860676578141,0.00027456441056837729,-0.99802636533812072,339.4091985682544,-0.12954229018030616,-1.6583454827272117
1433109461713,0.20000000000000001,-0.023597285265013267,0.0046065806662027742,-0.98396256748218058,339.53686097231162,-0.15415148628291556,-1.6442651241865742
1433109461764,0.251,-0.027532708577715156,-0.0017999222470593621,-0.96936487715988473,339.70908853438669,-0.29692680160719753,-1.5721321129163537
1433109461836,0.32300000000000001,-0.036944167730816185,0.00035083230239292649,-1.0157358075254648,339.79651446342478,-0.357869265250855,-1.6567382205616716
1433109461888,0.375,-0.016306074341084088,0.00053387524277184468,-0.99151312740949926,339.7822445898384,-0.37560659727917162,-1.6143562666443272
1433109461939,0.42599999999999999,-0.015451875814658214,-0.00030507156729819694,-0.97758657638067092,339.80677566590401,-0.45459434263453402,-1.675851778099642
1433109461992,0.47899999999999998,-0.021416024024333426,0.0063607424109185413,-0.9936333473375879,339.81481570090028,-0.56928341616874079,-1.7876405589976234
1433109462043,0.53000000000000003,-0.027410680321742997,0.015467128462018585,-1.0241710382232689,339.72383143672528,-0.55681635862944778,-1.8447874129097468
1433109462094,0.58099999999999996,-0.029469913866508095,0.00013728220528418865,-1.0096038345756031,339.57133371341848,-0.54562954248300433,-1.8467886578342763
1433109462154,0.64100000000000001,-0.012248623427022607,0.0048963988878871958,-1.025528586215646,339.72572521705933,-0.4249756144972231,-1.702240605469304
1433109462205,0.69199999999999995,-0.04097111241915239,-0.00082369323170513177,-1.0116630974470111,339.79850974980815,-0.23402847200152921,-1.6483470422785509
1433109462256,0.74299999999999999,0.0040727035614218522,-0.0024253191927718003,-1.0171238347444356,340.14961615550015,-0.14578807872973937,-1.5731253719536502
1433109462307,0.79400000000000004,-0.0050946951738798894,-0.035327288424135746,-1.0312791833972081,340.54012624962439,-0.73783636634530081,-1.5880046964359089
1433109462358,0.84499999999999997,0.034915440877278645,-0.030995271237496812,-1.2477579787240631,341.07721945562736,-1.4176945162786989,-1.0804123931078358
1433109462409,0.89600000000000002,0.078845744706209919,-0.03358837769752241,-1.3974565819012157,342.28431113317708,-0.430137224675881,-0.99160633904913742
1433109462460,0.94699999999999995,0.07742716284927785,-0.068610595485364495,-1.2320315394298411,343.94252752779278,0.89389094233224153,-0.88440003103000941
1433109462511,0.998,0.064553143640298474,-0.04897924106073006,-1.1021625583349259,345.49244086557871,2.308817180752242,-1.2975191400329387
1433109462563,1.05,0.083223525420957206,-0.018411072810464342,-1.0657217670691925,347.7313690350187,4.3274207916934095,-1.3637351642520956
1433109462614,1.101,-0.022026166227925279,-0.026373436992929128,-0.93068183780464586,349.91421374585121,6.8182310027300082,-1.0319710411794896
1433109462664,1.151,-0.097043266488560986,-0.018960197907582941,-0.92023312545262814,352.80421567373111,13.237574764828137,-0.91720071107708534
1433109462715,1.202,-0.097043266488560986,-0.018960197907582941,-0.92023312545262814,352.80421567373111,13.237574764828137,-0.91720071107708534
1433109462766,1.2529999999999999,-0.11865758610063371,-0.15566278210997761,-0.73464284121078816,354.71820264400549,17.373022020120676,-1.0785357061441074
1433109462818,1.3049999999999999,-0.090285930341901396,-0.20871471276706144,-0.75601310450002679,355.34180306236266,18.217035839365089,-1.0265049973826699
1433109462869,1.3560000000000001,-0.089446985393840425,-0.25982946131591067,-0.80377208815270473,355.81660478403734,18.471151874462706,-0.64349305101594256
1433109462920,1.407,-0.039720318993229781,-0.25949386769581001,-0.83743669836387924,356.18798470874401,18.345351145699542,-0.80620843232647865
1433109462972,1.4590000000000001,-0.039537275121846321,-0.2813217401980051,-0.90215761647011916,356.5684782122251,17.9519654952351,-0.90707215002328723
1433109463023,1.51,-0.043182880351059785,-0.28235897980280078,-0.92209406573716524,356.89982589612566,17.454844206655157,-1.3521157616077077
1433109463075,1.5620000000000001,-0.044067587896224551,-0.27390849552663166,-0.94575238905625381,357.30975429767034,16.946567137348957,-1.6725400050102921
