t,tRel,x,y,z,alpha,beta,gamma
1433106530321,0.0,-0.050580867720050132,-0.09451117224723482,-1.0032125656896105,351.52965088377118,5.2703866934144079,-2.4167577598895971
1433106530367,0.045999999999999999,-0.037371268856038205,-0.085953916879280612,-0.98553368326075275,351.64645352405535,5.1366779716216824,-2.522197760913
1433106530419,0.098000000000000004,-0.039598288504301429,-0.093885772043006507,-0.974718883165968,351.68707834411049,5.140354483144824,-2.3301857865852833
1433106530469,0.14799999999999999,-0.032901969464115076,-0.095761963112894949,-0.98631162879142664,351.8081585068843,5.0755577802360072,-2.2649599466178492
1433106530521,0.20000000000000001,-0.040635531949490863,-0.093656971626048732,-0.98484728526839527,351.95418889717325,5.009163990362925,-2.2339010639701047
1433106530572,0.251,-0.037203476002757176,-0.087326734509850942,-0.98467948101030855,352.17557243119796,4.809456413032982,-2.1117250945553949
1433106530655,0.33400000000000002,-0.057872076316467964,-0.088928359074410795,-1.0053328279784055,352.19610336117842,4.7938540853783236,-2.1722595409730641
1433106530706,0.38500000000000001,-0.036166235234205785,-0.074437464748271412,-0.99802638977698988,352.11631239601047,4.658528127397795,-2.2532840929583795
1433106530758,0.437,-0.036867899373489374,-0.085252253205499298,-0.99010979913093211,352.14283290185438,4.6058917266204569,-2.2622459843157596
1433106530812,0.49099999999999999,-0.043472697641739666,-0.083009974625595062,-0.98422191276155202,352.14718155110893,4.5536988216657335,-2.3548880885849242
1433106530864,0.54300000000000004,-0.038683073104153434,-0.080371100680691837,-0.98115590720102808,352.14061827287304,4.4678843062978286,-2.3854500286871945
1433106530935,0.61399999999999999,-0.040666041550107598,-0.075306913245419591,-0.97897465387388682,352.1567867379818,4.2297606511285988,-2.2503862613572392
1433106530986,0.66500000000000004,-0.037706847580066226,-0.075489962586454726,-0.99831617215499946,352.36812361913138,3.924450898259185,-2.3989191489267232
1433106531037,0.71599999999999997,-0.055263715347072917,-0.078769478676394458,-0.987165842213925,352.51194590182507,3.4325872666439543,-2.4412083990977411
1433106531090,0.76900000000000002,-0.031696935842282663,-0.052304520446027007,-1.0598186471380451,352.77714188731846,0.19953841948959372,-1.2344275812847503
1433106531141,0.81999999999999995,-0.031696935842282663,-0.052304520446027007,-1.0598186471380451,352.77714188731846,0.19953841948959372,-1.2344275812847503
1433106531192,0.871,-0.0067420816372901525,0.0041337197368905686,-1.18901641864865,352.36043902651517,-3.4948218350394633,0.78168537688832007
1433106531243,0.92200000000000004,0.02800557173998356,0.025778547436697642,-1.1757000447360837,352.87795765344509,-4.2333138334591816,2.214263173909278
1433106531297,0.97599999999999998,0.045364142057241888,0.039201696397818307,-1.1416388191433127,353.6385418957272,-4.996268635120793,3.599765899206349
1433106531347,1.026,0.069388531705993059,0.072042654341487364,-1.0523595989053682,354.23740755464928,-5.0879007508941418,4.2490653041575897
1433106531397,1.0760000000000001,0.10447175729026301,0.087052172426793903,-1.1417608626663045,354.90787299192885,-4.9199750003080975,5.1298597889949002
1433106531447,1.1259999999999999,0.12164728746015604,0.088836839466230416,-1.0338722954432609,355.53904029962632,-4.369076103674967,5.7274210021451735
1433106531498,1.177,0.15372555903754331,0.08796738456842601,-0.9339155964180067,356.70430042366741,-3.622394235383132,6.5201072826252835
1433106531549,1.228,0.093962040400333319,0.073568006591951118,-0.9880200505158987,357.83116074289921,-2.4739640060993966,5.700188933657178
1433106531599,1.278,0.052106223694532043,0.016519625834699635,-0.97258338033287151,357.92098029555228,-0.77853391299346475,4.8277198985715364
1433106531650,1.329,0.049543622529227185,-0.0022727831763715675,-0.99917038115522638,357.87425661237359,0.79726246612950735,4.0300980389340131
1433106531702,1.381,0.029180095412072539,-0.031757950155742301,-0.99721796507790994,357.62497933283277,3.1443284585318421,3.456540425463948
1433106531753,1.4319999999999999,0.072835834830435445,-0.085175981589656599,-0.93643244429625305,357.79845089963459,5.8784193179202529,2.9661544529921069
1433106531804,1.4830000000000001,-0.019692369669098615,-0.10073462779784648,-0.84022811065269398,356.96905362413946,7.6325530369998749,3.4494129561629796
1433106531855,1.534,0.11301376210561706,-0.063942993057665778,-0.80218567131453633,355.98502450343079,8.9645755689774678,3.2834463629297908
1433106531906,1.585,0.020821134468101941,-0.11382219431092098,-0.78565079236697399,355.3420675159868,9.224564458759378,3.516023540424619
1433106531958,1.637,0.052365536388744582,-0.11801694325734381,-0.88615665000551025,354.82294964250394,9.8807013384187243,3.6810146563744039
1433106532009,1.6879999999999999,0.022163449364214008,-0.13680934435487641,-0.86948445161248233,354.35520663150061,10.210548150904193,3.9374014198480562
1433106532060,1.7390000000000001,0.052289269427924577,-0.15602885309466283,-0.89218179111554075,353.78374671757234,10.456931945832213,3.9532656117465712
1433106532111,1.79,0.096829711736429555,-0.17576699001588797,-0.87811797696702121,353.56903336972192,10.478500850926753,3.8218707291357479
1433106532162,1.841,0.023948118032908462,-0.19596271752997865,-0.9391933308082473,353.62484627223108,10.385521991837271,3.8878324931119055
1433106532213,1.8919999999999999,0.082445592924346806,-0.17114515577132028,-0.9120572335171635,353.35799308254911,10.146776340506221,3.7748451861270889
1433106532264,1.9430000000000001,0.064034524608888754,-0.1670419421437794,-0.9767171354479347,353.34724547879455,9.7058429514337927,3.7374031353388451
1433106532315,1.994,0.097180547762840644,-0.14794446028527877,-0.99851451010344527,353.28794536546388,9.4123735717414849,3.6216072959380421
1433106532366,2.0449999999999999,0.085130220854561858,-0.14892068278360121,-0.9773272688069834,353.37338533946161,9.3211580630082409,3.4625214024219506
1433106532418,2.097,0.17140446008649196,-0.17190783515506802,-0.99572307733253063,353.26489719400871,9.4828114776963748,3.1806624486225434
1433106532469,2.1480000000000001,0.21606693753894801,-0.16116931168027551,-0.97924924947310721,354.23071319735982,9.1764720052387503,3.4883337134879948
1433106532520,2.1989999999999998,0.21606693753894801,-0.16116931168027551,-0.97924924947310721,354.23071319735982,9.1764720052387503,3.4883337134879948
1433106532570,2.2490000000000001,0.188824046579219,-0.13438402911887393,-1.0085208370287262,357.36221178993674,9.6266392223332957,4.2009752516081855
1433106532622,2.3010000000000002,0.19335435935359724,-0.12931983365368754,-0.9213618716315406,359.51855914966825,9.9682542191510297,4.5461603269731787
1433106532673,2.3519999999999999,0.12489629965188184,-0.14101933570760972,-0.9358070103431102,1.7471734636784848,10.177151260403948,5.1493927731841866
1433106532724,2.403,0.16197774865697767,-0.13777031979186574,-0.89962554480565304,4.0561629018807137,10.060545276744687,5.4562677192301843
1433106532775,2.4540000000000002,0.044265880690950221,-0.15155956208178056,-0.93917804371371905,6.6963342593005448,9.7270171254143225,5.6735836047091732
1433106532827,2.5059999999999998,0.0079318607497531213,-0.15102568218398602,-1.0546323932537942,9.2073477294202313,9.4036606372202023,5.8714473425515452
1433106532878,2.5569999999999999,-0.058070372835211784,-0.16386919400348446,-1.0706181508282562,11.08093586968185,9.6205447403109989,6.2561501862952102
1433106532929,2.6080000000000001,-0.069922403224746743,-0.16354886385367193,-0.96762599529441207,12.359271772924968,9.5220321560219912,6.6502707535109522
1433106532981,2.6600000000000001,-0.0070471532045883502,-0.1663555188579198,-0.98043897668206725,13.695279246933849,9.5810142206065176,6.560851284015639
1433106533032,2.7109999999999999,-0.099727902797816903,-0.16989435675937042,-0.99363332499347901,15.215639287968553,9.3150954338396552,5.4552913032654642
1433106533083,2.762,-0.018716140653744384,-0.11786440002565839,-0.99848396943055195,15.81153220023455,9.1790822569106965,4.6951578514823886
1433106533134,2.8130000000000002,0.021187220348859781,-0.13636698872028497,-0.98757765205509829,15.82640386009321,9.4134315076236827,4.6123840408996193
1433106533185,2.8639999999999999,0.027105612478462954,-0.13839571650482704,-0.96706158775778794,15.781266998758628,9.6738276487978165,4.7821944204108666
1433106533237,2.9159999999999999,0.07754919342548787,-0.14295653457392601,-0.94123731775718156,15.808175591433139,9.914013164463972,4.5041479733089238
1433106533288,2.9670000000000001,0.029713970654844383,-0.15303914801112234,-0.98861493308959614,15.978190502978691,9.8222113924475103,4.1331177458799742
1433106533339,3.0179999999999998,0.06856483824153678,-0.17860415186774303,-0.96050256674996282,15.963534682404418,10.033498610920093,4.0654260163488649
1433106533390,3.069,0.077716981303713406,-0.17732285233247069,-0.94099325305530679,15.978520483431533,10.182260441759121,4.2049917052445531
1433106533441,3.1200000000000001,0.059504205477495166,-0.17174004346554267,-0.89829849838397846,15.853670846420759,10.542938126050291,4.5123756080247786
1433106533492,3.1709999999999998,0.081621898761637127,-0.15490008829565949,-0.85233946677050498,15.537132518037696,10.798251954308503,4.8085693979058819
1433106533556,3.2349999999999999,0.01619930022353426,-0.14188878222637324,-0.72631438742354726,15.039192972453396,11.188979413460764,5.1462680747813083
1433106533607,3.286,0.1026718341121991,-0.14022614963263438,-0.64464672885781993,14.108252828130254,10.41896359178442,5.075453269618901
1433106533660,3.339,0.11395948396424148,-0.091597738081283631,-0.7719836159441601,13.568085374865021,9.1486460245148624,5.0831244522795505
1433106533710,3.3889999999999998,0.1093071407009349,-0.033100257603818059,-0.87840783964417235,13.000863895620128,8.0895238691752969,5.004229539355153
1433106533761,3.4399999999999999,0.10056684588386879,-0.10139053725356484,-0.85778496445463281,12.59326357584523,7.2318993851340556,4.5910060925134646
1433106533813,3.492,0.17071804906007101,-0.045837006710572246,-0.81255813439482016,11.577000246653329,4.5185073855823443,5.8558087415259417
1433106533865,3.544,0.17071804906007101,-0.045837006710572246,-0.81255813439482016,11.577000246653329,4.5185073855823443,5.8558087415259417
1433106533915,3.5939999999999999,0.10132951828508251,-0.029347884308584281,-1.0824701663217184,11.616456178858847,1.544027681402891,6.180804563563937
1433106533966,3.645,0.091994329256762222,-0.0039964375316063798,-1.1542535135550205,11.526834741798798,-0.99547139403795903,4.9168915995065197
1433106534018,3.6970000000000001,0.10646997884907981,-0.011791016076075312,-1.1612549060245141,11.75461185205708,-2.489680056168734,4.3881360211760629
1433106534069,3.7480000000000002,0.080493131169620188,-0.0077793249661040221,-1.2015243975960941,12.125341975399033,-3.652964343223811,3.7333303466066945
1433106534121,3.7999999999999998,0.066551363337106206,-0.0032947729268205271,-1.2090138747811194,12.478525771161419,-4.8050769454804598,3.0164324110435716
1433106534172,3.851,0.081896462241200965,0.019814398296017895,-1.2102646533109696,12.719537906350521,-5.2394530146386762,2.6770058226165867
1433106534223,3.9020000000000001,0.037249239298114391,0.035220516168594999,-1.1303206639965495,13.038894249685153,-5.0896879754544315,2.4981932486364005
1433106534274,3.9529999999999998,0.018731392370100217,0.050077495909989958,-1.0705723900931614,13.103959795595514,-4.3561428275889549,2.1844352066030721
1433106534325,4.0039999999999996,0.042465963564415829,0.030598678200009156,-1.0309740969338372,13.07171635376838,-3.3078759783923317,2.0278399848223008
1433106534375,4.0540000000000003,0.046782724845178508,0.032551137161722157,-0.95922125685726511,13.445574668242152,-2.7467882301109725,1.5069540277338671
1433106534426,4.1050000000000004,0.013423148495618396,0.03941524463291797,-0.97227833483370041,13.682759783051802,-2.6102274768589915,1.0014151370394315
1433106534477,4.1559999999999997,0.01722129043948549,0.061776992377884879,-0.96570403511038805,13.805346672725648,-2.6459025004737593,0.67869014000247552
1433106534529,4.2080000000000002,-0.028036075172695223,0.066581869562831492,-0.97642728580484706,13.912098862574043,-2.5832503097235406,0.32543419615418939
1433106534581,4.2599999999999998,-0.061578697488398997,0.045745482912871442,-0.99242831045723956,13.787763402485661,-2.5132714803598675,0.17676433452559037
1433106534632,4.3109999999999999,-0.13339254303388776,0.0099148259371914012,-0.96721413564449599,13.274741024495365,-2.4944103229996308,-0.048016494647186436
1433106534683,4.3620000000000001,-0.15212394261927314,0.044753998922645491,-1.0381585397917461,11.059960102034843,-2.023479515324492,0.58380600179657738
1433106534734,4.4130000000000003,-0.095685695221070399,0.073262936886661995,-1.0352603450063407,9.8766967332611006,-1.6435953701548138,0.81153916458325603
1433106534785,4.4640000000000004,-0.14931727302807526,0.055339982307892929,-0.9851065812045261,8.8391786128700698,-1.5146965385077553,0.96493812642737109
1433106534836,4.5149999999999997,-0.16722497682149307,0.075352677122654643,-0.98315411944979947,7.0081875212004734,-1.609740961018391,0.43059558821558019
