t,tRel,x,y,z,alpha,beta,gamma
1433106544323,0.0,-0.02599209753380638,-0.033466350001607671,-0.99898737306932983,356.1036241906807,1.3838118959347585,-0.41136621444087934
1433106544375,0.051999999999999998,-0.02997328195255012,-0.029729225164213832,-1.0181458691831025,356.1017306844696,1.4076923366978784,-0.41265522452505171
1433106544426,0.10299999999999999,-0.0099453333266723565,-0.024314204262792998,-0.98559468826416685,355.93166230013611,1.3218294831902009,-0.41029894134678208
1433106544477,0.154,-0.0099453333266723565,-0.024314204262792998,-0.98559468826416685,355.93166230013611,1.3218294831902009,-0.41029894134678208
1433106544528,0.20499999999999999,0.0084962429165036518,-0.024497247319547485,-0.97474943314890672,356.10210687227487,1.1646290292764356,-0.22245285431582845
1433106544580,0.25700000000000001,-0.0097927970775209885,-0.018304293514201764,-0.99766031658116872,356.24890173299178,1.0804565572379394,-0.15124523063035239
1433106544659,0.33600000000000002,-0.0097927970775209885,-0.018304293514201764,-0.99766031658116872,356.24890173299178,1.0804565572379394,-0.15124523063035239
1433106544710,0.38700000000000001,-0.011424930195317476,-0.021888884488143363,-0.977830622462455,357.04031086786517,1.0221274916586978,-0.27420905058583878
1433106544761,0.438,-0.0060709239564829846,-0.019936427155688306,-0.99140633699936997,357.06071796945787,1.0235417364361008,-0.30277244071243398
1433106544813,0.48999999999999999,-0.0062997276319566317,-0.019783890673785803,-0.99415194246836547,357.04069776021566,0.89457444258943919,-0.26590419823096895
1433106544863,0.54000000000000004,0.0022727831763715675,-0.012279130351001293,-1.0096038206105349,357.09064864334005,0.82238174674718223,-0.22681057851401659
1433106544930,0.60699999999999998,-0.011791016076075312,-0.015360353297088651,-0.99421300147004299,357.21166173501319,0.7936472107346183,-0.33209004768994593
1433106544982,0.65900000000000003,-0.016900965293822384,-0.016733175466306104,-0.99799585178073469,357.22194325763604,0.71977769315339013,-0.27613284197408056
1433106545033,0.70999999999999996,-0.0010219898668245271,-0.0082826932848971812,-0.98959113603682325,357.23100542991091,0.43301467759276768,-0.14216426311053557
1433106545084,0.76100000000000001,-0.017022993455239388,-0.0049421593902307902,-0.93531890328346934,357.25143472419683,-0.49223337913118442,-0.58371424976896558
1433106545135,0.81200000000000006,-0.023566778573785713,0.00022880367547364774,-1.1319680355638873,356.87780422060052,-1.6338178822828668,-0.47862304907196962
1433106545186,0.86299999999999999,-0.0070166455823562606,0.013606191901499583,-1.0226914392598636,356.65195744699179,-3.1313139117535549,-0.63334041698488708
1433106545237,0.91400000000000003,-0.0012660470042875174,0.044204868239499658,-1.2666876545788437,356.41051962016911,-3.9733087429615979,-0.75388482962841952
1433106545288,0.96499999999999997,0.00024405725383855757,0.043167628634703949,-1.1723290188135114,356.66337516973789,-4.211291856766711,-0.64766899629771835
1433106545339,1.016,-0.0084047219118164613,0.046675953520642292,-1.2162288322437944,356.74507318354125,-4.4230496821332617,-0.057915807209662384
